date,open,high,low,close,volume,barCount,average
20200814  09:30:00,1.5,1.5,1.45,1.455,1605,135,1.46004
20200814  09:35:00,1.455,1.46,1.45,1.46,866,90,1.45543
20200814  09:40:00,1.455,1.4893,1.45,1.485,519,104,1.47148
20200814  09:45:00,1.48,1.4892,1.4601,1.465,372,63,1.48116
20200814  09:50:00,1.465,1.475,1.46,1.47,344,58,1.46528
20200814  09:55:00,1.48,1.49,1.475,1.48,411,62,1.48086
20200814  10:00:00,1.4801,1.49,1.48,1.49,117,30,1.48251
20200814  10:05:00,1.4801,1.49,1.47,1.4742,393,60,1.47787
20200814  10:10:00,1.475,1.475,1.46,1.465,112,27,1.46317
20200814  10:15:00,1.46,1.47,1.46,1.4623,268,36,1.46189
20200814  10:20:00,1.465,1.47,1.46,1.465,92,22,1.46395
20200814  10:25:00,1.465,1.47,1.45,1.45,230,44,1.45874
20200814  10:30:00,1.45,1.46,1.45,1.45,668,80,1.45318
20200814  10:35:00,1.455,1.46,1.45,1.455,477,96,1.45841
20200814  10:40:00,1.455,1.46,1.45,1.45,278,52,1.45324
20200814  10:45:00,1.46,1.46,1.45,1.455,358,56,1.45351
20200814  10:50:00,1.455,1.46,1.45,1.46,211,46,1.45715
20200814  10:55:00,1.46,1.46,1.453,1.46,445,55,1.45855
20200814  11:00:00,1.455,1.46,1.45,1.455,350,51,1.45457
20200814  11:05:00,1.455,1.46,1.45,1.455,59,20,1.45525
20200814  11:10:00,1.46,1.46,1.45,1.46,272,48,1.45485
20200814  11:15:00,1.455,1.46,1.455,1.4599,173,27,1.45669
20200814  11:20:00,1.46,1.47,1.45,1.46,353,43,1.46075
20200814  11:25:00,1.47,1.47,1.46,1.465,353,35,1.46187
20200814  11:30:00,1.465,1.4699,1.46,1.465,127,17,1.46407
20200814  11:35:00,1.465,1.47,1.4604,1.47,176,20,1.46666
20200814  11:40:00,1.47,1.49,1.47,1.49,470,60,1.47731
20200814  11:45:00,1.4898,1.49,1.48,1.49,372,47,1.48432
20200814  11:50:00,1.4823,1.49,1.48,1.485,63,14,1.48497
20200814  11:55:00,1.49,1.49,1.48,1.485,127,23,1.48251
20200814  12:00:00,1.485,1.49,1.48,1.48,209,32,1.48559
20200814  12:05:00,1.48,1.4884,1.475,1.475,102,22,1.47977
20200814  12:10:00,1.475,1.48,1.46,1.46,202,42,1.46882
20200814  12:15:00,1.465,1.47,1.46,1.465,177,23,1.46454
20200814  12:20:00,1.465,1.465,1.46,1.465,341,29,1.46095
20200814  12:25:00,1.465,1.47,1.46,1.465,60,21,1.46718
20200814  12:30:00,1.465,1.47,1.46,1.465,219,27,1.46224
20200814  12:35:00,1.465,1.47,1.46,1.465,171,23,1.46249
20200814  12:40:00,1.4629,1.47,1.4612,1.465,113,18,1.46331
20200814  12:45:00,1.47,1.47,1.46,1.46,153,26,1.46659
20200814  12:50:00,1.465,1.4653,1.46,1.465,45,16,1.46423
20200814  12:55:00,1.465,1.47,1.46,1.465,150,21,1.46168
20200814  13:00:00,1.465,1.4681,1.46,1.465,61,22,1.46466
20200814  13:05:00,1.47,1.47,1.46,1.465,98,13,1.46283
20200814  13:10:00,1.465,1.47,1.465,1.47,145,14,1.46922
20200814  13:15:00,1.47,1.48,1.465,1.48,140,25,1.47113
20200814  13:20:00,1.475,1.48,1.4701,1.475,205,16,1.47177
20200814  13:25:00,1.4706,1.4799,1.4706,1.475,144,18,1.472
20200814  13:30:00,1.475,1.48,1.47,1.475,147,21,1.47197
20200814  13:35:00,1.475,1.48,1.47,1.475,127,27,1.47624
20200814  13:40:00,1.475,1.5,1.475,1.495,518,64,1.48998
20200814  13:45:00,1.495,1.5,1.49,1.495,429,43,1.49715
20200814  13:50:00,1.5,1.51,1.5,1.505,268,41,1.50441
20200814  13:55:00,1.5052,1.51,1.5,1.505,137,22,1.50555
20200814  14:00:00,1.5,1.52,1.5,1.515,507,48,1.51205
20200814  14:05:00,1.51,1.515,1.5,1.51,373,35,1.50598
20200814  14:10:00,1.5024,1.507,1.49,1.495,439,102,1.49556
20200814  14:15:00,1.495,1.5,1.4901,1.5,214,48,1.49478
20200814  14:20:00,1.4975,1.5,1.4935,1.4935,48,11,1.49452
20200814  14:25:00,1.495,1.5,1.495,1.495,75,8,1.49524
20200814  14:30:00,1.495,1.5,1.495,1.495,163,27,1.49583
20200814  14:35:00,1.495,1.5,1.49,1.495,7,5,1.49568
20200814  14:40:00,1.4946,1.495,1.48,1.48,716,71,1.48401
20200814  14:45:00,1.485,1.485,1.47,1.47,438,31,1.47991
20200814  14:50:00,1.475,1.4799,1.47,1.4701,90,13,1.47289
20200814  14:55:00,1.475,1.49,1.47,1.49,132,26,1.47983
20200814  15:00:00,1.485,1.49,1.48,1.49,208,28,1.48832
20200814  15:05:00,1.4999,1.51,1.495,1.5,202,29,1.49935
20200814  15:10:00,1.5,1.51,1.48,1.48,521,51,1.49171
20200814  15:15:00,1.485,1.49,1.48,1.485,320,26,1.48221
20200814  15:20:00,1.484,1.49,1.48,1.485,115,17,1.48465
20200814  15:25:00,1.49,1.5,1.48,1.49,245,45,1.49229
20200814  15:30:00,1.5,1.5,1.49,1.5,163,33,1.49152
20200814  15:35:00,1.4955,1.4999,1.4819,1.485,202,34,1.49063
20200814  15:40:00,1.485,1.49,1.48,1.485,41,11,1.48553
20200814  15:45:00,1.485,1.49,1.48,1.485,363,36,1.48713
20200814  15:50:00,1.485,1.49,1.48,1.48,592,94,1.48595
20200814  15:55:00,1.4801,1.49,1.48,1.4849,798,108,1.48333
