date,open,high,low,close,volume,barCount,average
20181015  09:30:00,1.29,1.291,1.2899,1.2899,45,5,1.29054
20181015  09:35:00,1.27,1.2855,1.27,1.2855,14,5,1.28118
20181015  09:40:00,1.28,1.28,1.28,1.28,2,2,1.28
20181015  09:45:00,1.281,1.281,1.27,1.28,100,15,1.27262
20181015  09:50:00,1.29,1.295,1.29,1.295,16,7,1.2925
20181015  09:55:00,1.29,1.295,1.29,1.295,4,4,1.29125
20181015  10:00:00,1.3,1.3,1.3,1.3,10,1,1.3
20181015  10:05:00,1.29,1.295,1.29,1.29,20,16,1.2905
20181015  10:10:00,1.28,1.28,1.27,1.27,7,5,1.27571
20181015  10:15:00,1.27,1.2742,1.27,1.2742,4,3,1.2714
20181015  10:20:00,1.2715,1.2799,1.27,1.27,4,3,1.27317
20181015  10:25:00,1.275,1.275,1.27,1.27,4,4,1.27125
20181015  10:30:00,1.27,1.27,1.27,1.27,0,0,1.27
20181015  10:35:00,1.27,1.28,1.27,1.28,60,9,1.27858
20181015  10:40:00,1.2701,1.275,1.2701,1.275,17,3,1.27068
20181015  10:45:00,1.27,1.29,1.27,1.28,48,28,1.2799
20181015  10:50:00,1.2861,1.2861,1.2861,1.2861,6,1,1.2861
20181015  10:55:00,1.28,1.285,1.28,1.285,8,8,1.28313
20181015  11:00:00,1.28,1.29,1.28,1.29,9,9,1.28333
20181015  11:05:00,1.2836,1.29,1.2836,1.2837,3,3,1.28547
20181015  11:10:00,1.28,1.285,1.28,1.285,5,5,1.283
20181015  11:15:00,1.29,1.3,1.285,1.3,55,13,1.29009
20181015  11:20:00,1.2901,1.3,1.29,1.3,53,4,1.29038
20181015  11:25:00,1.29,1.31,1.29,1.31,29,23,1.29939
20181015  11:30:00,1.31,1.32,1.3,1.3015,97,53,1.31068
20181015  11:35:00,1.31,1.31,1.3,1.3,26,7,1.30558
20181015  11:40:00,1.301,1.31,1.3,1.3062,23,8,1.30417
20181015  11:45:00,1.3014,1.305,1.3014,1.305,12,3,1.302
20181015  11:50:00,1.305,1.305,1.29,1.295,45,34,1.29978
20181015  11:55:00,1.29,1.3,1.29,1.293,40,7,1.29263
20181015  12:00:00,1.29,1.29,1.29,1.29,4,4,1.29
20181015  12:05:00,1.2985,1.3,1.29,1.3,99,26,1.29876
20181015  12:10:00,1.3,1.3,1.3,1.3,0,0,1.3
20181015  12:15:00,1.3,1.3,1.295,1.295,4,4,1.29625
20181015  12:20:00,1.295,1.295,1.295,1.295,0,0,1.295
20181015  12:25:00,1.3,1.31,1.2989,1.31,89,30,1.30261
20181015  12:30:00,1.305,1.305,1.3,1.3,2,2,1.3025
20181015  12:35:00,1.3088,1.3088,1.305,1.305,4,4,1.30609
20181015  12:40:00,1.3,1.3,1.3,1.3,1,1,1.3
20181015  12:45:00,1.3,1.305,1.3,1.3,23,11,1.30114
20181015  12:50:00,1.3,1.3,1.3,1.3,0,0,1.3
20181015  12:55:00,1.3,1.3014,1.3,1.3,13,5,1.30043
20181015  13:00:00,1.3,1.3,1.3,1.3,1,1,1.3
20181015  13:05:00,1.3,1.31,1.3,1.3,17,9,1.30794
20181015  13:10:00,1.3,1.305,1.3,1.3,11,5,1.30136
20181015  13:15:00,1.3,1.3,1.3,1.3,2,2,1.3
20181015  13:20:00,1.3,1.3015,1.29,1.29,102,58,1.30014
20181015  13:25:00,1.29,1.29,1.29,1.29,0,0,1.29
20181015  13:30:00,1.29,1.29,1.29,1.29,1,1,1.29
20181015  13:35:00,1.295,1.295,1.29,1.29,3,3,1.29167
20181015  13:40:00,1.2971,1.2971,1.29,1.29,13,5,1.2953
20181015  13:45:00,1.29,1.29,1.29,1.29,1,1,1.29
20181015  13:50:00,1.29,1.29,1.29,1.29,2,2,1.29
20181015  13:55:00,1.29,1.29,1.29,1.29,1,1,1.29
20181015  14:00:00,1.29,1.3,1.29,1.29,6,5,1.29333
20181015  14:05:00,1.29,1.29,1.29,1.29,2,2,1.29
20181015  14:10:00,1.29,1.2901,1.29,1.2901,22,4,1.29009
20181015  14:15:00,1.29,1.29,1.29,1.29,1,1,1.29
20181015  14:20:00,1.29,1.29,1.29,1.29,6,6,1.29
20181015  14:25:00,1.29,1.295,1.29,1.29,4,4,1.29125
20181015  14:30:00,1.29,1.29,1.29,1.29,1,1,1.29
20181015  14:35:00,1.29,1.2935,1.29,1.2935,3,2,1.29233
20181015  14:40:00,1.295,1.31,1.295,1.3,44,16,1.30125
20181015  14:45:00,1.3,1.3,1.3,1.3,1,1,1.3
20181015  14:50:00,1.3,1.305,1.29,1.3,204,73,1.29956
20181015  14:55:00,1.3,1.3,1.3,1.3,0,0,1.3
20181015  15:00:00,1.29,1.2983,1.29,1.295,110,11,1.29459
20181015  15:05:00,1.29,1.3,1.29,1.3,180,24,1.29223
20181015  15:10:00,1.29,1.295,1.29,1.29,38,15,1.29026
20181015  15:15:00,1.29,1.2966,1.29,1.295,12,8,1.29243
20181015  15:20:00,1.29,1.31,1.29,1.29,86,43,1.30014
20181015  15:25:00,1.29,1.29,1.29,1.29,25,1,1.29
20181015  15:30:00,1.2901,1.295,1.29,1.295,16,7,1.29069
20181015  15:35:00,1.3,1.3,1.29,1.3,21,15,1.2969
20181015  15:40:00,1.3,1.3047,1.3,1.3047,23,11,1.30132
20181015  15:45:00,1.3,1.3,1.29,1.3,65,31,1.29962
20181015  15:50:00,1.3,1.3,1.28,1.28,183,61,1.29046
20181015  15:55:00,1.28,1.29,1.27,1.275,268,55,1.27288
