date,open,high,low,close,volume,barCount,average
20210111  09:30:00,5.83,5.98,5.7805,5.96,2826,399,5.85895
20210111  09:35:00,5.9505,5.97,5.84,5.97,2299,666,5.89905
20210111  09:40:00,5.9611,6.14,5.9211,6.14,3365,837,6.03716
20210111  09:45:00,6.145,6.29,6.11,6.1975,6834,1227,6.21716
20210111  09:50:00,6.1968,6.24,6.15,6.22,2635,544,6.19699
20210111  09:55:00,6.24,6.25,6.1524,6.199,2547,474,6.20174
20210111  10:00:00,6.19,6.22,6.12,6.126,2576,517,6.17286
20210111  10:05:00,6.12,6.2,6.11,6.1901,1874,366,6.16788
20210111  10:10:00,6.195,6.1976,6.056,6.062,2021,395,6.11269
20210111  10:15:00,6.0643,6.1189,6.06,6.09,1218,325,6.09247
20210111  10:20:00,6.0989,6.0989,5.97,6.015,2596,605,6.02871
20210111  10:25:00,6.0111,6.04,5.97,5.975,1293,305,6.01731
20210111  10:30:00,5.978,6.02,5.96,5.995,1654,376,5.98951
20210111  10:35:00,5.995,6.03,5.97,6.01,1564,444,6.00529
20210111  10:40:00,6.01,6.01,5.955,5.962,1062,197,5.98719
20210111  10:45:00,5.9611,5.9801,5.92,5.935,1092,331,5.94514
20210111  10:50:00,5.94,5.98,5.93,5.9489,706,214,5.9534
20210111  10:55:00,5.94,5.99,5.93,5.9592,738,231,5.96004
20210111  11:00:00,5.96,5.975,5.9311,5.9585,745,211,5.95713
20210111  11:05:00,5.9599,5.979,5.9188,5.92,705,165,5.94426
20210111  11:10:00,5.915,5.93,5.86,5.89,1067,231,5.89625
20210111  11:15:00,5.8862,5.91,5.87,5.875,712,190,5.89025
20210111  11:20:00,5.88,5.9281,5.8701,5.9281,1120,278,5.89917
20210111  11:25:00,5.9271,5.94,5.9,5.915,623,201,5.91977
20210111  11:30:00,5.915,5.965,5.91,5.95,1184,425,5.93827
20210111  11:35:00,5.95,5.96,5.9268,5.96,741,143,5.94399
20210111  11:40:00,5.9545,5.96,5.9316,5.9476,446,148,5.94739
20210111  11:45:00,5.9435,5.9476,5.9018,5.935,468,140,5.92265
20210111  11:50:00,5.93,5.9474,5.905,5.905,540,176,5.92199
20210111  11:55:00,5.905,5.98,5.905,5.9789,531,146,5.94526
20210111  12:00:00,5.98,5.99,5.94,5.9686,1081,244,5.97415
20210111  12:05:00,5.965,5.975,5.945,5.95,676,120,5.95879
20210111  12:10:00,5.9443,5.95,5.85,5.86,1958,462,5.89892
20210111  12:15:00,5.87,5.93,5.865,5.915,554,183,5.90537
20210111  12:20:00,5.916,5.96,5.9,5.95,408,162,5.92942
20210111  12:25:00,5.94,5.95,5.91,5.9199,691,137,5.93127
20210111  12:30:00,5.9145,5.95,5.9111,5.948,603,124,5.94396
20210111  12:35:00,5.945,5.95,5.925,5.933,394,121,5.94011
20210111  12:40:00,5.935,5.95,5.9,5.93,751,226,5.9186
20210111  12:45:00,5.9293,5.94,5.92,5.935,419,126,5.93076
20210111  12:50:00,5.9368,5.955,5.92,5.93,991,312,5.9408
