date,open,high,low,close,volume,barCount,average
20200713  09:30:00,1.53,1.55,1.5,1.515,2555,267,1.51894
20200713  09:35:00,1.51,1.53,1.51,1.525,924,164,1.51544
20200713  09:40:00,1.5201,1.54,1.52,1.535,1159,115,1.53348
20200713  09:45:00,1.535,1.54,1.51,1.5199,2140,144,1.51679
20200713  09:50:00,1.515,1.53,1.51,1.525,889,88,1.52086
20200713  09:55:00,1.52,1.53,1.52,1.53,461,57,1.52503
20200713  10:00:00,1.5215,1.53,1.51,1.515,825,82,1.51443
20200713  10:05:00,1.51,1.51,1.5,1.5,995,112,1.50488
20200713  10:10:00,1.505,1.5167,1.5,1.515,360,48,1.50859
20200713  10:15:00,1.5167,1.5167,1.5,1.505,436,68,1.50191
20200713  10:20:00,1.505,1.52,1.5,1.515,382,38,1.51199
20200713  10:25:00,1.515,1.52,1.51,1.515,292,39,1.51523
20200713  10:30:00,1.52,1.52,1.5,1.5,413,57,1.50899
20200713  10:35:00,1.501,1.52,1.5,1.5145,423,46,1.508
20200713  10:40:00,1.515,1.52,1.51,1.515,298,33,1.51749
20200713  10:45:00,1.515,1.53,1.51,1.53,675,80,1.52001
20200713  10:50:00,1.5261,1.54,1.52,1.52,2033,155,1.5312
20200713  10:55:00,1.53,1.54,1.52,1.54,695,74,1.52807
20200713  11:00:00,1.5301,1.54,1.53,1.535,406,41,1.53509
20200713  11:05:00,1.5302,1.54,1.53,1.53,461,45,1.5346
20200713  11:10:00,1.53,1.54,1.53,1.5301,1407,72,1.53706
20200713  11:15:00,1.535,1.54,1.53,1.53,187,37,1.53488
20200713  11:20:00,1.54,1.54,1.53,1.54,357,60,1.53598
20200713  11:25:00,1.54,1.57,1.54,1.5501,4175,347,1.55657
20200713  11:30:00,1.555,1.57,1.555,1.565,703,90,1.5653
20200713  11:35:00,1.565,1.69,1.5601,1.68,19254,1292,1.6176
20200713  11:40:00,1.69,1.7,1.63,1.65,12795,1426,1.66961
20200713  11:45:00,1.655,1.66,1.61,1.62,5171,504,1.62882
20200713  11:50:00,1.61,1.65,1.61,1.65,2728,314,1.62875
20200713  11:55:00,1.65,1.65,1.63,1.6398,1818,196,1.64395
20200713  12:00:00,1.63,1.64,1.6,1.6299,2155,231,1.61865
20200713  12:05:00,1.6282,1.64,1.62,1.635,1050,130,1.63048
20200713  12:10:00,1.635,1.64,1.63,1.64,1245,116,1.63638
20200713  12:15:00,1.635,1.65,1.6338,1.65,1128,125,1.64374
20200713  12:20:00,1.6498,1.69,1.64,1.6801,5986,531,1.67112
20200713  12:25:00,1.685,1.72,1.685,1.71,7491,648,1.70377
20200713  12:30:00,1.7085,1.71,1.66,1.68,3803,351,1.68139
20200713  12:35:00,1.685,1.7,1.66,1.6701,2152,196,1.67979
20200713  12:40:00,1.68,1.7,1.68,1.685,1193,108,1.69024
20200713  12:45:00,1.685,1.69,1.68,1.685,652,85,1.68534
20200713  12:50:00,1.685,1.7,1.6814,1.6852,1409,141,1.69124
20200713  12:55:00,1.685,1.7,1.68,1.6898,721,90,1.68744
20200713  13:00:00,1.685,1.69,1.68,1.68,872,83,1.68669
20200713  13:05:00,1.69,1.69,1.68,1.69,542,58,1.68745
20200713  13:10:00,1.69,1.69,1.68,1.6871,426,55,1.68481
20200713  13:15:00,1.685,1.71,1.68,1.71,2419,187,1.69578
20200713  13:20:00,1.7097,1.72,1.7,1.709,2772,234,1.71288
20200713  13:25:00,1.7099,1.72,1.7,1.72,2106,170,1.71452
20200713  13:30:00,1.715,1.77,1.71,1.77,11926,926,1.73823
20200713  13:35:00,1.77,1.8,1.75,1.755,7561,643,1.78108
20200713  13:40:00,1.755,1.78,1.73,1.7367,3412,299,1.76065
20200713  13:45:00,1.7348,1.74,1.7,1.705,3138,275,1.71451
20200713  13:50:00,1.705,1.73,1.7,1.7294,1668,212,1.71866
20200713  13:55:00,1.725,1.75,1.72,1.72,2379,167,1.7365
20200713  14:00:00,1.7278,1.729,1.7,1.705,1771,181,1.71057
20200713  14:05:00,1.705,1.71,1.67,1.67,2024,234,1.68562
20200713  14:10:00,1.67,1.675,1.63,1.64,3417,345,1.65425
20200713  14:15:00,1.645,1.68,1.64,1.67,1455,168,1.66234
20200713  14:20:00,1.67,1.68,1.65,1.655,834,70,1.66902
