date,open,high,low,close,volume,barCount,average
20201202  09:30:00,2.43,2.45,2.355,2.355,2588,228,2.39097
20201202  09:35:00,2.3521,2.3781,2.3,2.3781,4312,838,2.34613
20201202  09:40:00,2.38,2.41,2.3617,2.4,1374,389,2.39052
20201202  09:45:00,2.39,2.41,2.3781,2.3801,1077,276,2.39513
20201202  09:50:00,2.375,2.4001,2.37,2.395,892,79,2.38803
20201202  09:55:00,2.3911,2.41,2.39,2.395,216,44,2.3978
20201202  10:00:00,2.39,2.4156,2.39,2.41,234,46,2.40433
20201202  10:05:00,2.4089,2.4493,2.4,2.44,496,100,2.4142
20201202  10:10:00,2.44,2.44,2.41,2.4133,240,52,2.42552
20201202  10:15:00,2.4175,2.4293,2.41,2.4118,326,68,2.41827
20201202  10:20:00,2.4119,2.42,2.4,2.4166,214,54,2.41373
20201202  10:25:00,2.415,2.42,2.41,2.41,375,71,2.417
20201202  10:30:00,2.41,2.415,2.4,2.4,129,39,2.40733
20201202  10:35:00,2.4041,2.41,2.39,2.4,1104,366,2.40014
20201202  10:40:00,2.405,2.41,2.4,2.405,470,178,2.40067
20201202  10:45:00,2.4056,2.41,2.39,2.4,1010,294,2.39989
20201202  10:50:00,2.395,2.4,2.3901,2.4,316,68,2.39858
20201202  10:55:00,2.4,2.4,2.39,2.4,129,40,2.39735
20201202  11:00:00,2.395,2.4,2.39,2.3921,235,36,2.3936
20201202  11:05:00,2.395,2.4,2.39,2.39,119,32,2.39111
20201202  11:10:00,2.3989,2.4,2.39,2.3972,299,83,2.39877
20201202  11:15:00,2.3911,2.4,2.39,2.3956,70,15,2.3969
20201202  11:20:00,2.3918,2.4,2.38,2.38,247,69,2.38829
20201202  11:25:00,2.38,2.388,2.37,2.375,157,37,2.37836
20201202  11:30:00,2.375,2.38,2.3718,2.375,37,9,2.37351
20201202  11:35:00,2.38,2.39,2.3789,2.39,819,218,2.38834
20201202  11:40:00,2.4,2.4,2.3904,2.4,104,15,2.39444
20201202  11:45:00,2.4,2.4,2.392,2.398,43,20,2.3974
20201202  11:50:00,2.3918,2.4,2.38,2.38,89,36,2.38864
20201202  11:55:00,2.3848,2.41,2.38,2.405,860,121,2.39991
20201202  12:00:00,2.4,2.4077,2.3919,2.405,1118,170,2.40031
20201202  12:05:00,2.4018,2.41,2.4,2.4001,74,12,2.40252
20201202  12:10:00,2.41,2.41,2.4,2.41,456,123,2.40604
20201202  12:15:00,2.405,2.41,2.405,2.41,303,88,2.40998
20201202  12:20:00,2.41,2.42,2.41,2.42,127,42,2.41181
20201202  12:25:00,2.4189,2.42,2.4111,2.4121,57,9,2.41543
20201202  12:30:00,2.418,2.43,2.415,2.4255,1096,104,2.42115
20201202  12:35:00,2.4295,2.43,2.42,2.428,341,23,2.42437
20201202  12:40:00,2.43,2.43,2.422,2.43,150,32,2.42941
20201202  12:45:00,2.43,2.43,2.4198,2.42,519,116,2.42143
20201202  12:50:00,2.422,2.43,2.4,2.4211,1285,142,2.41418
20201202  12:55:00,2.427,2.43,2.42,2.43,115,9,2.42406
20201202  13:00:00,2.42,2.43,2.4103,2.4111,215,39,2.41966
20201202  13:05:00,2.42,2.42,2.41,2.412,51,12,2.41645
20201202  13:10:00,2.415,2.42,2.41,2.412,65,26,2.4114
20201202  13:15:00,2.42,2.42,2.41,2.41,278,74,2.41054
20201202  13:20:00,2.405,2.41,2.4,2.41,368,88,2.40135
20201202  13:25:00,2.41,2.42,2.41,2.42,14,11,2.41199
20201202  13:30:00,2.415,2.418,2.4,2.4057,198,62,2.40756
20201202  13:35:00,2.41,2.41,2.41,2.41,115,48,2.41
20201202  13:40:00,2.41,2.4166,2.405,2.41,331,125,2.40991
20201202  13:45:00,2.41,2.43,2.41,2.41,414,142,2.41678
20201202  13:50:00,2.41,2.4255,2.41,2.41,211,86,2.41816
20201202  13:55:00,2.41,2.415,2.4081,2.41,336,93,2.41001
20201202  14:00:00,2.4,2.41,2.4,2.41,159,55,2.40042
20201202  14:05:00,2.408,2.41,2.4,2.405,137,44,2.40483
20201202  14:10:00,2.4,2.41,2.4,2.4,73,12,2.4058
20201202  14:15:00,2.405,2.43,2.405,2.42,132,22,2.42539
20201202  14:20:00,2.4281,2.43,2.41,2.415,111,15,2.41501
20201202  14:25:00,2.41,2.4113,2.41,2.41,94,24,2.41005
20201202  14:30:00,2.4125,2.42,2.4101,2.4156,80,7,2.41227
20201202  14:35:00,2.4141,2.4171,2.4141,2.4171,20,2,2.4156
20201202  14:40:00,2.42,2.42,2.41,2.4199,347,93,2.41076
20201202  14:45:00,2.42,2.42,2.4101,2.4166,43,10,2.41472
20201202  14:50:00,2.418,2.4399,2.418,2.42,209,71,2.427
20201202  14:55:00,2.42,2.43,2.42,2.425,24,17,2.42353
20201202  15:00:00,2.422,2.43,2.42,2.42,319,125,2.42149
20201202  15:05:00,2.42,2.43,2.42,2.42,24,18,2.42104
20201202  15:10:00,2.42,2.42,2.4,2.4,413,161,2.41525
20201202  15:15:00,2.4,2.4099,2.39,2.39,85,44,2.3985
20201202  15:20:00,2.395,2.3981,2.39,2.39,59,22,2.39317
20201202  15:25:00,2.39,2.4,2.38,2.3832,958,203,2.39501
20201202  15:30:00,2.38,2.3883,2.38,2.38,203,55,2.3839
20201202  15:35:00,2.38,2.385,2.3737,2.38,555,129,2.37987
20201202  15:40:00,2.38,2.39,2.375,2.38,689,192,2.38059
20201202  15:45:00,2.385,2.385,2.3701,2.38,410,114,2.37903
20201202  15:50:00,2.38,2.3899,2.37,2.385,440,120,2.38017
20201202  15:55:00,2.385,2.4,2.38,2.4,1051,240,2.38661
