date,open,high,low,close,volume,barCount,average
20181109  09:30:00,1.03,1.0376,1.03,1.03,44,5,1.03214
20181109  09:35:00,1.0348,1.0348,1.0348,1.0348,100,1,1.0348
20181109  09:40:00,1.04,1.04,1.03,1.03,20,6,1.0323
20181109  09:45:00,1.04,1.04,1.04,1.04,1,1,1.04
20181109  09:50:00,1.03,1.04,1.03,1.035,15,5,1.0364
20181109  09:55:00,1.035,1.035,1.03,1.035,76,4,1.03432
20181109  10:00:00,1.03,1.04,1.03,1.03,146,22,1.0301
20181109  10:05:00,1.03,1.03,1.03,1.03,1,1,1.03
20181109  10:10:00,1.02,1.03,1.02,1.03,8,4,1.0225
20181109  10:15:00,1.02,1.03,1.02,1.03,8,5,1.02646
20181109  10:20:00,1.025,1.03,1.0201,1.03,15,3,1.02281
20181109  10:25:00,1.03,1.03,1.02,1.02,2,2,1.025
20181109  10:30:00,1.02,1.02,1.02,1.02,0,0,1.02
20181109  10:35:00,1.03,1.03,1.03,1.03,1,1,1.03
20181109  10:40:00,1.0223,1.03,1.02,1.02,74,20,1.02097
20181109  10:45:00,1.02,1.02,1.0199,1.0199,75,2,1.01993
20181109  10:50:00,1.01,1.02,1.01,1.02,264,15,1.01207
20181109  10:55:00,1.01,1.02,1.01,1.0131,66,5,1.01462
20181109  11:00:00,1.02,1.02,1.01,1.0125,12,4,1.01099
20181109  11:05:00,1.01,1.02,1.01,1.01,75,9,1.01444
20181109  11:10:00,1.0135,1.0185,1.01,1.0185,4,3,1.01513
20181109  11:15:00,1.0154,1.0154,1.01,1.01,8,3,1.01237
20181109  11:20:00,1.01,1.01,1.01,1.01,0,0,1.01
20181109  11:25:00,1.01,1.02,1.01,1.02,120,6,1.01175
20181109  11:30:00,1.01,1.02,1.01,1.02,2,2,1.015
20181109  11:35:00,1.02,1.02,1.02,1.02,2,2,1.02
20181109  11:40:00,1.01,1.02,1.01,1.02,53,4,1.01047
20181109  11:45:00,1.01,1.02,1.01,1.0127,37,4,1.01398
20181109  11:50:00,1.0101,1.02,1.01,1.02,11,3,1.01098
20181109  11:55:00,1.02,1.02,1.02,1.02,0,0,1.02
20181109  12:00:00,1.0101,1.0101,1.0101,1.0101,10,1,1.0101
20181109  12:05:00,1.02,1.02,1.0107,1.0107,43,2,1.01091
20181109  12:10:00,1.01,1.0166,1.01,1.0166,2,2,1.01404
20181109  12:15:00,1.02,1.02,1.02,1.02,1,1,1.02
20181109  12:20:00,1.01,1.01,1.01,1.01,7,5,1.01
20181109  12:25:00,1.01,1.0149,1.01,1.01,23,3,1.01426
20181109  12:30:00,1.01,1.02,1.01,1.012,20,13,1.01257
20181109  12:35:00,1.0199,1.02,1.01,1.02,19,4,1.01589
20181109  12:40:00,1.01,1.0149,1.01,1.01,17,5,1.01346
20181109  12:45:00,1.02,1.02,1.01,1.01,3,3,1.01333
20181109  12:50:00,1.01,1.01,1.01,1.01,1,1,1.01
20181109  12:55:00,1.01,1.02,1.01,1.02,4,3,1.0125
20181109  13:00:00,1.01,1.01,1.01,1.01,1,1,1.01
20181109  13:05:00,1.01,1.02,1.01,1.02,10,3,1.01652
20181109  13:10:00,1.02,1.02,1.01,1.015,11,7,1.01591
20181109  13:15:00,1.01,1.01,1.01,1.01,6,5,1.01
20181109  13:20:00,1.0156,1.0156,1.01,1.01,11,2,1.01509
20181109  13:25:00,1.0184,1.0184,1.01,1.01,7,3,1.016
20181109  13:30:00,1.01,1.0157,1.01,1.01,8,3,1.01356
20181109  13:35:00,1.0164,1.0164,1.01,1.01,5,4,1.01303
20181109  13:40:00,1.01,1.01,1.01,1.01,0,0,1.01
20181109  13:45:00,1.01,1.01,1.01,1.01,4,4,1.01
20181109  13:50:00,1.01,1.0101,1.01,1.0101,9,5,1.01005
20181109  13:55:00,1.01,1.015,1.01,1.01,4,4,1.01122
20181109  14:00:00,1.01,1.01,1.01,1.01,2,2,1.01
20181109  14:05:00,1.01,1.01,1.01,1.01,1,1,1.01
20181109  14:10:00,1.015,1.015,1.01,1.0127,22,4,1.01256
20181109  14:15:00,1.01,1.0109,1.01,1.0101,21,6,1.01017
20181109  14:20:00,1.01,1.015,1.01,1.01,3,3,1.01167
20181109  14:25:00,1.01,1.0185,1.01,1.01,12,3,1.01708
20181109  14:30:00,1.01,1.015,1.01,1.01,7,6,1.01071
20181109  14:35:00,1.015,1.03,1.015,1.03,220,91,1.01941
20181109  14:40:00,1.03,1.03,1.03,1.03,1,1,1.03
20181109  14:45:00,1.0201,1.0201,1.02,1.02,28,13,1.02003
20181109  14:50:00,1.0202,1.0202,1.0202,1.0202,8,1,1.0202
20181109  14:55:00,1.0202,1.0202,1.0202,1.0202,0,0,1.0202
20181109  15:00:00,1.02,1.02,1.02,1.02,85,6,1.02
20181109  15:05:00,1.02,1.02,1.02,1.02,0,0,1.02
20181109  15:10:00,1.02,1.0201,1.02,1.02,8,4,1.02006
20181109  15:15:00,1.03,1.03,1.0221,1.0221,8,3,1.02345
20181109  15:20:00,1.03,1.03,1.02,1.02,6,3,1.02846
20181109  15:25:00,1.02,1.02,1.02,1.02,9,1,1.02
20181109  15:30:00,1.03,1.03,1.02,1.02,4,3,1.0225
20181109  15:35:00,1.03,1.03,1.03,1.03,1,1,1.03
20181109  15:40:00,1.03,1.03,1.03,1.03,2,2,1.03
20181109  15:45:00,1.02,1.02,1.02,1.02,3,3,1.02
20181109  15:50:00,1.03,1.03,1.0211,1.0211,8,2,1.02221
20181109  15:55:00,1.03,1.03,1.01,1.03,83,32,1.02207
