date,open,high,low,close,volume,barCount,average
20180807  09:30:00,0.9723,0.9723,0.9723,0.9723,3,1,0.9723
20180807  09:35:00,0.9793,0.9794,0.9792,0.9794,30,7,0.97928
20180807  09:40:00,0.9702,0.9702,0.9702,0.9702,19,2,0.9702
20180807  09:45:00,0.97,0.97,0.97,0.97,73,5,0.97
20180807  09:50:00,0.9788,0.9876,0.9788,0.9788,12,3,0.98613
20180807  09:55:00,0.9788,0.9838,0.9699,0.9699,183,16,0.9779
20180807  10:00:00,0.9607,0.9787,0.9607,0.9787,12,4,0.97278
20180807  10:05:00,0.9787,0.9787,0.962,0.962,7,6,0.97086
20180807  10:10:00,0.962,0.962,0.962,0.962,2,2,0.962
20180807  10:15:00,0.9621,0.9995,0.9621,0.9965,6,5,0.98662
20180807  10:20:00,0.9995,0.9995,0.9621,0.9621,7,3,0.98606
20180807  10:25:00,0.987,0.9995,0.9623,0.9808,33,9,0.99542
20180807  10:30:00,0.9639,0.9639,0.9639,0.9639,7,1,0.9639
20180807  10:35:00,0.9824,0.9824,0.9645,0.9665,6,4,0.97206
20180807  10:40:00,0.9665,0.9666,0.966,0.9666,4,4,0.96638
20180807  10:45:00,0.98,0.98,0.98,0.98,1,1,0.98
20180807  10:50:00,0.9704,0.9825,0.9704,0.9825,5,2,0.98008
20180807  10:55:00,0.967,0.9843,0.967,0.9822,39,7,0.9711
20180807  11:00:00,0.9705,0.9845,0.9705,0.9833,5,5,0.97844
20180807  11:05:00,0.9719,0.9986,0.9719,0.973,34,16,0.99194
20180807  11:10:00,0.9892,0.9916,0.9802,0.981,48,33,0.99005
20180807  11:15:00,0.981,0.981,0.981,0.981,0,0,0.981
20180807  11:20:00,0.981,0.985,0.981,0.985,16,14,0.9835
20180807  11:25:00,0.9794,0.9794,0.962,0.9663,261,106,0.97097
20180807  11:30:00,0.9675,0.9752,0.9675,0.9752,2,2,0.97135
20180807  11:35:00,0.9841,0.9842,0.9801,0.9842,50,23,0.98286
20180807  11:40:00,0.9842,0.9842,0.9822,0.9842,6,6,0.98385
20180807  11:45:00,0.9842,0.9842,0.9802,0.9802,3,3,0.98183
