date,open,high,low,close,volume,barCount,average
20200423  09:30:00,0.2715,0.285,0.2595,0.2781,15745,760,0.27375
20200423  09:35:00,0.285,0.298,0.27,0.2947,11222,585,0.28523
20200423  09:40:00,0.2947,0.3097,0.2837,0.2929,14927,672,0.29641
20200423  09:45:00,0.2925,0.295,0.2847,0.285,6300,291,0.28937
20200423  09:50:00,0.285,0.2887,0.27,0.28,6766,370,0.27825
20200423  09:55:00,0.2814,0.285,0.27,0.278,4704,431,0.27593
20200423  10:00:00,0.28,0.28,0.26,0.2651,4761,260,0.26992
20200423  10:05:00,0.265,0.27,0.2601,0.2625,3107,265,0.26359
20200423  10:10:00,0.2623,0.2649,0.25,0.2597,6276,587,0.25574
20200423  10:15:00,0.2598,0.2598,0.235,0.2363,7695,406,0.24491
20200423  10:20:00,0.2364,0.2498,0.23,0.2408,6422,371,0.23964
20200423  10:25:00,0.2438,0.25,0.241,0.25,4411,241,0.24581
20200423  10:30:00,0.25,0.2548,0.2468,0.2481,5706,280,0.2494
20200423  10:35:00,0.248,0.2539,0.2413,0.2415,4820,228,0.24634
20200423  10:40:00,0.2448,0.255,0.242,0.25,2500,208,0.24842
20200423  10:45:00,0.2549,0.255,0.2415,0.243,2671,158,0.24495
20200423  10:50:00,0.243,0.2492,0.243,0.245,1439,92,0.24576
20200423  10:55:00,0.245,0.2498,0.24,0.24,1958,151,0.24361
20200423  11:00:00,0.2405,0.247,0.24,0.247,1158,98,0.2409
20200423  11:05:00,0.2451,0.2483,0.24,0.2421,1252,67,0.24442
20200423  11:10:00,0.242,0.2464,0.242,0.2421,1202,71,0.24312
20200423  11:15:00,0.2447,0.2448,0.242,0.242,358,47,0.24262
20200423  11:20:00,0.2421,0.2421,0.235,0.235,3079,251,0.2393
20200423  11:25:00,0.2399,0.2449,0.2351,0.2352,3134,133,0.23672
20200423  11:30:00,0.2379,0.2447,0.2359,0.2423,1724,123,0.24077
20200423  11:35:00,0.2428,0.243,0.24,0.2401,1639,228,0.24157
20200423  11:40:00,0.24,0.2425,0.2358,0.24,1102,96,0.2399
20200423  11:45:00,0.241,0.2481,0.241,0.2474,1106,90,0.24404
20200423  11:50:00,0.245,0.252,0.245,0.252,1378,107,0.24889
20200423  11:55:00,0.253,0.2574,0.25,0.25,1614,107,0.25307
20200423  12:00:00,0.25,0.257,0.2475,0.2545,1129,50,0.25096
20200423  12:05:00,0.2545,0.2545,0.25,0.2529,808,46,0.25101
20200423  12:10:00,0.2529,0.255,0.2522,0.2531,384,47,0.25357
20200423  12:15:00,0.2531,0.255,0.2459,0.2459,2738,118,0.24812
20200423  12:20:00,0.2461,0.2469,0.2449,0.2469,698,69,0.24517
20200423  12:25:00,0.2466,0.255,0.2466,0.249,442,54,0.25006
20200423  12:30:00,0.25,0.255,0.2488,0.2515,144,22,0.25073
20200423  12:35:00,0.2492,0.2515,0.2491,0.2511,376,61,0.25088
20200423  12:40:00,0.2511,0.2511,0.2474,0.2496,169,23,0.25036
20200423  12:45:00,0.2496,0.2496,0.2448,0.2448,926,74,0.24661
20200423  12:50:00,0.2448,0.2448,0.24,0.24,950,36,0.24177
20200423  12:55:00,0.2401,0.246,0.24,0.2406,809,73,0.24075
20200423  13:00:00,0.2406,0.246,0.2405,0.2443,636,60,0.24247
20200423  13:05:00,0.2415,0.2469,0.238,0.238,1186,128,0.24133
20200423  13:10:00,0.2405,0.245,0.236,0.24,1660,96,0.23786
20200423  13:15:00,0.2381,0.2412,0.238,0.2399,670,130,0.23959
20200423  13:20:00,0.241,0.241,0.2379,0.2394,1110,85,0.23889
20200423  13:25:00,0.2393,0.2402,0.2371,0.2391,638,105,0.23967
20200423  13:30:00,0.2391,0.245,0.2387,0.2412,273,48,0.24005
20200423  13:35:00,0.2411,0.2411,0.2395,0.2395,236,26,0.24034
20200423  13:40:00,0.2395,0.2396,0.2356,0.237,1267,58,0.23776
20200423  13:45:00,0.237,0.2459,0.237,0.24,700,40,0.24081
20200423  13:50:00,0.2397,0.246,0.2394,0.244,249,21,0.24057
20200423  13:55:00,0.24,0.244,0.24,0.243,300,19,0.24158
20200423  14:00:00,0.2404,0.243,0.24,0.243,222,20,0.24067
20200423  14:05:00,0.2411,0.2414,0.238,0.238,682,56,0.23967
20200423  14:10:00,0.2395,0.2395,0.236,0.236,454,45,0.23886
20200423  14:15:00,0.2377,0.243,0.2367,0.2429,463,64,0.23912
20200423  14:20:00,0.2381,0.243,0.2365,0.2401,837,190,0.24023
20200423  14:25:00,0.2401,0.2401,0.2381,0.2381,325,15,0.23892
20200423  14:30:00,0.238,0.24,0.2356,0.2387,1019,65,0.23867
20200423  14:35:00,0.2386,0.2387,0.2352,0.2356,1273,70,0.23674
20200423  14:40:00,0.2365,0.2425,0.2353,0.2419,334,30,0.2363
20200423  14:45:00,0.2408,0.242,0.2364,0.242,390,32,0.23796
20200423  14:50:00,0.242,0.242,0.2367,0.2387,365,21,0.23914
20200423  14:55:00,0.2383,0.2399,0.2373,0.2373,115,29,0.23859
20200423  15:00:00,0.2377,0.24,0.2377,0.2395,886,32,0.23932
20200423  15:05:00,0.2417,0.2418,0.24,0.2407,76,14,0.24098
20200423  15:10:00,0.2418,0.2445,0.2402,0.2444,773,63,0.24188
20200423  15:15:00,0.2444,0.2445,0.242,0.2442,164,20,0.2434
20200423  15:20:00,0.2443,0.2443,0.2427,0.2441,165,21,0.2438
20200423  15:25:00,0.243,0.243,0.2384,0.24,519,68,0.23983
20200423  15:30:00,0.24,0.2443,0.238,0.244,782,69,0.24106
20200423  15:35:00,0.244,0.249,0.2401,0.246,824,59,0.24458
20200423  15:40:00,0.2455,0.2489,0.2455,0.2471,190,34,0.24799
