date,open,high,low,close,volume,barCount,average
20181016  09:30:00,1.26,1.29,1.26,1.29,158,13,1.26399
20181016  09:35:00,1.29,1.29,1.28,1.28,10,4,1.28416
20181016  09:40:00,1.279,1.28,1.26,1.2702,90,13,1.27588
20181016  09:45:00,1.29,1.3,1.27,1.2764,114,32,1.29318
20181016  09:50:00,1.28,1.3,1.28,1.3,43,10,1.28819
20181016  09:55:00,1.2999,1.3,1.2999,1.3,25,5,1.29992
20181016  10:00:00,1.2832,1.3,1.2832,1.3,78,4,1.28469
20181016  10:05:00,1.28,1.2936,1.28,1.2936,4,3,1.2868
20181016  10:10:00,1.28,1.28,1.28,1.28,1,1,1.28
20181016  10:15:00,1.29,1.295,1.27,1.27,32,12,1.28859
20181016  10:20:00,1.27,1.27,1.27,1.27,0,0,1.27
20181016  10:25:00,1.27,1.27,1.27,1.27,1,1,1.27
20181016  10:30:00,1.27,1.27,1.27,1.27,3,3,1.27
20181016  10:35:00,1.29,1.29,1.29,1.29,1,1,1.29
20181016  10:40:00,1.28,1.2879,1.28,1.2879,25,9,1.28351
20181016  10:45:00,1.29,1.29,1.27,1.27,45,20,1.27959
20181016  10:50:00,1.28,1.28,1.26,1.26,3,3,1.26727
20181016  10:55:00,1.27,1.27,1.27,1.27,3,3,1.27
20181016  11:00:00,1.27,1.28,1.27,1.2757,44,7,1.27705
20181016  11:05:00,1.28,1.28,1.27,1.275,6,5,1.27417
20181016  11:10:00,1.275,1.275,1.275,1.275,0,0,1.275
20181016  11:15:00,1.27,1.275,1.27,1.275,2,2,1.2725
20181016  11:20:00,1.27,1.28,1.27,1.28,92,18,1.27939
20181016  11:25:00,1.275,1.28,1.275,1.28,4,3,1.27875
20181016  11:30:00,1.28,1.28,1.28,1.28,15,11,1.28
20181016  11:35:00,1.278,1.28,1.277,1.28,16,8,1.27965
20181016  11:40:00,1.28,1.28,1.28,1.28,3,3,1.28
20181016  11:45:00,1.28,1.28,1.28,1.28,1,1,1.28
20181016  11:50:00,1.29,1.29,1.28,1.28,6,2,1.28833
20181016  11:55:00,1.2836,1.29,1.28,1.29,50,14,1.28457
20181016  12:00:00,1.29,1.3,1.29,1.3,310,31,1.29615
20181016  12:05:00,1.295,1.3,1.29,1.3,9,5,1.29672
20181016  12:10:00,1.295,1.295,1.295,1.295,36,2,1.295
20181016  12:15:00,1.295,1.3,1.2916,1.3,20,10,1.29831
20181016  12:20:00,1.29,1.3,1.29,1.2902,49,6,1.29058
20181016  12:25:00,1.3,1.3,1.3,1.3,1,1,1.3
20181016  12:30:00,1.29,1.29,1.29,1.29,1,1,1.29
20181016  12:35:00,1.3,1.31,1.295,1.3,53,22,1.30538
20181016  12:40:00,1.31,1.31,1.3,1.31,3,3,1.30667
20181016  12:45:00,1.29,1.31,1.29,1.3,7,6,1.29571
20181016  12:50:00,1.3,1.31,1.3,1.305,5,5,1.303
20181016  12:55:00,1.3,1.31,1.3,1.305,5,4,1.303
20181016  13:00:00,1.305,1.305,1.305,1.305,1,1,1.305
20181016  13:05:00,1.3,1.3,1.3,1.3,182,18,1.3
20181016  13:10:00,1.3,1.3,1.3,1.3,10,10,1.3
20181016  13:15:00,1.31,1.31,1.31,1.31,1,1,1.31
20181016  13:20:00,1.3,1.3,1.3,1.3,2,2,1.3
20181016  13:25:00,1.31,1.31,1.31,1.31,1,1,1.31
20181016  13:30:00,1.31,1.31,1.3,1.3,5,4,1.304
20181016  13:35:00,1.31,1.31,1.3,1.3,16,5,1.30438
20181016  13:40:00,1.31,1.31,1.3,1.3,14,10,1.3075
20181016  13:45:00,1.31,1.31,1.305,1.31,4,4,1.30875
20181016  13:50:00,1.3021,1.31,1.3,1.3027,60,6,1.30223
20181016  13:55:00,1.3099,1.31,1.3,1.3,15,7,1.30736
20181016  14:00:00,1.3,1.31,1.3,1.3,4,4,1.3025
20181016  14:05:00,1.3,1.3,1.3,1.3,4,4,1.3
20181016  14:10:00,1.31,1.31,1.31,1.31,1,1,1.31
20181016  14:15:00,1.3,1.31,1.2921,1.3,171,54,1.29973
20181016  14:20:00,1.3,1.3,1.3,1.3,24,20,1.3
20181016  14:25:00,1.3,1.3,1.3,1.3,4,4,1.3
20181016  14:30:00,1.3,1.3,1.3,1.3,22,3,1.3
20181016  14:35:00,1.3,1.31,1.3,1.3,39,12,1.30209
20181016  14:40:00,1.3,1.31,1.3,1.31,5,4,1.302
20181016  14:45:00,1.3,1.31,1.3,1.3,6,6,1.30167
20181016  14:50:00,1.3,1.31,1.3,1.31,4,4,1.305
20181016  14:55:00,1.31,1.31,1.3,1.3,2,2,1.305
20181016  15:00:00,1.31,1.31,1.3,1.3,17,8,1.30059
20181016  15:05:00,1.3,1.3,1.3,1.3,0,0,1.3
20181016  15:10:00,1.2936,1.2936,1.28,1.28,7,6,1.28968
20181016  15:15:00,1.2873,1.3,1.283,1.29,38,15,1.2871
20181016  15:20:00,1.3,1.3,1.29,1.3,5,4,1.294
20181016  15:25:00,1.295,1.3,1.295,1.3,2,2,1.2975
20181016  15:30:00,1.295,1.295,1.29,1.29,4,4,1.29125
20181016  15:35:00,1.29,1.3,1.29,1.29,6,6,1.2925
20181016  15:40:00,1.3,1.3,1.29,1.295,6,6,1.2925
20181016  15:45:00,1.292,1.3,1.285,1.29,76,29,1.29099
20181016  15:50:00,1.29,1.3,1.29,1.3,59,27,1.29836
20181016  15:55:00,1.3,1.3,1.28,1.29,123,73,1.28789
