date,open,high,low,close,volume,barCount,average
20190712  09:30:00,0.866,0.866,0.866,0.866,7,1,0.866
20190712  09:35:00,0.866,0.866,0.866,0.866,0,0,0.866
20190712  09:40:00,0.866,0.866,0.866,0.866,15,5,0.866
20190712  09:45:00,0.868,0.868,0.868,0.868,25,3,0.868
20190712  09:50:00,0.8681,0.8681,0.8645,0.8645,42,12,0.86561
20190712  09:55:00,0.8615,0.8615,0.86,0.86,11,4,0.8609
20190712  10:00:00,0.86,0.86,0.86,0.86,0,0,0.86
20190712  10:05:00,0.86,0.86,0.86,0.86,0,0,0.86
20190712  10:10:00,0.87,0.87,0.87,0.87,9,1,0.87
20190712  10:15:00,0.87,0.87,0.87,0.87,0,0,0.87
20190712  10:20:00,0.87,0.87,0.87,0.87,0,0,0.87
20190712  10:25:00,0.87,0.87,0.87,0.87,0,0,0.87
20190712  10:30:00,0.8555,0.8647,0.8555,0.8647,22,2,0.86177
20190712  10:35:00,0.86,0.86,0.85,0.85,21,2,0.85952
20190712  10:40:00,0.8578,0.8659,0.8501,0.8501,23,4,0.85278
20190712  10:45:00,0.869,0.869,0.851,0.8559,70,19,0.85385
20190712  10:50:00,0.845,0.845,0.845,0.845,2,1,0.845
20190712  10:55:00,0.845,0.8522,0.845,0.845,4,4,0.8468
20190712  11:00:00,0.8559,0.8559,0.8559,0.8559,70,1,0.8559
20190712  11:05:00,0.8559,0.8559,0.8559,0.8559,0,0,0.8559
20190712  11:10:00,0.845,0.845,0.845,0.845,1,1,0.845
20190712  11:15:00,0.8559,0.8559,0.855,0.8555,17,12,0.85529
20190712  11:20:00,0.8552,0.856,0.8552,0.8559,45,17,0.8559
20190712  11:25:00,0.857,0.857,0.857,0.857,3,1,0.857
20190712  11:30:00,0.857,0.857,0.857,0.857,0,0,0.857
20190712  11:35:00,0.857,0.857,0.857,0.857,0,0,0.857
20190712  11:40:00,0.8552,0.8592,0.8552,0.8552,27,16,0.85657
20190712  11:45:00,0.8558,0.8558,0.8557,0.8557,21,2,0.8558
20190712  11:50:00,0.8572,0.86,0.8555,0.8555,50,7,0.85662
