date,open,high,low,close,volume,barCount,average
20180913  09:30:00,1.1,1.12,1.09,1.09,76,15,1.10105
20180913  09:35:00,1.11,1.11,1.11,1.11,5,3,1.11
20180913  09:40:00,1.09,1.1,1.09,1.1,7,7,1.09715
20180913  09:45:00,1.1,1.1,1.09,1.09,159,30,1.09083
20180913  09:50:00,1.09,1.09,1.09,1.09,0,0,1.09
20180913  09:55:00,1.09,1.09,1.09,1.09,0,0,1.09
20180913  10:00:00,1.09,1.09,1.09,1.09,0,0,1.09
20180913  10:05:00,1.0917,1.0968,1.0917,1.0968,7,2,1.09534
20180913  10:10:00,1.0968,1.0968,1.0968,1.0968,0,0,1.0968
20180913  10:15:00,1.08,1.08,1.08,1.08,2,1,1.08
20180913  10:20:00,1.09,1.09,1.09,1.09,1,1,1.09
20180913  10:25:00,1.08,1.08,1.08,1.08,2,2,1.08
20180913  10:30:00,1.0883,1.09,1.085,1.09,14,4,1.08771
20180913  10:35:00,1.08,1.09,1.08,1.086,4,4,1.084
20180913  10:40:00,1.0844,1.0844,1.0844,1.0844,20,1,1.0844
20180913  10:45:00,1.0868,1.0868,1.08,1.08,47,13,1.08562
20180913  10:50:00,1.085,1.085,1.08,1.08,7,5,1.08214
20180913  10:55:00,1.08,1.08,1.08,1.08,103,2,1.08
20180913  11:00:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  11:05:00,1.085,1.0868,1.08,1.08,12,3,1.08594
20180913  11:10:00,1.085,1.089,1.08,1.085,70,9,1.08043
20180913  11:15:00,1.085,1.085,1.085,1.085,3,2,1.085
20180913  11:20:00,1.08,1.085,1.08,1.085,2,2,1.0825
20180913  11:25:00,1.0853,1.0853,1.08,1.08,8,4,1.082
20180913  11:30:00,1.085,1.085,1.085,1.085,2,2,1.085
20180913  11:35:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  11:40:00,1.085,1.09,1.08,1.08,27,9,1.08498
20180913  11:45:00,1.08,1.0854,1.08,1.08,122,24,1.08224
20180913  11:50:00,1.08,1.0833,1.08,1.08,7,6,1.08141
20180913  11:55:00,1.08,1.09,1.08,1.08,94,32,1.08262
20180913  12:00:00,1.08,1.0897,1.08,1.0897,19,7,1.08255
20180913  12:05:00,1.08,1.08,1.08,1.08,8,4,1.08
20180913  12:10:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  12:15:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  12:20:00,1.08,1.08,1.08,1.08,18,12,1.08
20180913  12:25:00,1.08,1.08,1.08,1.08,6,2,1.08
20180913  12:30:00,1.08,1.08,1.08,1.08,2,1,1.08
20180913  12:35:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  12:40:00,1.085,1.085,1.085,1.085,1,1,1.085
20180913  12:45:00,1.08,1.08,1.08,1.08,5,3,1.08
20180913  12:50:00,1.0833,1.0833,1.08,1.08,27,3,1.08306
20180913  12:55:00,1.08,1.08,1.08,1.08,4,4,1.08
20180913  13:00:00,1.08,1.0828,1.08,1.0828,16,13,1.08042
20180913  13:05:00,1.08,1.0801,1.08,1.08,4,3,1.08003
20180913  13:10:00,1.08,1.08,1.08,1.08,0,0,1.08
20180913  13:15:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  13:20:00,1.0841,1.0841,1.08,1.08,7,5,1.08176
20180913  13:25:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  13:30:00,1.0832,1.0832,1.0832,1.0832,1,1,1.0832
20180913  13:35:00,1.08,1.08,1.08,1.08,2,2,1.08
20180913  13:40:00,1.08,1.08,1.08,1.08,7,5,1.08
20180913  13:45:00,1.08,1.08,1.08,1.08,10,10,1.08
20180913  13:50:00,1.08,1.0862,1.08,1.08,16,7,1.08388
20180913  13:55:00,1.085,1.085,1.08,1.08,18,4,1.08306
20180913  14:00:00,1.08,1.08,1.08,1.08,5,3,1.08
20180913  14:05:00,1.08,1.08,1.08,1.08,22,3,1.08
20180913  14:10:00,1.08,1.08,1.08,1.08,5,2,1.08
20180913  14:15:00,1.08,1.08,1.08,1.08,11,8,1.08
20180913  14:20:00,1.08,1.0801,1.08,1.08,8,3,1.08008
20180913  14:25:00,1.089,1.089,1.08,1.08,15,6,1.08421
20180913  14:30:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  14:35:00,1.0801,1.0801,1.08,1.08,5,3,1.08004
20180913  14:40:00,1.08,1.08,1.08,1.08,1,1,1.08
20180913  14:45:00,1.085,1.085,1.08,1.08,3,2,1.08333
20180913  14:50:00,1.08,1.085,1.08,1.08,26,12,1.08154
20180913  14:55:00,1.08,1.085,1.08,1.085,33,8,1.08188
20180913  15:00:00,1.08,1.085,1.08,1.08,4,4,1.08125
20180913  15:05:00,1.085,1.085,1.08,1.08,5,5,1.08273
20180913  15:10:00,1.08,1.09,1.08,1.08,16,14,1.08344
20180913  15:15:00,1.08,1.085,1.08,1.085,36,7,1.08156
20180913  15:20:00,1.0844,1.0854,1.08,1.0801,11,4,1.08397
20180913  15:25:00,1.08,1.085,1.08,1.08,9,8,1.08212
20180913  15:30:00,1.08,1.085,1.08,1.085,4,4,1.0825
20180913  15:35:00,1.0899,1.0899,1.08,1.08,206,17,1.08485
20180913  15:40:00,1.085,1.09,1.08,1.085,8,7,1.08438
20180913  15:45:00,1.085,1.085,1.08,1.085,18,10,1.08056
20180913  15:50:00,1.085,1.085,1.08,1.08,213,57,1.08035
20180913  15:55:00,1.08,1.085,1.07,1.08,715,207,1.07768
