date,open,high,low,close,volume,barCount,average
20200316  09:30:00,0.175,0.175,0.175,0.175,533,2,0.175
20200316  09:35:00,0.175,0.175,0.175,0.175,0,0,0.175
20200316  09:40:00,0.175,0.175,0.175,0.175,0,0,0.175
20200316  09:45:00,0.1796,0.1796,0.1607,0.165,393,23,0.17233
20200316  09:50:00,0.1659,0.17,0.153,0.1602,439,54,0.16071
20200316  09:55:00,0.168,0.17,0.168,0.17,66,14,0.16961
20200316  10:00:00,0.1699,0.18,0.1681,0.18,585,55,0.17386
20200316  10:05:00,0.1702,0.1702,0.1649,0.1649,447,35,0.16928
20200316  10:10:00,0.1699,0.1699,0.1605,0.1698,111,8,0.16426
20200316  10:15:00,0.1697,0.1697,0.165,0.1693,134,10,0.16613
20200316  10:20:00,0.1651,0.1672,0.16,0.1651,537,53,0.16199
20200316  10:25:00,0.1651,0.179,0.1651,0.1721,649,80,0.16931
20200316  10:30:00,0.179,0.179,0.1662,0.1701,58,5,0.16727
20200316  10:35:00,0.1786,0.1786,0.1653,0.1653,212,13,0.16955
20200316  10:40:00,0.1656,0.17,0.1652,0.1652,202,13,0.16733
20200316  10:45:00,0.17,0.1774,0.1654,0.1658,400,50,0.17139
20200316  10:50:00,0.178,0.178,0.1653,0.175,214,14,0.1688
20200316  10:55:00,0.1737,0.1737,0.1736,0.1736,35,9,0.1736
20200316  11:00:00,0.1749,0.1749,0.1746,0.1746,22,2,0.17464
20200316  11:05:00,0.1743,0.1749,0.1743,0.1749,209,8,0.17431
20200316  11:10:00,0.1743,0.1749,0.1743,0.1743,61,8,0.17434
20200316  11:15:00,0.1744,0.1749,0.1701,0.1701,221,18,0.17142
20200316  11:20:00,0.1702,0.1748,0.1702,0.1713,101,4,0.171
20200316  11:25:00,0.1712,0.175,0.1712,0.175,118,11,0.174
20200316  11:30:00,0.1754,0.178,0.1713,0.1721,102,4,0.17281
20200316  11:35:00,0.1722,0.1723,0.1721,0.1723,213,48,0.1722
20200316  11:40:00,0.178,0.178,0.178,0.178,24,5,0.178
