date,open,high,low,close,volume,barCount,average
20200518  09:30:00,0.882,0.9,0.8701,0.8859,8697,591,0.88554
20200518  09:35:00,0.8856,0.899,0.84,0.855,7065,611,0.86754
20200518  09:40:00,0.855,0.8685,0.85,0.8599,3300,340,0.8595
20200518  09:45:00,0.8599,0.8693,0.852,0.8651,2877,289,0.86569
20200518  09:50:00,0.8652,0.8693,0.85,0.8588,2779,297,0.8586
20200518  09:55:00,0.854,0.8624,0.8501,0.8561,2662,262,0.85638
20200518  10:00:00,0.8576,0.88,0.8512,0.8746,2198,286,0.86315
20200518  10:05:00,0.875,0.8795,0.8705,0.8731,1363,170,0.8763
20200518  10:10:00,0.8722,0.875,0.8515,0.8592,2417,337,0.85931
20200518  10:15:00,0.8597,0.8688,0.8592,0.8668,1262,294,0.86291
20200518  10:20:00,0.8688,0.919,0.868,0.9136,16143,1535,0.90198
20200518  10:25:00,0.914,1.0,0.9139,0.9799,46123,4939,0.97877
20200518  10:30:00,0.98,0.98,0.9413,0.9576,17072,2067,0.95638
20200518  10:35:00,0.9562,0.9798,0.935,0.9662,10877,1220,0.96031
20200518  10:40:00,0.966,0.98,0.9375,0.9391,10793,969,0.95935
20200518  10:45:00,0.94,0.9599,0.9375,0.946,3821,468,0.9503
20200518  10:50:00,0.9458,0.9499,0.935,0.943,3461,392,0.9418
20200518  10:55:00,0.9415,0.965,0.94,0.965,4797,525,0.94985
20200518  11:00:00,0.965,0.965,0.9404,0.9502,3809,427,0.95261
20200518  11:05:00,0.95,0.9581,0.9404,0.9498,1958,328,0.95052
20200518  11:10:00,0.9499,0.96,0.9484,0.9595,1936,241,0.95343
20200518  11:15:00,0.9596,0.964,0.95,0.9522,3076,332,0.95761
20200518  11:20:00,0.9517,0.96,0.91,0.915,6280,740,0.93177
20200518  11:25:00,0.915,0.935,0.9101,0.928,5838,808,0.92268
20200518  11:30:00,0.9279,0.93,0.911,0.911,3262,372,0.91957
20200518  11:35:00,0.911,0.92,0.91,0.9185,2222,285,0.91255
20200518  11:40:00,0.9199,0.94,0.9183,0.93,3046,311,0.9264
20200518  11:45:00,0.9333,0.9334,0.915,0.9192,1831,260,0.92198
20200518  11:50:00,0.9179,0.93,0.915,0.9299,1349,238,0.91923
20200518  11:55:00,0.9293,0.93,0.92,0.9224,750,151,0.92312
20200518  12:00:00,0.9224,0.9225,0.912,0.9159,1942,189,0.9156
20200518  12:05:00,0.9139,0.9171,0.905,0.9171,1565,209,0.90943
20200518  12:10:00,0.9146,0.9244,0.912,0.9244,1106,152,0.92083
20200518  12:15:00,0.9244,0.93,0.9199,0.92,1138,114,0.92558
20200518  12:20:00,0.92,0.9224,0.9111,0.919,800,76,0.91823
20200518  12:25:00,0.9185,0.9198,0.915,0.917,589,72,0.91756
20200518  12:30:00,0.9161,0.925,0.9161,0.925,1152,107,0.91974
20200518  12:35:00,0.925,0.93,0.9224,0.9256,1351,202,0.92526
20200518  12:40:00,0.927,0.9285,0.92,0.9218,757,116,0.92561
20200518  12:45:00,0.92,0.923,0.9111,0.914,921,108,0.91532
20200518  12:50:00,0.9136,0.926,0.912,0.9198,1270,137,0.91852
20200518  12:55:00,0.9199,0.9199,0.9112,0.915,690,178,0.91435
20200518  13:00:00,0.915,0.9258,0.915,0.9223,773,114,0.92042
20200518  13:05:00,0.922,0.94,0.917,0.94,2020,188,0.92691
20200518  13:10:00,0.939,0.94,0.9276,0.9276,1446,159,0.93353
20200518  13:15:00,0.9275,0.93,0.9275,0.9299,309,56,0.92929
20200518  13:20:00,0.93,0.94,0.925,0.9288,1178,128,0.93218
20200518  13:25:00,0.9288,0.9315,0.92,0.92,873,92,0.92576
20200518  13:30:00,0.93,0.93,0.92,0.9255,1651,109,0.92671
20200518  13:35:00,0.9289,0.93,0.924,0.925,1070,106,0.92774
20200518  13:40:00,0.9269,0.927,0.9135,0.927,1644,163,0.92106
20200518  13:45:00,0.9205,0.94,0.92,0.939,1870,238,0.93106
20200518  13:50:00,0.9361,0.955,0.935,0.9484,5735,368,0.94846
20200518  13:55:00,0.9484,0.9484,0.94,0.9449,2072,155,0.94495
20200518  14:00:00,0.9444,0.9534,0.9403,0.9464,2595,345,0.94886
20200518  14:05:00,0.946,0.9466,0.9279,0.9384,2244,217,0.93682
20200518  14:10:00,0.93,0.94,0.92,0.926,1612,157,0.92973
20200518  14:15:00,0.9261,0.9399,0.9201,0.9212,1213,141,0.93177
20200518  14:20:00,0.925,0.9325,0.921,0.9323,727,138,0.9279
20200518  14:25:00,0.932,0.935,0.9211,0.9213,1181,153,0.9281
20200518  14:30:00,0.9213,0.9331,0.9213,0.932,2325,190,0.92827
20200518  14:35:00,0.93,0.9319,0.93,0.9318,682,97,0.93082
20200518  14:40:00,0.9317,0.935,0.93,0.9335,479,116,0.9316
20200518  14:45:00,0.9349,0.935,0.933,0.935,599,139,0.93479
20200518  14:50:00,0.9349,0.935,0.928,0.9302,1237,143,0.93066
20200518  14:55:00,0.93,0.934,0.925,0.9285,825,214,0.9298
20200518  15:00:00,0.929,0.9338,0.9285,0.9329,724,86,0.93019
20200518  15:05:00,0.9301,0.933,0.929,0.9301,1092,226,0.93087
20200518  15:10:00,0.93,0.9301,0.9275,0.9275,940,230,0.92887
20200518  15:15:00,0.9268,0.9268,0.911,0.9174,2403,225,0.91885
20200518  15:20:00,0.9162,0.9175,0.8811,0.9029,4145,546,0.90158
20200518  15:25:00,0.8906,0.9138,0.8901,0.9098,2811,388,0.89851
20200518  15:30:00,0.91,0.916,0.9028,0.905,1950,232,0.91017
20200518  15:35:00,0.9051,0.908,0.89,0.8977,1941,239,0.89712
20200518  15:40:00,0.9,0.908,0.895,0.9035,1631,213,0.90061
20200518  15:45:00,0.9057,0.913,0.902,0.9084,902,148,0.90943
20200518  15:50:00,0.9085,0.91,0.895,0.8999,1978,355,0.90327
20200518  15:55:00,0.8992,0.9,0.886,0.8964,4172,568,0.89408
