date,open,high,low,close,volume,barCount,average
20190709  09:30:00,0.83,0.83,0.83,0.83,26,2,0.83
20190709  09:35:00,0.826,0.826,0.826,0.826,6,1,0.826
20190709  09:40:00,0.826,0.826,0.826,0.826,0,0,0.826
20190709  09:45:00,0.7901,0.7901,0.7901,0.7901,1,1,0.7901
20190709  09:50:00,0.7901,0.7901,0.7901,0.7901,0,0,0.7901
20190709  09:55:00,0.7902,0.7902,0.7902,0.7902,2,1,0.7902
20190709  10:00:00,0.7902,0.7902,0.7902,0.7902,0,0,0.7902
20190709  10:05:00,0.8001,0.8001,0.8001,0.8001,50,1,0.8001
20190709  10:10:00,0.8063,0.8063,0.8063,0.8063,7,1,0.8063
20190709  10:15:00,0.811,0.811,0.8001,0.8001,150,3,0.80119
20190709  10:20:00,0.8051,0.8051,0.8051,0.8051,1,1,0.8051
20190709  10:25:00,0.8051,0.8051,0.8051,0.8051,1,1,0.8051
20190709  10:30:00,0.8282,0.8282,0.8282,0.8282,1,1,0.8282
20190709  10:35:00,0.8224,0.8224,0.815,0.8175,25,6,0.81569
20190709  10:40:00,0.815,0.8299,0.815,0.815,23,6,0.82397
20190709  10:45:00,0.82,0.82,0.82,0.82,2,2,0.82
20190709  10:50:00,0.83,0.83,0.825,0.825,6,2,0.82846
20190709  10:55:00,0.83,0.83,0.8251,0.8251,47,6,0.82793
20190709  11:00:00,0.8251,0.83,0.8251,0.8251,11,4,0.82911
20190709  11:05:00,0.8251,0.83,0.8251,0.83,65,54,0.82589
20190709  11:10:00,0.828,0.83,0.8255,0.83,4,4,0.82834
20190709  11:15:00,0.83,0.83,0.8254,0.83,57,20,0.82946
20190709  11:20:00,0.83,0.83,0.83,0.83,0,0,0.83
20190709  11:25:00,0.83,0.83,0.83,0.83,1,1,0.83
20190709  11:30:00,0.83,0.83,0.83,0.83,1,1,0.83
20190709  11:35:00,0.8286,0.8286,0.8286,0.8286,25,1,0.8286
20190709  11:40:00,0.8258,0.8258,0.8258,0.8258,1,1,0.8258
20190709  11:45:00,0.8279,0.83,0.8259,0.8259,3,3,0.82793
20190709  11:50:00,0.83,0.83,0.826,0.826,26,2,0.82985
20190709  11:55:00,0.83,0.83,0.8261,0.8261,29,5,0.8296
20190709  12:00:00,0.8261,0.8261,0.8261,0.8261,1,1,0.8261
20190709  12:05:00,0.8261,0.8261,0.8261,0.8261,0,0,0.8261
20190709  12:10:00,0.8261,0.8261,0.8261,0.8261,1,1,0.8261
20190709  12:15:00,0.83,0.83,0.83,0.83,170,1,0.83
20190709  12:20:00,0.83,0.83,0.83,0.83,1,1,0.83
20190709  12:25:00,0.8262,0.83,0.8262,0.83,52,3,0.82993
20190709  12:30:00,0.83,0.83,0.8263,0.8263,5,2,0.82938
20190709  12:35:00,0.83,0.83,0.8283,0.83,76,3,0.82998
20190709  12:40:00,0.83,0.83,0.83,0.83,0,0,0.83
20190709  12:45:00,0.83,0.83,0.83,0.83,0,0,0.83
20190709  12:50:00,0.83,0.83,0.8267,0.8267,50,5,0.8294
20190709  12:55:00,0.8267,0.83,0.8267,0.8267,8,8,0.82711
20190709  13:00:00,0.83,0.83,0.8289,0.8289,31,8,0.82911
20190709  13:05:00,0.8289,0.8289,0.8289,0.8289,0,0,0.8289
20190709  13:10:00,0.8285,0.8285,0.8285,0.8285,1,1,0.8285
20190709  13:15:00,0.83,0.83,0.83,0.83,1,1,0.83
20190709  13:20:00,0.8282,0.8282,0.8265,0.8265,2,2,0.82735
20190709  13:25:00,0.8285,0.8285,0.8285,0.8285,1,1,0.8285
20190709  13:30:00,0.83,0.83,0.8296,0.83,250,8,0.82992
20190709  13:35:00,0.8274,0.8287,0.8274,0.8274,9,6,0.82754
20190709  13:40:00,0.83,0.83,0.83,0.83,1,1,0.83
20190709  13:45:00,0.83,0.8305,0.83,0.8305,338,9,0.83
20190709  13:50:00,0.8312,0.84,0.8302,0.84,233,5,0.83037
20190709  13:55:00,0.839,0.839,0.839,0.839,80,1,0.839
20190709  14:00:00,0.832,0.832,0.8302,0.8302,5,2,0.83165
20190709  14:05:00,0.8305,0.8305,0.8305,0.8305,1,1,0.8305
20190709  14:10:00,0.8389,0.8666,0.8305,0.8665,226,32,0.84603
20190709  14:15:00,0.8615,0.8636,0.8615,0.8636,4,2,0.86255
20190709  14:20:00,0.865,0.8725,0.86,0.87,158,32,0.86361
20190709  14:25:00,0.87,0.8739,0.86,0.86,50,16,0.87003
20190709  14:30:00,0.86,0.86,0.86,0.86,2,2,0.86
20190709  14:35:00,0.8406,0.8406,0.8406,0.8406,3,3,0.8406
20190709  14:40:00,0.8407,0.8441,0.8405,0.8406,33,12,0.84214
20190709  14:45:00,0.85,0.85,0.85,0.85,25,1,0.85
20190709  14:50:00,0.8406,0.8451,0.8406,0.845,14,5,0.84476
20190709  14:55:00,0.8433,0.8433,0.8405,0.8405,20,13,0.84192
20190709  15:00:00,0.8405,0.8405,0.8405,0.8405,3,3,0.8405
20190709  15:05:00,0.8404,0.8405,0.8303,0.8303,56,7,0.83103
20190709  15:10:00,0.8321,0.8321,0.8303,0.8303,26,2,0.83203
20190709  15:15:00,0.8304,0.8351,0.8269,0.8303,144,29,0.82988
20190709  15:20:00,0.8165,0.8166,0.8165,0.8166,52,3,0.8166
20190709  15:25:00,0.8166,0.8166,0.8166,0.8166,0,0,0.8166
20190709  15:30:00,0.8264,0.827,0.8165,0.8165,12,11,0.82135
20190709  15:35:00,0.8165,0.8165,0.8165,0.8165,0,0,0.8165
20190709  15:40:00,0.8302,0.8302,0.8166,0.8261,27,3,0.8259
20190709  15:45:00,0.82,0.8302,0.82,0.8302,25,13,0.82769
20190709  15:50:00,0.8254,0.8254,0.8254,0.8254,20,1,0.8254
20190709  15:55:00,0.8302,0.8302,0.8203,0.8205,58,10,0.82808
