date,open,high,low,close,volume,barCount,average
20191121  09:30:00,0.8689,0.88,0.8649,0.8649,113,11,0.87058
20191121  09:35:00,0.86,0.86,0.855,0.86,64,13,0.85599
20191121  09:40:00,0.863,0.88,0.8601,0.8618,138,8,0.87243
20191121  09:45:00,0.88,0.88,0.8621,0.8621,51,4,0.8786
20191121  09:50:00,0.875,0.875,0.8622,0.8701,29,7,0.87152
20191121  09:55:00,0.8701,0.8701,0.8701,0.8701,0,0,0.8701
20191121  10:00:00,0.8701,0.8701,0.8701,0.8701,0,0,0.8701
20191121  10:05:00,0.8624,0.87,0.8604,0.87,37,7,0.86453
20191121  10:10:00,0.8654,0.8749,0.8608,0.8728,75,9,0.86529
20191121  10:15:00,0.8737,0.875,0.8737,0.8742,89,3,0.87479
20191121  10:20:00,0.8714,0.8714,0.86,0.8661,52,22,0.86377
20191121  10:25:00,0.8601,0.8601,0.86,0.86,4,3,0.86008
20191121  10:30:00,0.8606,0.8666,0.85,0.8501,277,84,0.85675
20191121  10:35:00,0.8549,0.8549,0.85,0.85,120,10,0.85346
20191121  10:40:00,0.8548,0.8549,0.8538,0.8539,76,8,0.85468
20191121  10:45:00,0.8524,0.8549,0.85,0.8547,92,14,0.8509
20191121  10:50:00,0.8526,0.8526,0.8501,0.8501,2,2,0.85135
20191121  10:55:00,0.8547,0.8549,0.8521,0.8525,10,6,0.85291
20191121  11:00:00,0.8525,0.8525,0.8525,0.8525,0,0,0.8525
20191121  11:05:00,0.8525,0.8526,0.85,0.85,42,8,0.851
20191121  11:10:00,0.8502,0.8548,0.8502,0.8502,50,10,0.85123
20191121  11:15:00,0.8548,0.8548,0.8404,0.842,312,33,0.84902
20191121  11:20:00,0.8405,0.8406,0.8405,0.8406,2,2,0.84055
20191121  11:25:00,0.8406,0.8406,0.84,0.84,41,11,0.84009
20191121  11:30:00,0.8402,0.8402,0.8402,0.8402,1,1,0.8402
20191121  11:35:00,0.8475,0.8475,0.8475,0.8475,3,1,0.8475
20191121  11:40:00,0.8403,0.8474,0.84,0.8401,142,14,0.84052
20191121  11:45:00,0.8547,0.8547,0.8501,0.8501,40,3,0.85158
20191121  11:50:00,0.8502,0.8536,0.84,0.84,65,14,0.84169
20191121  11:55:00,0.84,0.845,0.84,0.8423,170,26,0.84296
