date,open,high,low,close,volume,barCount,average
20200113  09:30:00,0.7472,0.7472,0.7472,0.7472,45,1,0.7472
20200113  09:35:00,0.7369,0.7498,0.7369,0.7498,33,10,0.74454
20200113  09:40:00,0.7458,0.7499,0.74,0.7499,17,3,0.7457
20200113  09:45:00,0.75,0.75,0.7432,0.75,87,7,0.74951
20200113  09:50:00,0.75,0.75,0.7431,0.7432,13,3,0.74842
20200113  09:55:00,0.7439,0.75,0.7431,0.75,71,11,0.74731
20200113  10:00:00,0.754,0.76,0.7501,0.7501,119,33,0.75609
20200113  10:05:00,0.7502,0.7576,0.7502,0.7576,99,4,0.75238
20200113  10:10:00,0.7511,0.76,0.7502,0.7531,203,16,0.75653
20200113  10:15:00,0.7599,0.76,0.754,0.7571,190,17,0.75751
20200113  10:20:00,0.7566,0.7595,0.7501,0.7501,119,13,0.75256
20200113  10:25:00,0.7595,0.7595,0.7588,0.7588,41,3,0.75897
20200113  10:30:00,0.7568,0.7568,0.75,0.75,90,15,0.75212
20200113  10:35:00,0.756,0.756,0.7502,0.7502,6,2,0.75117
20200113  10:40:00,0.7535,0.7535,0.7535,0.7535,1,1,0.7535
20200113  10:45:00,0.7563,0.7563,0.7501,0.7501,21,2,0.756
20200113  10:50:00,0.7523,0.7523,0.7502,0.7502,15,2,0.75087
20200113  10:55:00,0.7503,0.7503,0.7502,0.7502,69,6,0.7502
20200113  11:00:00,0.7503,0.7503,0.7503,0.7503,1,1,0.7503
20200113  11:05:00,0.7567,0.7567,0.7503,0.7503,67,7,0.75199
20200113  11:10:00,0.7503,0.7504,0.7503,0.7503,63,4,0.7503
20200113  11:15:00,0.7503,0.7503,0.75,0.75,90,14,0.75018
20200113  11:20:00,0.7501,0.7501,0.7501,0.7501,1,1,0.7501
20200113  11:25:00,0.7504,0.7551,0.7504,0.7551,2,2,0.75275
20200113  11:30:00,0.7551,0.7551,0.7551,0.7551,0,0,0.7551
20200113  11:35:00,0.7551,0.7551,0.7551,0.7551,0,0,0.7551
20200113  11:40:00,0.7551,0.7551,0.7551,0.7551,0,0,0.7551
20200113  11:45:00,0.7551,0.7551,0.7551,0.7551,0,0,0.7551
