date,open,high,low,close,volume,barCount,average
20200728  09:30:00,2.04,2.08,1.98,2.0114,3339,370,2.0189
20200728  09:35:00,2.0096,2.03,2.0,2.0255,916,167,2.01469
20200728  09:40:00,2.02,2.0259,1.98,1.985,1691,221,2.00041
20200728  09:45:00,1.9851,2.01,1.98,1.9978,1653,217,1.98923
20200728  09:50:00,1.995,2.02,1.99,2.01,876,116,2.00144
20200728  09:55:00,2.0062,2.03,2.0,2.0177,909,106,2.01185
20200728  10:00:00,2.0201,2.025,2.01,2.0224,347,59,2.01711
20200728  10:05:00,2.02,2.03,2.0,2.01,889,148,2.00767
20200728  10:10:00,2.001,2.01,1.96,1.995,1914,327,1.98322
20200728  10:15:00,1.995,2.0,1.99,1.995,427,98,1.99592
20200728  10:20:00,2.0,2.02,1.99,1.99,991,120,2.00099
20200728  10:25:00,1.9946,2.0,1.99,1.995,405,100,1.99456
20200728  10:30:00,1.9994,1.9994,1.97,1.975,736,144,1.97695
20200728  10:35:00,1.975,1.99,1.97,1.98,683,155,1.97966
20200728  10:40:00,1.9898,2.0,1.985,1.995,388,78,1.99352
20200728  10:45:00,1.992,2.01,1.99,2.005,515,105,1.99921
20200728  10:50:00,2.005,2.02,2.005,2.005,297,85,2.01036
20200728  10:55:00,2.0014,2.01,2.0,2.01,118,22,2.00416
20200728  11:00:00,2.01,2.01,2.0,2.0,233,53,2.0041
20200728  11:05:00,2.0,2.01,1.97,1.985,1384,175,1.99185
20200728  11:10:00,1.985,2.0,1.98,1.995,315,77,1.9893
20200728  11:15:00,1.99,2.0,1.99,1.99,232,27,1.99155
20200728  11:20:00,1.995,1.9967,1.98,1.985,140,38,1.98804
20200728  11:25:00,1.99,1.99,1.98,1.985,213,31,1.98413
20200728  11:30:00,1.99,1.99,1.98,1.9863,417,60,1.98405
20200728  11:35:00,1.985,1.99,1.98,1.9833,239,37,1.98345
20200728  11:40:00,1.985,1.99,1.98,1.99,771,84,1.98407
20200728  11:45:00,1.985,1.99,1.98,1.985,290,35,1.98273
20200728  11:50:00,1.99,2.02,1.99,2.015,1124,113,2.00698
20200728  11:55:00,2.015,2.02,2.0001,2.0084,392,48,2.01047
20200728  12:00:00,2.0098,2.02,2.0,2.015,311,58,2.00624
20200728  12:05:00,2.015,2.02,2.0121,2.015,83,13,2.01602
20200728  12:10:00,2.01,2.02,1.99,2.0,388,68,2.00648
20200728  12:15:00,1.995,2.01,1.99,2.005,347,61,2.00092
20200728  12:20:00,2.005,2.01,1.99,2.01,403,45,1.99898
20200728  12:25:00,2.01,2.01,2.0,2.005,168,11,2.00405
20200728  12:30:00,2.0002,2.01,2.0,2.005,201,23,2.00178
20200728  12:35:00,2.005,2.015,2.0,2.015,1392,39,2.00095
20200728  12:40:00,2.015,2.02,1.985,1.99,545,104,1.99618
20200728  12:45:00,1.99,1.995,1.98,1.99,599,59,1.98638
20200728  12:50:00,1.9899,2.0,1.9803,1.99,359,61,1.98849
20200728  12:55:00,1.99,1.995,1.98,1.99,190,38,1.9896
20200728  13:00:00,1.99,2.0,1.98,1.983,539,64,1.98485
20200728  13:05:00,1.995,1.995,1.98,1.9859,247,63,1.98386
20200728  13:10:00,1.985,2.0,1.985,2.0,220,40,1.99088
20200728  13:15:00,1.995,2.0,1.98,1.99,307,46,1.98846
20200728  13:20:00,1.9915,2.0,1.99,1.99,194,24,1.99574
20200728  13:25:00,1.995,2.0,1.99,2.0,335,55,1.99628
20200728  13:30:00,1.99,2.02,1.99,2.01,814,87,2.00531
20200728  13:35:00,2.01,2.0172,2.01,2.01,89,23,2.01218
20200728  13:40:00,2.01,2.025,2.01,2.025,353,68,2.01812
20200728  13:45:00,2.025,2.045,2.025,2.03,621,78,2.03448
20200728  13:50:00,2.025,2.03,2.01,2.01,1093,50,2.01998
20200728  13:55:00,2.02,2.02,2.01,2.01,727,72,2.01023
20200728  14:00:00,2.01,2.02,2.01,2.01,60,19,2.01071
20200728  14:05:00,2.01,2.02,2.01,2.01,223,52,2.01027
20200728  14:10:00,2.015,2.02,2.01,2.01,239,59,2.01211
20200728  14:15:00,2.015,2.015,2.01,2.01,104,28,2.01031
20200728  14:20:00,2.01,2.0399,2.01,2.03,392,79,2.02119
20200728  14:25:00,2.035,2.039,2.02,2.02,211,49,2.02639
20200728  14:30:00,2.02,2.02,2.01,2.0102,198,18,2.01936
20200728  14:35:00,2.0101,2.03,2.01,2.03,230,33,2.01671
20200728  14:40:00,2.0269,2.05,2.0269,2.04,506,112,2.03733
20200728  14:45:00,2.04,2.05,2.01,2.0105,407,90,2.03663
20200728  14:50:00,2.02,2.02,2.01,2.015,117,17,2.01637
20200728  14:55:00,2.02,2.02,2.015,2.0199,175,41,2.01873
20200728  15:00:00,2.0253,2.04,2.02,2.02,262,43,2.03233
20200728  15:05:00,2.025,2.025,2.01,2.0108,238,37,2.01243
20200728  15:10:00,2.015,2.0165,2.01,2.015,37,17,2.01394
20200728  15:15:00,2.015,2.02,2.01,2.01,164,27,2.0143
20200728  15:20:00,2.01,2.02,2.01,2.015,126,27,2.01507
20200728  15:25:00,2.01,2.02,2.01,2.015,195,32,2.01533
20200728  15:30:00,2.015,2.045,2.0139,2.03,948,151,2.03216
20200728  15:35:00,2.025,2.045,2.0201,2.035,290,75,2.0358
20200728  15:40:00,2.03,2.0391,2.02,2.025,173,38,2.03074
20200728  15:45:00,2.03,2.035,2.01,2.03,684,136,2.02363
20200728  15:50:00,2.03,2.03,2.01,2.015,426,100,2.01717
20200728  15:55:00,2.02,2.04,2.01,2.02,653,180,2.02119
