date,open,high,low,close,volume,barCount,average
20190521  09:30:00,0.7955,0.808,0.7912,0.8053,16,5,0.79738
20190521  09:35:00,0.8032,0.8032,0.8032,0.8032,10,1,0.8032
20190521  09:40:00,0.799,0.8079,0.79,0.8079,44,5,0.79895
20190521  09:45:00,0.8079,0.8079,0.8079,0.8079,2,2,0.8079
20190521  09:50:00,0.8078,0.8078,0.79,0.79,49,8,0.80447
20190521  09:55:00,0.7665,0.7711,0.7665,0.7711,27,7,0.77037
20190521  10:00:00,0.7671,0.7932,0.7666,0.793,21,12,0.77103
20190521  10:05:00,0.7709,0.7725,0.7709,0.7725,26,2,0.77244
20190521  10:10:00,0.7912,0.7912,0.7726,0.7726,24,2,0.79045
20190521  10:15:00,0.7752,0.7752,0.77,0.77,30,24,0.77494
20190521  10:20:00,0.7726,0.7752,0.77,0.7752,21,12,0.77411
20190521  10:25:00,0.77,0.7928,0.77,0.785,34,6,0.78394
20190521  10:30:00,0.77,0.77,0.77,0.77,2,2,0.77
20190521  10:35:00,0.7752,0.7752,0.7752,0.7752,2,2,0.7752
20190521  10:40:00,0.7755,0.792,0.7755,0.7756,253,6,0.79179
20190521  10:45:00,0.79,0.7919,0.7758,0.7758,53,4,0.7898
20190521  10:50:00,0.78,0.7919,0.78,0.7919,4,2,0.78251
20190521  10:55:00,0.78,0.78,0.78,0.78,2,2,0.78
20190521  11:00:00,0.78,0.78,0.78,0.78,2,2,0.78
20190521  11:05:00,0.78,0.78,0.78,0.78,1,1,0.78
20190521  11:10:00,0.781,0.781,0.781,0.781,2,2,0.781
20190521  11:15:00,0.781,0.7919,0.781,0.7837,16,4,0.78503
20190521  11:20:00,0.781,0.781,0.781,0.781,1,1,0.781
20190521  11:25:00,0.7855,0.7899,0.781,0.781,5,4,0.7874
20190521  11:30:00,0.7875,0.7875,0.781,0.781,21,2,0.78719
20190521  11:35:00,0.781,0.7854,0.781,0.7849,12,3,0.78499
20190521  11:40:00,0.7849,0.7849,0.7849,0.7849,0,0,0.7849
20190521  11:45:00,0.781,0.7847,0.781,0.781,4,3,0.78193
20190521  11:50:00,0.781,0.781,0.781,0.781,0,0,0.781
20190521  11:55:00,0.7811,0.7846,0.781,0.781,16,4,0.7813
20190521  12:00:00,0.781,0.7845,0.78,0.7845,8,7,0.78131
20190521  12:05:00,0.7845,0.7845,0.7845,0.7845,0,0,0.7845
20190521  12:10:00,0.7845,0.7845,0.7845,0.7845,0,0,0.7845
20190521  12:15:00,0.78,0.7844,0.78,0.7844,3,3,0.78147
20190521  12:20:00,0.78,0.78,0.775,0.775,94,9,0.77681
20190521  12:25:00,0.7772,0.7772,0.7701,0.7701,4,4,0.77188
20190521  12:30:00,0.77,0.7794,0.77,0.7758,14,5,0.77481
20190521  12:35:00,0.77,0.77,0.77,0.77,7,7,0.77
20190521  12:40:00,0.77,0.7734,0.77,0.7734,2,2,0.7717
20190521  12:45:00,0.7748,0.7792,0.77,0.7701,19,6,0.77685
20190521  12:50:00,0.77,0.7764,0.77,0.77,8,6,0.77252
20190521  12:55:00,0.77,0.77,0.77,0.77,4,3,0.77
20190521  13:00:00,0.7701,0.7792,0.77,0.7792,24,5,0.7729
20190521  13:05:00,0.7701,0.7746,0.77,0.77,6,6,0.77078
20190521  13:10:00,0.77,0.77,0.77,0.77,3,2,0.77
20190521  13:15:00,0.77,0.77,0.77,0.77,6,3,0.77
20190521  13:20:00,0.7752,0.7752,0.77,0.77,21,7,0.77388
20190521  13:25:00,0.77,0.777,0.77,0.77,79,19,0.7736
20190521  13:30:00,0.77,0.77,0.76,0.76,67,15,0.76187
20190521  13:35:00,0.76,0.7697,0.76,0.7654,104,22,0.76885
20190521  13:40:00,0.761,0.7697,0.761,0.761,17,10,0.76602
20190521  13:45:00,0.761,0.761,0.76,0.76,9,9,0.76078
20190521  13:50:00,0.76,0.761,0.76,0.761,5,5,0.7604
20190521  13:55:00,0.76,0.7696,0.76,0.7601,10,8,0.76204
20190521  14:00:00,0.7695,0.7695,0.76,0.76,17,8,0.76559
20190521  14:05:00,0.76,0.7682,0.76,0.7682,3,3,0.76273
20190521  14:10:00,0.7614,0.7619,0.7611,0.7619,48,10,0.76127
20190521  14:15:00,0.7631,0.7631,0.761,0.761,8,7,0.76163
20190521  14:20:00,0.761,0.7649,0.761,0.7611,14,9,0.76144
20190521  14:25:00,0.761,0.761,0.761,0.761,4,4,0.761
