date,open,high,low,close,volume,barCount,average
20190308  09:30:00,1.17,1.17,1.15,1.17,238,7,1.16685
20190308  09:35:00,1.1601,1.18,1.1601,1.1756,231,10,1.16905
20190308  09:40:00,1.18,1.2,1.17,1.2,254,18,1.17759
20190308  09:45:00,1.2,1.219,1.2,1.2109,160,13,1.20703
20190308  09:50:00,1.2173,1.22,1.21,1.22,177,9,1.21737
20190308  09:55:00,1.22,1.22,1.213,1.213,62,5,1.21798
20190308  10:00:00,1.2141,1.22,1.21,1.22,311,9,1.21623
20190308  10:05:00,1.22,1.22,1.21,1.21,215,23,1.21535
20190308  10:10:00,1.21,1.21,1.21,1.21,0,0,1.21
20190308  10:15:00,1.22,1.2364,1.22,1.2364,164,23,1.22916
20190308  10:20:00,1.2256,1.24,1.2256,1.24,11,2,1.23869
20190308  10:25:00,1.24,1.24,1.24,1.24,40,1,1.24
20190308  10:30:00,1.24,1.25,1.22,1.22,313,17,1.24027
20190308  10:35:00,1.225,1.23,1.225,1.23,34,18,1.22985
20190308  10:40:00,1.23,1.2331,1.23,1.23,16,4,1.23194
20190308  10:45:00,1.23,1.23,1.225,1.225,38,12,1.22948
20190308  10:50:00,1.225,1.23,1.225,1.23,110,13,1.22986
20190308  10:55:00,1.24,1.24,1.23,1.23,16,5,1.23938
20190308  11:00:00,1.23,1.23,1.23,1.23,2,2,1.23
20190308  11:05:00,1.23,1.231,1.23,1.23,87,5,1.23058
20190308  11:10:00,1.23,1.23,1.23,1.23,1,1,1.23
20190308  11:15:00,1.23,1.24,1.22,1.2235,177,19,1.2266
20190308  11:20:00,1.22,1.2299,1.22,1.222,49,8,1.22303
20190308  11:25:00,1.22,1.221,1.215,1.215,339,43,1.22001
20190308  11:30:00,1.21,1.21,1.21,1.21,2,2,1.21
20190308  11:35:00,1.2111,1.215,1.2,1.2001,242,28,1.21011
20190308  11:40:00,1.2,1.2,1.2,1.2,2,2,1.2
20190308  11:45:00,1.2,1.2001,1.2,1.2,6,3,1.20007
20190308  11:50:00,1.2,1.21,1.2,1.21,71,16,1.20732
20190308  11:55:00,1.21,1.21,1.2,1.2019,18,13,1.20802
20190308  12:00:00,1.21,1.21,1.21,1.21,40,4,1.21
20190308  12:05:00,1.21,1.21,1.21,1.21,0,0,1.21
20190308  12:10:00,1.205,1.205,1.205,1.205,2,1,1.205
20190308  12:15:00,1.2026,1.208,1.2026,1.208,74,2,1.20267
20190308  12:20:00,1.2,1.21,1.2,1.2,13,4,1.20462
20190308  12:25:00,1.21,1.21,1.2,1.2081,40,8,1.20513
20190308  12:30:00,1.2078,1.2088,1.2078,1.2088,33,2,1.20789
20190308  12:35:00,1.21,1.21,1.2,1.2003,136,10,1.20148
20190308  12:40:00,1.205,1.205,1.2,1.2,3,2,1.20333
20190308  12:45:00,1.2036,1.2036,1.2036,1.2036,2,1,1.2036
20190308  12:50:00,1.205,1.205,1.2,1.2,154,16,1.2001
20190308  12:55:00,1.2027,1.2027,1.2027,1.2027,12,1,1.2027
20190308  13:00:00,1.2,1.2022,1.19,1.1941,138,20,1.19712
20190308  13:05:00,1.18,1.1842,1.18,1.1842,59,10,1.18208
20190308  13:10:00,1.1859,1.1994,1.1859,1.1929,7,3,1.18873
20190308  13:15:00,1.18,1.1885,1.18,1.1885,52,2,1.18817
20190308  13:20:00,1.18,1.18,1.18,1.18,4,4,1.18
20190308  13:25:00,1.1849,1.1849,1.1849,1.1849,20,1,1.1849
20190308  13:30:00,1.1886,1.1886,1.18,1.18,10,3,1.18602
20190308  13:35:00,1.19,1.19,1.18,1.18,10,10,1.188
20190308  13:40:00,1.18,1.185,1.18,1.185,110,7,1.18041
20190308  13:45:00,1.1849,1.19,1.18,1.1838,52,4,1.18453
20190308  13:50:00,1.1873,1.1873,1.18,1.18,4,4,1.18308
20190308  13:55:00,1.1839,1.1839,1.1839,1.1839,30,1,1.1839
20190308  14:00:00,1.18,1.185,1.18,1.18,6,5,1.18083
20190308  14:05:00,1.18,1.18,1.18,1.18,0,0,1.18
20190308  14:10:00,1.18,1.18,1.18,1.18,4,2,1.18
20190308  14:15:00,1.19,1.19,1.18,1.18,7,4,1.18871
20190308  14:20:00,1.18,1.18,1.18,1.18,3,2,1.18
20190308  14:25:00,1.1821,1.19,1.1821,1.19,130,3,1.18274
20190308  14:30:00,1.18,1.2,1.18,1.19,187,41,1.19068
20190308  14:35:00,1.19,1.19,1.19,1.19,0,0,1.19
20190308  14:40:00,1.19,1.19,1.19,1.19,5,1,1.19
20190308  14:45:00,1.19,1.19,1.19,1.19,0,0,1.19
20190308  14:50:00,1.19,1.19,1.19,1.19,0,0,1.19
20190308  14:55:00,1.18,1.18,1.18,1.18,3,2,1.18
20190308  15:00:00,1.18,1.18,1.18,1.18,2,1,1.18
20190308  15:05:00,1.18,1.18,1.18,1.18,2,1,1.18
20190308  15:10:00,1.1899,1.1899,1.18,1.18,25,5,1.18139
20190308  15:15:00,1.18,1.18,1.18,1.18,2,1,1.18
20190308  15:20:00,1.185,1.185,1.18,1.18,41,10,1.18277
20190308  15:25:00,1.185,1.2,1.185,1.2,130,27,1.19412
20190308  15:30:00,1.18,1.18,1.18,1.18,14,3,1.18
20190308  15:35:00,1.18,1.18,1.18,1.18,3,3,1.18
20190308  15:40:00,1.18,1.2,1.18,1.18,40,11,1.18711
20190308  15:45:00,1.18,1.18,1.18,1.18,4,4,1.18
20190308  15:50:00,1.18,1.1941,1.18,1.18,21,11,1.18647
20190308  15:55:00,1.19,1.2,1.19,1.19,30,20,1.19339
