date,open,high,low,close,volume,barCount,average
20190923  09:30:00,0.61,0.61,0.6,0.6,30,5,0.60789
20190923  09:35:00,0.5947,0.5947,0.5846,0.5846,104,6,0.59024
20190923  09:40:00,0.6018,0.6018,0.6018,0.6018,7,1,0.6018
20190923  09:45:00,0.6189,0.62,0.6189,0.62,9,2,0.61949
20190923  09:50:00,0.5849,0.5863,0.5849,0.5863,42,3,0.58623
20190923  09:55:00,0.5863,0.59,0.5863,0.59,9,2,0.58807
20190923  10:00:00,0.5901,0.5951,0.5901,0.5951,11,2,0.59465
20190923  10:05:00,0.5944,0.5944,0.5846,0.5846,50,7,0.58901
20190923  10:10:00,0.5817,0.6,0.5817,0.6,6,3,0.5878
20190923  10:15:00,0.6,0.6,0.5828,0.5828,8,2,0.58472
20190923  10:20:00,0.589,0.6,0.589,0.6,61,2,0.58918
20190923  10:25:00,0.6,0.6,0.589,0.589,2,2,0.5945
20190923  10:30:00,0.5945,0.5945,0.5885,0.5885,65,6,0.58867
20190923  10:35:00,0.5885,0.6,0.5885,0.5885,4,3,0.59425
20190923  10:40:00,0.5885,0.5885,0.5885,0.5885,0,0,0.5885
20190923  10:45:00,0.6,0.6,0.6,0.6,2,2,0.6
20190923  10:50:00,0.5979,0.6,0.5885,0.6,71,4,0.5894
20190923  10:55:00,0.6,0.6,0.6,0.6,0,0,0.6
20190923  11:00:00,0.5886,0.6,0.5886,0.5888,78,4,0.5889
20190923  11:05:00,0.5943,0.5943,0.5943,0.5943,2,1,0.5943
20190923  11:10:00,0.59,0.59,0.59,0.59,1,1,0.59
20190923  11:15:00,0.5949,0.5949,0.5948,0.5948,6,5,0.59488
20190923  11:20:00,0.5929,0.5929,0.59,0.5904,203,34,0.5903
20190923  11:25:00,0.5907,0.5907,0.585,0.585,95,23,0.58522
20190923  11:30:00,0.5851,0.5863,0.5851,0.5851,6,6,0.58568
20190923  11:35:00,0.5851,0.5852,0.585,0.585,72,15,0.58504
20190923  11:40:00,0.586,0.586,0.5831,0.5831,228,13,0.58498
20190923  11:45:00,0.586,0.586,0.5801,0.5801,2,2,0.58305
20190923  11:50:00,0.5827,0.5861,0.5827,0.5861,118,22,0.58578
20190923  11:55:00,0.5857,0.6047,0.5857,0.6,107,10,0.59974
20190923  12:00:00,0.6049,0.6049,0.6049,0.6049,2,2,0.6049
20190923  12:05:00,0.5914,0.5914,0.5914,0.5914,1,1,0.5914
