date,open,high,low,close,volume,barCount,average
20180924  09:30:00,1.17,1.18,1.16,1.17,218,6,1.17298
20180924  09:35:00,1.1685,1.17,1.16,1.17,32,6,1.16539
20180924  09:40:00,1.18,1.18,1.18,1.18,13,4,1.18
20180924  09:45:00,1.18,1.18,1.17,1.1769,108,6,1.17257
20180924  09:50:00,1.1769,1.1769,1.1769,1.1769,10,1,1.1769
20180924  09:55:00,1.1776,1.1776,1.1736,1.1736,35,2,1.17417
20180924  10:00:00,1.1716,1.175,1.17,1.17,15,7,1.17239
20180924  10:05:00,1.1733,1.1733,1.1731,1.1731,8,2,1.17323
20180924  10:10:00,1.175,1.18,1.17,1.17,105,24,1.17601
20180924  10:15:00,1.17,1.17,1.1682,1.1682,33,14,1.16954
20180924  10:20:00,1.16,1.16,1.16,1.16,1,1,1.16
20180924  10:25:00,1.1626,1.17,1.16,1.16,99,9,1.16563
20180924  10:30:00,1.16,1.17,1.16,1.16,37,10,1.16871
20180924  10:35:00,1.1676,1.17,1.16,1.17,5,4,1.16504
20180924  10:40:00,1.16,1.165,1.16,1.165,7,5,1.16362
20180924  10:45:00,1.16,1.17,1.16,1.16,85,10,1.16744
20180924  10:50:00,1.16,1.1627,1.16,1.16,6,5,1.16045
20180924  10:55:00,1.17,1.17,1.16,1.16,12,12,1.1625
20180924  11:00:00,1.1645,1.17,1.16,1.16,5,3,1.1647
20180924  11:05:00,1.169,1.17,1.16,1.17,67,16,1.16247
20180924  11:10:00,1.17,1.17,1.16,1.16,87,14,1.16499
20180924  11:15:00,1.16,1.17,1.16,1.17,4,4,1.165
20180924  11:20:00,1.17,1.17,1.16,1.16,5,5,1.164
20180924  11:25:00,1.17,1.17,1.16,1.16,6,4,1.16787
20180924  11:30:00,1.17,1.17,1.16,1.17,8,8,1.16625
20180924  11:35:00,1.1664,1.17,1.16,1.16,13,5,1.16766
20180924  11:40:00,1.16,1.165,1.16,1.165,3,3,1.16167
20180924  11:45:00,1.17,1.17,1.16,1.16,2,2,1.165
20180924  11:50:00,1.165,1.17,1.16,1.17,5,4,1.165
20180924  11:55:00,1.16,1.16,1.16,1.16,3,3,1.16
20180924  12:00:00,1.17,1.17,1.17,1.17,1,1,1.17
20180924  12:05:00,1.1602,1.1602,1.16,1.16,22,3,1.16018
20180924  12:10:00,1.165,1.1676,1.16,1.165,76,14,1.16576
20180924  12:15:00,1.169,1.169,1.16,1.16,86,34,1.16093
20180924  12:20:00,1.16,1.17,1.16,1.17,5,4,1.16372
20180924  12:25:00,1.169,1.169,1.16,1.16,10,3,1.1672
20180924  12:30:00,1.16,1.166,1.16,1.166,23,3,1.16522
20180924  12:35:00,1.16,1.1699,1.16,1.16,31,5,1.16291
20180924  12:40:00,1.16,1.1675,1.16,1.16,53,4,1.16708
20180924  12:45:00,1.165,1.165,1.16,1.16,3,3,1.16333
20180924  12:50:00,1.16,1.1601,1.16,1.1601,42,5,1.16009
20180924  12:55:00,1.165,1.165,1.16,1.16,21,6,1.16048
20180924  13:00:00,1.16,1.16,1.16,1.16,2,2,1.16
20180924  13:05:00,1.16,1.17,1.16,1.16,33,8,1.16752
20180924  13:10:00,1.1667,1.17,1.16,1.17,11,4,1.16669
20180924  13:15:00,1.16,1.16,1.16,1.16,3,3,1.16
20180924  13:20:00,1.16,1.16,1.16,1.16,0,0,1.16
20180924  13:25:00,1.16,1.16,1.16,1.16,3,3,1.16
20180924  13:30:00,1.169,1.169,1.16,1.16,249,18,1.16879
20180924  13:35:00,1.17,1.18,1.17,1.17,72,20,1.1757
20180924  13:40:00,1.18,1.18,1.17,1.1724,62,11,1.17385
20180924  13:45:00,1.18,1.18,1.17,1.18,23,7,1.17913
20180924  13:50:00,1.175,1.18,1.17,1.18,3,3,1.175
20180924  13:55:00,1.17,1.17,1.17,1.17,1,1,1.17
20180924  14:00:00,1.18,1.18,1.17,1.175,3,3,1.175
20180924  14:05:00,1.17,1.18,1.17,1.1797,23,4,1.17887
20180924  14:10:00,1.178,1.178,1.17,1.17,35,7,1.17426
20180924  14:15:00,1.17,1.17,1.17,1.17,0,0,1.17
20180924  14:20:00,1.175,1.175,1.16,1.16,152,46,1.16903
20180924  14:25:00,1.1642,1.1642,1.15,1.155,188,33,1.15984
20180924  14:30:00,1.16,1.17,1.16,1.16,28,15,1.16351
20180924  14:35:00,1.16,1.16,1.16,1.16,5,4,1.16
20180924  14:40:00,1.16,1.17,1.16,1.16,545,28,1.16501
20180924  14:45:00,1.16,1.18,1.16,1.17,28,14,1.17177
20180924  14:50:00,1.1724,1.174,1.17,1.17,15,9,1.17176
20180924  14:55:00,1.17,1.17,1.16,1.16,4,4,1.16253
20180924  15:00:00,1.16,1.16,1.16,1.16,8,7,1.16
20180924  15:05:00,1.1601,1.165,1.16,1.16,13,5,1.161
20180924  15:10:00,1.16,1.16,1.16,1.16,6,4,1.16
20180924  15:15:00,1.17,1.17,1.16,1.16,6,6,1.16833
20180924  15:20:00,1.17,1.17,1.16,1.1699,12,5,1.16826
20180924  15:25:00,1.16,1.17,1.16,1.16,26,7,1.16038
20180924  15:30:00,1.1602,1.17,1.1602,1.17,21,6,1.16476
20180924  15:35:00,1.16,1.18,1.16,1.17,21,17,1.17238
20180924  15:40:00,1.17,1.17,1.17,1.17,0,0,1.17
20180924  15:45:00,1.175,1.175,1.17,1.17,6,6,1.1725
20180924  15:50:00,1.175,1.175,1.17,1.17,25,15,1.1704
20180924  15:55:00,1.18,1.18,1.17,1.18,156,30,1.17883
