date,open,high,low,close,volume,barCount,average
20190508  09:30:00,0.97,0.97,0.961,0.961,72,5,0.96905
20190508  09:35:00,0.9501,0.9581,0.9375,0.9421,494,21,0.94586
20190508  09:40:00,0.9375,0.9643,0.9349,0.9643,3,3,0.94557
20190508  09:45:00,0.9349,0.94,0.9349,0.94,3,2,0.9366
20190508  09:50:00,0.945,0.96,0.94,0.9501,79,8,0.94796
20190508  09:55:00,0.9501,0.9501,0.9501,0.9501,0,0,0.9501
20190508  10:00:00,0.9551,0.9637,0.9551,0.9551,66,6,0.96287
20190508  10:05:00,0.9561,0.9561,0.9561,0.9561,1,1,0.9561
20190508  10:10:00,0.955,0.9601,0.95,0.95,54,12,0.95132
20190508  10:15:00,0.9504,0.9649,0.9401,0.95,186,20,0.95019
20190508  10:20:00,0.95,0.95,0.945,0.945,155,13,0.94652
20190508  10:25:00,0.9481,0.9481,0.945,0.945,87,7,0.94746
20190508  10:30:00,0.945,0.945,0.945,0.945,3,3,0.945
20190508  10:35:00,0.95,0.95,0.95,0.95,1,1,0.95
20190508  10:40:00,0.95,0.95,0.95,0.95,4,3,0.95
20190508  10:45:00,0.9501,0.9645,0.95,0.95,56,8,0.95111
20190508  10:50:00,0.95,0.95,0.95,0.95,0,0,0.95
20190508  10:55:00,0.95,0.9599,0.94,0.9599,344,22,0.95244
20190508  11:00:00,0.94,0.9599,0.94,0.9599,58,7,0.94726
20190508  11:05:00,0.94,0.9598,0.94,0.9598,4,4,0.9487
20190508  11:10:00,0.95,0.95,0.95,0.95,3,3,0.95
20190508  11:15:00,0.95,0.95,0.945,0.945,10,6,0.9485
20190508  11:20:00,0.945,0.945,0.945,0.945,2,2,0.945
20190508  11:25:00,0.95,0.95,0.95,0.95,3,2,0.95
20190508  11:30:00,0.95,0.95,0.945,0.945,7,5,0.94643
20190508  11:35:00,0.945,0.945,0.945,0.945,1,1,0.945
20190508  11:40:00,0.95,0.95,0.95,0.95,3,2,0.95
20190508  11:45:00,0.95,0.9593,0.94,0.94,109,17,0.94874
20190508  11:50:00,0.94,0.9498,0.94,0.9498,3,3,0.94327
20190508  11:55:00,0.94,0.9462,0.93,0.9462,370,71,0.93576
20190508  12:00:00,0.9334,0.945,0.93,0.93,4,4,0.93478
20190508  12:05:00,0.94,0.9446,0.93,0.9446,13,5,0.93882
20190508  12:10:00,0.94,0.9444,0.93,0.93,60,6,0.94187
20190508  12:15:00,0.9445,0.9445,0.9399,0.9399,4,2,0.94105
20190508  12:20:00,0.94,0.9443,0.93,0.93,260,16,0.93424
20190508  12:25:00,0.9212,0.9299,0.92,0.92,68,8,0.92861
20190508  12:30:00,0.92,0.92,0.92,0.92,3,1,0.92
20190508  12:35:00,0.9299,0.9299,0.92,0.92,82,4,0.92861
