date,open,high,low,close,volume,barCount,average
20201102  09:30:00,1.75,1.75,1.66,1.6605,3092,302,1.71623
20201102  09:35:00,1.6639,1.6664,1.61,1.655,4796,611,1.63251
20201102  09:40:00,1.655,1.67,1.65,1.65,1064,261,1.65752
20201102  09:45:00,1.65,1.665,1.65,1.65,845,163,1.65598
20201102  09:50:00,1.655,1.66,1.63,1.635,1164,148,1.64241
20201102  09:55:00,1.6325,1.639,1.61,1.615,1858,130,1.62906
20201102  10:00:00,1.615,1.62,1.6,1.605,2063,223,1.60496
20201102  10:05:00,1.605,1.6093,1.5314,1.555,5700,617,1.56385
20201102  10:10:00,1.555,1.57,1.55,1.555,2888,295,1.55999
20201102  10:15:00,1.555,1.57,1.52,1.565,4287,444,1.54616
20201102  10:20:00,1.565,1.5676,1.55,1.5599,1533,129,1.55674
20201102  10:25:00,1.5565,1.56,1.55,1.55,1458,164,1.55548
20201102  10:30:00,1.555,1.56,1.55,1.555,628,83,1.55663
20201102  10:35:00,1.55,1.585,1.55,1.58,2143,218,1.56587
20201102  10:40:00,1.5801,1.6,1.5701,1.5765,1369,181,1.5872
20201102  10:45:00,1.575,1.59,1.575,1.585,333,52,1.58069
20201102  10:50:00,1.58,1.585,1.56,1.57,1014,130,1.56936
20201102  10:55:00,1.5637,1.57,1.56,1.5601,567,84,1.56359
20201102  11:00:00,1.565,1.565,1.55,1.555,440,77,1.55607
20201102  11:05:00,1.555,1.57,1.55,1.555,886,118,1.55937
20201102  11:10:00,1.5566,1.56,1.5501,1.5539,405,48,1.55553
20201102  11:15:00,1.555,1.56,1.55,1.56,754,140,1.55348
20201102  11:20:00,1.555,1.56,1.55,1.5501,484,92,1.55309
20201102  11:25:00,1.555,1.56,1.55,1.555,329,65,1.55522
20201102  11:30:00,1.555,1.57,1.55,1.5652,1116,223,1.56443
20201102  11:35:00,1.57,1.58,1.56,1.565,1016,149,1.56696
20201102  11:40:00,1.565,1.57,1.55,1.555,344,73,1.56216
20201102  11:45:00,1.56,1.57,1.55,1.565,739,85,1.55834
20201102  11:50:00,1.57,1.57,1.56,1.566,457,66,1.56486
20201102  11:55:00,1.565,1.565,1.55,1.5599,776,95,1.55769
20201102  12:00:00,1.555,1.56,1.55,1.5599,326,54,1.55627
20201102  12:05:00,1.555,1.56,1.55,1.555,586,68,1.55258
20201102  12:10:00,1.5578,1.56,1.55,1.555,303,42,1.55422
20201102  12:15:00,1.555,1.56,1.5501,1.56,155,36,1.55604
20201102  12:20:00,1.555,1.5677,1.555,1.56,915,269,1.55979
20201102  12:25:00,1.565,1.57,1.55,1.555,404,105,1.55823
20201102  12:30:00,1.5582,1.56,1.5501,1.555,197,27,1.55623
20201102  12:35:00,1.56,1.57,1.55,1.555,694,109,1.5608
20201102  12:40:00,1.555,1.56,1.55,1.555,213,48,1.55607
20201102  12:45:00,1.555,1.56,1.55,1.555,131,27,1.55611
20201102  12:50:00,1.557,1.5599,1.55,1.555,120,41,1.55554
20201102  12:55:00,1.555,1.56,1.553,1.555,338,36,1.55699
20201102  13:00:00,1.555,1.56,1.55,1.555,187,25,1.55575
20201102  13:05:00,1.5501,1.56,1.55,1.5501,67,15,1.55329
20201102  13:10:00,1.5599,1.57,1.55,1.57,1252,214,1.56286
20201102  13:15:00,1.5645,1.57,1.5541,1.56,466,92,1.56134
20201102  13:20:00,1.56,1.5655,1.5545,1.56,351,91,1.55818
20201102  13:25:00,1.555,1.5685,1.55,1.565,251,59,1.56165
20201102  13:30:00,1.565,1.57,1.563,1.565,88,30,1.56558
20201102  13:35:00,1.565,1.58,1.5645,1.565,731,187,1.56985
20201102  13:40:00,1.569,1.57,1.5601,1.5601,114,27,1.56672
20201102  13:45:00,1.565,1.57,1.56,1.565,128,41,1.56553
20201102  13:50:00,1.565,1.57,1.56,1.565,123,25,1.56775
20201102  13:55:00,1.565,1.57,1.56,1.565,224,62,1.56381
20201102  14:00:00,1.565,1.565,1.565,1.565,118,28,1.565
20201102  14:05:00,1.565,1.57,1.565,1.565,73,18,1.56747
20201102  14:10:00,1.565,1.57,1.5616,1.565,148,36,1.56664
20201102  14:15:00,1.565,1.57,1.56,1.565,235,71,1.56494
20201102  14:20:00,1.565,1.57,1.5641,1.565,196,43,1.56752
20201102  14:25:00,1.57,1.57,1.56,1.565,172,52,1.56622
20201102  14:30:00,1.57,1.57,1.55,1.555,454,113,1.55974
