date,open,high,low,close,volume,barCount,average
20200826  09:30:00,1.315,1.33,1.31,1.325,1016,96,1.32167
20200826  09:35:00,1.325,1.33,1.32,1.325,647,66,1.32383
20200826  09:40:00,1.33,1.37,1.32,1.37,2094,190,1.34272
20200826  09:45:00,1.37,1.39,1.35,1.3585,4392,448,1.37533
20200826  09:50:00,1.36,1.365,1.34,1.365,713,118,1.3546
20200826  09:55:00,1.3641,1.39,1.36,1.385,2815,273,1.37961
20200826  10:00:00,1.385,1.385,1.36,1.365,2167,143,1.371
20200826  10:05:00,1.368,1.38,1.36,1.375,450,66,1.37305
20200826  10:10:00,1.375,1.38,1.36,1.36,768,79,1.36937
20200826  10:15:00,1.36,1.37,1.345,1.355,905,95,1.35718
20200826  10:20:00,1.355,1.37,1.35,1.3607,1046,56,1.36024
20200826  10:25:00,1.365,1.38,1.36,1.375,482,49,1.36671
20200826  10:30:00,1.375,1.38,1.37,1.37,577,52,1.37433
20200826  10:35:00,1.3718,1.375,1.37,1.375,306,39,1.37211
20200826  10:40:00,1.3724,1.38,1.37,1.375,277,42,1.37681
20200826  10:45:00,1.375,1.38,1.37,1.37,367,45,1.3729
20200826  10:50:00,1.3735,1.375,1.36,1.365,100,23,1.3694
20200826  10:55:00,1.365,1.365,1.35,1.3524,467,79,1.35718
20200826  11:00:00,1.355,1.36,1.35,1.355,185,26,1.35521
20200826  11:05:00,1.36,1.36,1.35,1.355,208,23,1.355
20200826  11:10:00,1.355,1.36,1.35,1.3573,241,31,1.35685
20200826  11:15:00,1.36,1.37,1.36,1.3608,340,79,1.36532
20200826  11:20:00,1.365,1.37,1.36,1.37,225,59,1.36253
20200826  11:25:00,1.365,1.3669,1.3546,1.3604,564,93,1.36043
20200826  11:30:00,1.3667,1.39,1.36,1.385,1768,175,1.37916
20200826  11:35:00,1.388,1.39,1.38,1.3811,497,55,1.3858
20200826  11:40:00,1.38,1.38,1.37,1.3754,494,77,1.37533
20200826  11:45:00,1.375,1.38,1.37,1.38,195,67,1.37794
20200826  11:50:00,1.38,1.4641,1.375,1.4265,4960,501,1.4179
20200826  11:55:00,1.43,1.44,1.4,1.415,2317,194,1.42524
20200826  12:00:00,1.415,1.4399,1.4148,1.4321,1146,154,1.42528
20200826  12:05:00,1.435,1.435,1.4145,1.42,595,75,1.42232
20200826  12:10:00,1.42,1.43,1.4146,1.43,405,65,1.42401
20200826  12:15:00,1.4228,1.44,1.42,1.435,415,86,1.4257
20200826  12:20:00,1.435,1.44,1.43,1.43,591,116,1.43354
20200826  12:25:00,1.435,1.44,1.43,1.435,183,22,1.43278
20200826  12:30:00,1.435,1.44,1.425,1.4329,514,75,1.4318
20200826  12:35:00,1.435,1.44,1.43,1.4321,365,38,1.43464
20200826  12:40:00,1.435,1.44,1.43,1.435,335,43,1.43504
20200826  12:45:00,1.435,1.44,1.43,1.435,147,27,1.43605
20200826  12:50:00,1.4333,1.44,1.43,1.4358,475,60,1.43472
20200826  12:55:00,1.435,1.4399,1.43,1.43,678,86,1.43286
20200826  13:00:00,1.43,1.4389,1.42,1.435,196,37,1.43178
20200826  13:05:00,1.435,1.44,1.43,1.435,156,31,1.43594
20200826  13:10:00,1.44,1.44,1.43,1.4323,206,38,1.43451
20200826  13:15:00,1.435,1.45,1.43,1.45,644,75,1.43882
20200826  13:20:00,1.45,1.47,1.4425,1.46,2291,249,1.4538
20200826  13:25:00,1.465,1.5,1.4623,1.4745,5366,534,1.4808
20200826  13:30:00,1.4799,1.48,1.47,1.475,641,69,1.47571
20200826  13:35:00,1.4799,1.48,1.47,1.4768,364,50,1.47671
20200826  13:40:00,1.4787,1.52,1.47,1.51,6698,654,1.50029
20200826  13:45:00,1.505,1.55,1.505,1.535,6182,470,1.53639
20200826  13:50:00,1.535,1.55,1.53,1.545,3102,255,1.54231
20200826  13:55:00,1.545,1.63,1.54,1.6021,12858,1369,1.5908
20200826  14:00:00,1.605,1.615,1.58,1.585,4205,498,1.59753
20200826  14:05:00,1.582,1.59,1.51,1.535,4802,491,1.5319
20200826  14:10:00,1.53,1.54,1.5117,1.54,2411,188,1.52775
20200826  14:15:00,1.5248,1.535,1.5103,1.515,1120,105,1.52527
20200826  14:20:00,1.52,1.52,1.5,1.5001,1106,128,1.50579
20200826  14:25:00,1.5001,1.54,1.5,1.5393,585,81,1.51453
20200826  14:30:00,1.54,1.55,1.53,1.535,1289,137,1.53788
20200826  14:35:00,1.535,1.5365,1.51,1.52,995,142,1.52027
20200826  14:40:00,1.52,1.54,1.4911,1.495,1403,171,1.51617
20200826  14:45:00,1.4999,1.4999,1.48,1.4899,1354,63,1.48332
20200826  14:50:00,1.48,1.49,1.48,1.485,699,38,1.48398
20200826  14:55:00,1.4827,1.485,1.45,1.4599,1843,216,1.45941
20200826  15:00:00,1.455,1.51,1.45,1.505,1034,174,1.49134
20200826  15:05:00,1.505,1.505,1.47,1.4793,1515,85,1.48906
20200826  15:10:00,1.48,1.4969,1.46,1.4953,1327,143,1.4795
20200826  15:15:00,1.495,1.52,1.495,1.5169,620,73,1.50873
20200826  15:20:00,1.52,1.52,1.47,1.4932,1600,235,1.49235
20200826  15:25:00,1.4999,1.5,1.49,1.5,212,27,1.49518
20200826  15:30:00,1.495,1.51,1.495,1.5,783,92,1.50368
20200826  15:35:00,1.4957,1.5,1.4845,1.49,581,95,1.49393
20200826  15:40:00,1.495,1.51,1.49,1.505,566,81,1.4997
20200826  15:45:00,1.505,1.5095,1.5,1.505,435,76,1.50211
20200826  15:50:00,1.51,1.53,1.51,1.515,1259,159,1.5208
20200826  15:55:00,1.51,1.53,1.5,1.53,1220,172,1.5157
