date,open,high,low,close,volume,barCount,average
20180806  09:30:00,0.999,0.999,0.98,0.98,121,7,0.99759
20180806  09:35:00,0.98,1.0,0.98,1.0,113,14,0.99921
20180806  09:40:00,1.0,1.0045,1.0,1.0,247,21,1.00041
20180806  09:45:00,1.0,1.0001,0.99,0.99,381,34,0.99966
20180806  09:50:00,0.983,0.983,0.98,0.98,18,11,0.98103
20180806  09:55:00,0.9801,0.9947,0.98,0.9801,71,8,0.99243
20180806  10:00:00,0.9801,0.9995,0.9801,0.9802,117,11,0.99663
20180806  10:05:00,0.9802,0.9981,0.9802,0.9981,19,10,0.98397
20180806  10:10:00,0.9802,0.9979,0.9802,0.9825,278,15,0.99658
20180806  10:15:00,0.9803,0.9849,0.9802,0.9849,24,12,0.98071
20180806  10:20:00,0.9826,0.9846,0.9803,0.9806,126,51,0.98372
20180806  10:25:00,0.9826,0.9826,0.9806,0.9814,16,15,0.98103
20180806  10:30:00,0.9811,0.9903,0.9811,0.9817,276,24,0.98228
20180806  10:35:00,0.9817,0.9907,0.9817,0.9857,28,9,0.9849
20180806  10:40:00,0.9819,0.9994,0.9819,0.9819,70,10,0.98351
20180806  10:45:00,0.9819,0.9819,0.9819,0.9819,12,6,0.9819
20180806  10:50:00,0.9906,0.9994,0.9902,0.9902,138,22,0.99594
20180806  10:55:00,0.9902,0.9994,0.9816,0.9816,52,27,0.99384
20180806  11:00:00,0.9905,0.9995,0.9816,0.985,21,11,0.9856
20180806  11:05:00,0.985,0.99,0.985,0.9851,76,23,0.98807
20180806  11:10:00,0.9851,0.9899,0.9851,0.9851,22,7,0.98808
20180806  11:15:00,0.9851,0.9875,0.9851,0.9875,11,10,0.98574
20180806  11:20:00,0.9851,0.9898,0.9851,0.9851,45,27,0.98839
20180806  11:25:00,0.9851,0.9898,0.985,0.9874,21,15,0.98673
20180806  11:30:00,0.985,0.9898,0.985,0.9894,137,18,0.98635
20180806  11:35:00,0.985,0.985,0.9817,0.9817,13,7,0.98297
20180806  11:40:00,0.9817,0.9823,0.9816,0.9816,17,9,0.98167
20180806  11:45:00,0.9816,0.9891,0.9816,0.9816,32,8,0.98596
20180806  11:50:00,0.9816,0.9816,0.9816,0.9816,8,5,0.9816
20180806  11:55:00,0.9816,0.9816,0.9816,0.9816,19,8,0.9816
20180806  12:00:00,0.9816,0.9891,0.98,0.98,14,9,0.98179
20180806  12:05:00,0.9849,0.9849,0.98,0.98,21,9,0.98258
20180806  12:10:00,0.98,0.9845,0.98,0.98,11,7,0.98041
20180806  12:15:00,0.98,0.9853,0.98,0.98,29,6,0.98373
20180806  12:20:00,0.98,0.986,0.98,0.98,24,12,0.98125
20180806  12:25:00,0.98,0.989,0.98,0.98,64,7,0.98313
20180806  12:30:00,0.98,0.9847,0.98,0.98,9,4,0.98052
20180806  12:35:00,0.98,0.9847,0.98,0.98,9,5,0.98052
20180806  12:40:00,0.98,0.981,0.98,0.981,9,5,0.98033
20180806  12:45:00,0.981,0.9891,0.98,0.98,79,17,0.9828
20180806  12:50:00,0.98,0.9846,0.98,0.98,10,5,0.98092
20180806  12:55:00,0.98,0.9875,0.98,0.9875,10,5,0.98075
20180806  13:00:00,0.98,0.9844,0.98,0.98,21,8,0.98026
20180806  13:05:00,0.98,0.98,0.98,0.98,7,5,0.98
20180806  13:10:00,0.98,0.9837,0.98,0.98,11,6,0.98034
20180806  13:15:00,0.98,0.98,0.98,0.98,10,6,0.98
20180806  13:20:00,0.98,0.98,0.98,0.98,8,5,0.98
20180806  13:25:00,0.9863,0.9863,0.98,0.98,30,15,0.98398
20180806  13:30:00,0.98,0.98,0.98,0.98,9,5,0.98
20180806  13:35:00,0.98,0.9807,0.98,0.98,45,10,0.98047
20180806  13:40:00,0.98,0.9822,0.9653,0.9664,32,20,0.97883
20180806  13:45:00,0.97,0.9798,0.9661,0.97,16,10,0.9691
20180806  13:50:00,0.9731,0.9731,0.9661,0.9661,7,4,0.96881
20180806  13:55:00,0.9664,0.9697,0.9661,0.9662,52,19,0.96893
20180806  14:00:00,0.9663,0.967,0.9663,0.9664,9,5,0.96644
20180806  14:05:00,0.9674,0.968,0.9665,0.9665,62,9,0.96725
20180806  14:10:00,0.9665,0.9665,0.9614,0.9616,280,14,0.96501
20180806  14:15:00,0.9616,0.9616,0.9616,0.9616,7,4,0.9616
20180806  14:20:00,0.9616,0.9617,0.9616,0.9617,13,6,0.96164
20180806  14:25:00,0.9617,0.9698,0.9617,0.9651,51,19,0.96783
20180806  14:30:00,0.9683,0.9683,0.965,0.9674,29,9,0.96667
20180806  14:35:00,0.9651,0.975,0.9651,0.975,13,9,0.96668
20180806  14:40:00,0.9701,0.9703,0.9653,0.9657,75,11,0.96965
20180806  14:45:00,0.9659,0.9659,0.9659,0.9659,14,9,0.9659
20180806  14:50:00,0.97,0.97,0.9614,0.9614,23,5,0.96703
20180806  14:55:00,0.9693,0.9693,0.96,0.96,133,64,0.96732
20180806  15:00:00,0.9601,0.9601,0.96,0.96,12,6,0.96008
20180806  15:05:00,0.9601,0.9601,0.96,0.9601,10,5,0.96008
20180806  15:10:00,0.9601,0.9603,0.9601,0.9601,14,4,0.96019
20180806  15:15:00,0.9602,0.9651,0.9602,0.9605,9,4,0.96086
20180806  15:20:00,0.9605,0.9605,0.9605,0.9605,0,0,0.9605
20180806  15:25:00,0.9605,0.9646,0.9605,0.9606,28,3,0.96416
20180806  15:30:00,0.9606,0.9606,0.9606,0.9606,0,0,0.9606
20180806  15:35:00,0.9607,0.9691,0.9607,0.9609,147,8,0.9608
20180806  15:40:00,0.961,0.9698,0.961,0.9662,139,7,0.96434
20180806  15:45:00,0.9662,0.9662,0.9627,0.9627,4,4,0.96445
20180806  15:50:00,0.963,0.968,0.963,0.9671,38,7,0.96748
