date,open,high,low,close,volume,barCount,average
20210120  09:30:00,7.07,7.1199,6.85,7.0001,5038,708,6.97888
20210120  09:35:00,7.015,7.14,6.97,7.115,2950,592,7.05805
20210120  09:40:00,7.12,7.21,7.105,7.16,2939,610,7.16035
20210120  09:45:00,7.15,7.41,7.1201,7.37,5988,1008,7.30681
20210120  09:50:00,7.37,7.45,7.19,7.2,5984,914,7.34726
20210120  09:55:00,7.205,7.28,7.15,7.1986,2282,414,7.20752
20210120  10:00:00,7.1964,7.2,7.132,7.16,2058,420,7.16622
20210120  10:05:00,7.17,7.348,7.1662,7.2856,2540,470,7.27538
20210120  10:10:00,7.285,7.31,7.17,7.2,1161,242,7.26241
20210120  10:15:00,7.2,7.22,7.15,7.16,1105,218,7.17677
20210120  10:20:00,7.15,7.16,6.92,7.01,5340,1073,7.02773
20210120  10:25:00,7.01,7.07,6.95,7.06,2131,543,7.0251
20210120  10:30:00,7.0643,7.09,6.9798,6.98,1495,409,7.02365
20210120  10:35:00,6.975,6.9879,6.93,6.9611,1508,430,6.96051
20210120  10:40:00,6.9611,6.9611,6.85,6.8799,2834,594,6.89237
20210120  10:45:00,6.88,6.94,6.8689,6.88,1902,498,6.89768
20210120  10:50:00,6.87,6.87,6.702,6.76,4664,1121,6.78342
20210120  10:55:00,6.75,6.82,6.745,6.78,1484,406,6.7875
20210120  11:00:00,6.775,6.82,6.75,6.7699,1247,445,6.78212
20210120  11:05:00,6.7699,6.79,6.71,6.72,1778,490,6.75352
20210120  11:10:00,6.725,6.73,6.62,6.663,3045,788,6.66594
20210120  11:15:00,6.669,6.8287,6.669,6.8287,2433,785,6.73724
20210120  11:20:00,6.83,6.88,6.78,6.84,1436,415,6.82789
20210120  11:25:00,6.85,6.85,6.76,6.775,855,315,6.809
20210120  11:30:00,6.7706,6.79,6.68,6.7445,1022,310,6.73887
20210120  11:35:00,6.7431,6.77,6.733,6.7612,400,121,6.75483
20210120  11:40:00,6.765,6.79,6.74,6.7489,824,308,6.76911
20210120  11:45:00,6.75,6.788,6.745,6.785,578,234,6.76806
20210120  11:50:00,6.78,6.84,6.761,6.83,939,468,6.81035
20210120  11:55:00,6.84,6.875,6.81,6.8365,1125,387,6.84124
20210120  12:00:00,6.84,6.875,6.835,6.8411,521,193,6.85296
20210120  12:05:00,6.8451,6.86,6.8101,6.84,660,168,6.83575
20210120  12:10:00,6.84,6.87,6.8111,6.8611,422,155,6.83888
20210120  12:15:00,6.8688,6.91,6.85,6.8536,845,263,6.87986
20210120  12:20:00,6.8501,6.89,6.84,6.852,464,212,6.86233
20210120  12:25:00,6.86,6.89,6.82,6.835,431,203,6.84239
20210120  12:30:00,6.8387,6.8589,6.8211,6.8213,389,174,6.83809
20210120  12:35:00,6.825,6.85,6.81,6.81,516,206,6.8301
20210120  12:40:00,6.805,6.805,6.77,6.79,922,182,6.79059
20210120  12:45:00,6.795,6.8,6.775,6.795,439,109,6.78424
20210120  12:50:00,6.799,6.82,6.79,6.81,327,119,6.80793
20210120  12:55:00,6.805,6.81,6.79,6.8001,293,83,6.80224
