date,open,high,low,close,volume,barCount,average
20200812  09:30:00,1.52,1.551,1.52,1.527,1674,173,1.53267
20200812  09:35:00,1.525,1.53,1.51,1.515,1456,208,1.51927
20200812  09:40:00,1.5131,1.532,1.51,1.525,615,100,1.52133
20200812  09:45:00,1.525,1.525,1.48,1.485,3644,464,1.49298
20200812  09:50:00,1.48,1.505,1.44,1.505,3763,542,1.45558
20200812  09:55:00,1.5,1.5,1.47,1.495,943,156,1.48721
20200812  10:00:00,1.495,1.5,1.48,1.48,1185,158,1.48399
20200812  10:05:00,1.49,1.495,1.46,1.4672,1371,184,1.47026
20200812  10:10:00,1.47,1.477,1.41,1.4102,5006,534,1.43517
20200812  10:15:00,1.419,1.42,1.36,1.3655,6263,693,1.38568
20200812  10:20:00,1.365,1.4,1.36,1.39,2930,370,1.38527
20200812  10:25:00,1.39,1.4,1.38,1.385,2004,258,1.38969
20200812  10:30:00,1.3853,1.39,1.37,1.385,2044,222,1.38092
20200812  10:35:00,1.385,1.39,1.37,1.38,1864,233,1.38201
20200812  10:40:00,1.385,1.39,1.37,1.375,1696,163,1.37406
20200812  10:45:00,1.38,1.39,1.37,1.385,1711,232,1.38299
20200812  10:50:00,1.385,1.4,1.38,1.39,1501,213,1.39259
20200812  10:55:00,1.3999,1.4,1.38,1.395,907,137,1.38867
20200812  11:00:00,1.39,1.4,1.38,1.39,1160,136,1.38578
20200812  11:05:00,1.3945,1.4,1.39,1.39,455,67,1.39651
20200812  11:10:00,1.395,1.4,1.39,1.395,439,74,1.39638
20200812  11:15:00,1.395,1.42,1.39,1.42,3170,187,1.40464
20200812  11:20:00,1.425,1.435,1.41,1.415,1277,192,1.42139
20200812  11:25:00,1.415,1.42,1.4,1.4099,894,79,1.40644
20200812  11:30:00,1.4,1.41,1.4,1.409,784,56,1.40101
20200812  11:35:00,1.4,1.41,1.4,1.4091,835,48,1.40533
20200812  11:40:00,1.4,1.42,1.4,1.41,584,78,1.41607
20200812  11:45:00,1.4154,1.42,1.41,1.4101,358,65,1.41232
20200812  11:50:00,1.4195,1.42,1.41,1.415,290,51,1.41434
20200812  11:55:00,1.415,1.43,1.415,1.4216,875,83,1.42413
20200812  12:00:00,1.4218,1.43,1.41,1.4129,721,87,1.41968
20200812  12:05:00,1.415,1.42,1.4101,1.415,129,31,1.41405
20200812  12:10:00,1.415,1.42,1.41,1.415,294,50,1.41382
20200812  12:15:00,1.4194,1.43,1.4102,1.43,784,95,1.42004
20200812  12:20:00,1.425,1.425,1.41,1.42,568,95,1.41376
20200812  12:25:00,1.415,1.42,1.41,1.41,172,35,1.41326
20200812  12:30:00,1.41,1.42,1.41,1.41,243,52,1.41118
20200812  12:35:00,1.415,1.415,1.4,1.405,833,90,1.40678
20200812  12:40:00,1.405,1.41,1.395,1.395,888,177,1.40034
20200812  12:45:00,1.395,1.4,1.385,1.39,1417,167,1.39055
20200812  12:50:00,1.4,1.4,1.38,1.3863,1287,150,1.3861
20200812  12:55:00,1.38,1.39,1.37,1.3819,1358,92,1.37929
20200812  13:00:00,1.385,1.39,1.38,1.38,717,67,1.38661
20200812  13:05:00,1.39,1.39,1.38,1.38,744,66,1.38413
20200812  13:10:00,1.385,1.39,1.38,1.385,582,99,1.38688
20200812  13:15:00,1.385,1.4,1.38,1.395,517,101,1.39001
20200812  13:20:00,1.39,1.4,1.38,1.39,589,154,1.38832
20200812  13:25:00,1.395,1.4,1.385,1.395,391,64,1.39351
20200812  13:30:00,1.395,1.4,1.39,1.39,124,27,1.39291
20200812  13:35:00,1.4,1.4,1.39,1.3901,230,38,1.39417
20200812  13:40:00,1.39,1.4,1.3804,1.395,233,68,1.39286
20200812  13:45:00,1.3925,1.4,1.39,1.395,250,31,1.39648
20200812  13:50:00,1.395,1.4,1.39,1.39,190,36,1.39394
20200812  13:55:00,1.4,1.4,1.39,1.395,184,35,1.39469
20200812  14:00:00,1.39,1.395,1.39,1.395,75,19,1.39215
20200812  14:05:00,1.39,1.42,1.39,1.415,1554,138,1.40906
20200812  14:10:00,1.42,1.42,1.41,1.41,393,51,1.41327
20200812  14:15:00,1.415,1.42,1.4,1.4071,373,36,1.40934
20200812  14:20:00,1.405,1.42,1.4001,1.416,207,52,1.41268
20200812  14:25:00,1.415,1.4163,1.405,1.405,361,37,1.40969
20200812  14:30:00,1.405,1.41,1.4,1.405,500,68,1.40269
20200812  14:35:00,1.41,1.41,1.4,1.405,100,26,1.40461
20200812  14:40:00,1.4,1.415,1.4,1.415,493,41,1.40677
20200812  14:45:00,1.415,1.42,1.41,1.415,439,45,1.41641
20200812  14:50:00,1.42,1.42,1.4,1.405,235,49,1.40991
20200812  14:55:00,1.4,1.41,1.4,1.405,345,59,1.40353
20200812  15:00:00,1.4,1.42,1.4,1.415,951,68,1.41277
20200812  15:05:00,1.415,1.42,1.4,1.4099,567,176,1.4113
20200812  15:10:00,1.41,1.42,1.405,1.42,784,105,1.41318
20200812  15:15:00,1.42,1.42,1.41,1.415,83,33,1.41323
20200812  15:20:00,1.415,1.42,1.4,1.4065,773,118,1.40761
20200812  15:25:00,1.405,1.42,1.4,1.405,448,84,1.40571
20200812  15:30:00,1.405,1.41,1.4,1.405,172,45,1.40547
20200812  15:35:00,1.405,1.41,1.4,1.405,256,50,1.40556
20200812  15:40:00,1.405,1.41,1.4,1.405,847,118,1.40399
20200812  15:45:00,1.41,1.41,1.4,1.405,550,105,1.40383
20200812  15:50:00,1.405,1.42,1.4,1.42,1364,197,1.40762
20200812  15:55:00,1.42,1.42,1.41,1.41,424,132,1.41683
