date,open,high,low,close,volume,barCount,average
20181217  09:30:00,0.569,0.569,0.55,0.55,168,16,0.56376
20181217  09:35:00,0.55,0.5516,0.55,0.5516,92,3,0.55157
20181217  09:40:00,0.56,0.56,0.55,0.55,322,46,0.55031
20181217  09:45:00,0.54,0.5448,0.532,0.533,90,13,0.53444
20181217  09:50:00,0.533,0.5387,0.533,0.534,234,21,0.5332
20181217  09:55:00,0.53,0.5391,0.53,0.531,224,17,0.53308
20181217  10:00:00,0.535,0.5373,0.53,0.5301,10,9,0.53332
20181217  10:05:00,0.53,0.53,0.506,0.5178,535,87,0.5177
20181217  10:10:00,0.5176,0.5178,0.5176,0.5176,30,3,0.51773
20181217  10:15:00,0.5109,0.5175,0.5109,0.5129,58,18,0.51371
20181217  10:20:00,0.5128,0.5151,0.5126,0.513,128,10,0.513
20181217  10:25:00,0.5155,0.5242,0.5132,0.5242,79,25,0.5212
20181217  10:30:00,0.5185,0.524,0.5185,0.524,25,3,0.5215
20181217  10:35:00,0.5201,0.5201,0.5201,0.5201,1,1,0.5201
20181217  10:40:00,0.5201,0.5222,0.5201,0.5222,44,7,0.52042
20181217  10:45:00,0.5222,0.5222,0.5222,0.5222,0,0,0.5222
20181217  10:50:00,0.5222,0.5222,0.5205,0.5206,7,6,0.52173
20181217  10:55:00,0.5223,0.5223,0.5206,0.5223,4,3,0.52188
20181217  11:00:00,0.524,0.5285,0.5206,0.5284,200,34,0.5235
20181217  11:05:00,0.528,0.528,0.5279,0.528,64,3,0.52799
20181217  11:10:00,0.523,0.5238,0.523,0.523,6,3,0.52354
20181217  11:15:00,0.523,0.5255,0.523,0.5231,7,4,0.52473
20181217  11:20:00,0.5232,0.5258,0.5232,0.5258,20,14,0.52494
20181217  11:25:00,0.5259,0.528,0.5259,0.5261,33,10,0.52758
20181217  11:30:00,0.5263,0.5263,0.5263,0.5263,1,1,0.5263
20181217  11:35:00,0.5263,0.5265,0.5263,0.5265,9,8,0.52641
20181217  11:40:00,0.5278,0.5278,0.525,0.5265,251,32,0.52634
20181217  11:45:00,0.5257,0.5258,0.5256,0.5258,13,12,0.5257
20181217  11:50:00,0.5258,0.5408,0.5258,0.5363,214,35,0.53325
20181217  11:55:00,0.5323,0.539,0.5323,0.5369,32,6,0.53569
20181217  12:00:00,0.5369,0.5369,0.5369,0.5369,0,0,0.5369
20181217  12:05:00,0.5328,0.539,0.5328,0.5328,5,5,0.53404
20181217  12:10:00,0.5387,0.5387,0.5259,0.531,147,11,0.53038
20181217  12:15:00,0.5262,0.5317,0.5262,0.5263,33,8,0.53022
20181217  12:20:00,0.5355,0.5355,0.5263,0.5265,26,7,0.52856
20181217  12:25:00,0.5266,0.5266,0.5266,0.5266,14,4,0.5266
20181217  12:30:00,0.5266,0.5312,0.5266,0.5267,24,11,0.5282
20181217  12:35:00,0.5267,0.53,0.5222,0.5222,41,7,0.52939
20181217  12:40:00,0.5223,0.5297,0.5202,0.5202,19,8,0.52586
20181217  12:45:00,0.5202,0.525,0.5202,0.5204,96,7,0.52466
20181217  12:50:00,0.5255,0.5255,0.5205,0.5206,52,4,0.52243
20181217  12:55:00,0.5206,0.5206,0.5206,0.5206,3,3,0.5206
20181217  13:00:00,0.5206,0.5278,0.5206,0.5207,87,12,0.52682
20181217  13:05:00,0.5202,0.5204,0.5202,0.5204,3,3,0.52029
20181217  13:10:00,0.5277,0.5277,0.521,0.521,90,34,0.52509
20181217  13:15:00,0.521,0.521,0.51,0.515,135,31,0.51454
20181217  13:20:00,0.5198,0.5198,0.5151,0.5153,63,15,0.51633
20181217  13:25:00,0.5198,0.5198,0.5153,0.5198,44,19,0.51676
20181217  13:30:00,0.5198,0.5199,0.5157,0.5199,40,12,0.51795
20181217  13:35:00,0.52,0.52,0.5163,0.52,8,8,0.51954
20181217  13:40:00,0.52,0.52,0.5182,0.52,4,4,0.51955
20181217  13:45:00,0.5166,0.5166,0.5166,0.5166,2,2,0.5166
20181217  13:50:00,0.5199,0.5199,0.5199,0.5199,8,8,0.5199
20181217  13:55:00,0.5199,0.5202,0.5189,0.5202,126,21,0.51983
20181217  14:00:00,0.5199,0.5228,0.5199,0.5217,53,5,0.52202
20181217  14:05:00,0.5201,0.5201,0.5201,0.5201,1,1,0.5201
20181217  14:10:00,0.5266,0.5266,0.5201,0.5201,3,2,0.52445
20181217  14:15:00,0.5201,0.5201,0.5201,0.5201,4,3,0.5201
20181217  14:20:00,0.5201,0.5201,0.52,0.52,35,31,0.52005
20181217  14:25:00,0.52,0.5201,0.51,0.51,240,69,0.51334
20181217  14:30:00,0.5199,0.5199,0.5199,0.5199,14,13,0.5199
20181217  14:35:00,0.5199,0.5199,0.5199,0.5199,13,13,0.5199
20181217  14:40:00,0.5199,0.5199,0.5195,0.5199,119,27,0.51983
20181217  14:45:00,0.5179,0.5217,0.5179,0.5181,45,4,0.51928
20181217  14:50:00,0.5182,0.5182,0.5182,0.5182,2,1,0.5182
20181217  14:55:00,0.5182,0.5255,0.5182,0.5255,12,4,0.51987
20181217  15:00:00,0.5184,0.5186,0.5184,0.5186,7,6,0.51843
20181217  15:05:00,0.5186,0.5186,0.5186,0.5186,3,3,0.5186
20181217  15:10:00,0.5186,0.5186,0.5186,0.5186,3,3,0.5186
20181217  15:15:00,0.5188,0.5254,0.5188,0.5222,28,8,0.524
20181217  15:20:00,0.5191,0.5253,0.5191,0.5223,34,6,0.52427
20181217  15:25:00,0.5253,0.5253,0.51,0.51,212,30,0.51263
20181217  15:30:00,0.5126,0.515,0.51,0.5149,307,34,0.51294
20181217  15:35:00,0.5126,0.515,0.5103,0.5127,7,5,0.513
20181217  15:40:00,0.5127,0.515,0.51,0.5124,336,38,0.51121
20181217  15:45:00,0.51,0.5124,0.51,0.5101,12,10,0.51123
20181217  15:50:00,0.5101,0.5148,0.51,0.5101,104,34,0.51224
20181217  15:55:00,0.5101,0.5133,0.5101,0.511,48,27,0.51113
