date,open,high,low,close,volume,barCount,average
20191227  09:30:00,0.7399,0.7399,0.72,0.7313,94,4,0.73132
20191227  09:35:00,0.73,0.7399,0.73,0.7399,35,4,0.73192
20191227  09:40:00,0.7295,0.7399,0.7295,0.73,74,24,0.73087
20191227  09:45:00,0.7398,0.7398,0.7278,0.7278,33,4,0.72861
20191227  09:50:00,0.7216,0.7387,0.7215,0.7387,25,4,0.72577
20191227  09:55:00,0.7242,0.7242,0.7242,0.7242,2,1,0.7242
20191227  10:00:00,0.7362,0.7362,0.7272,0.7272,16,2,0.73058
20191227  10:05:00,0.7272,0.7272,0.7272,0.7272,0,0,0.7272
20191227  10:10:00,0.7252,0.7252,0.7242,0.7242,22,2,0.72511
20191227  10:15:00,0.724,0.7277,0.724,0.7277,5,2,0.72631
20191227  10:20:00,0.724,0.724,0.724,0.724,2,2,0.724
20191227  10:25:00,0.7235,0.7235,0.7235,0.7235,3,3,0.7235
20191227  10:30:00,0.7235,0.7235,0.7235,0.7235,0,0,0.7235
20191227  10:35:00,0.7253,0.7254,0.7232,0.7252,33,10,0.72463
20191227  10:40:00,0.7231,0.7265,0.7231,0.7265,3,2,0.72551
20191227  10:45:00,0.7253,0.7253,0.72,0.7201,34,17,0.72291
20191227  10:50:00,0.7287,0.7287,0.7287,0.7287,2,1,0.7287
20191227  10:55:00,0.725,0.725,0.72,0.72,198,9,0.72491
20191227  11:00:00,0.72,0.7247,0.72,0.7247,23,12,0.72077
20191227  11:05:00,0.7211,0.7211,0.7211,0.7211,4,1,0.7211
20191227  11:10:00,0.7299,0.7299,0.7211,0.7272,5,3,0.72775
20191227  11:15:00,0.725,0.725,0.7215,0.7215,6,2,0.7243
20191227  11:20:00,0.7215,0.7299,0.7212,0.7212,89,13,0.72305
20191227  11:25:00,0.7221,0.7272,0.7221,0.7222,6,6,0.72365
20191227  11:30:00,0.727,0.727,0.721,0.7212,112,14,0.72114
20191227  11:35:00,0.7213,0.7213,0.7213,0.7213,1,1,0.7213
20191227  11:40:00,0.7233,0.7233,0.7233,0.7233,12,1,0.7233
20191227  11:45:00,0.7225,0.7225,0.7225,0.7225,1,1,0.7225
20191227  11:50:00,0.7215,0.7215,0.72,0.7201,132,24,0.72104
20191227  11:55:00,0.7224,0.7299,0.7224,0.7299,28,3,0.72267
20191227  12:00:00,0.7299,0.7299,0.7239,0.7239,5,3,0.72642
20191227  12:05:00,0.7272,0.7272,0.7202,0.7203,16,8,0.72209
20191227  12:10:00,0.7203,0.7299,0.7203,0.7272,3,3,0.7258
20191227  12:15:00,0.7298,0.7299,0.7205,0.7299,83,5,0.72798
20191227  12:20:00,0.7264,0.7271,0.7206,0.7206,49,4,0.72632
20191227  12:25:00,0.7206,0.7298,0.7206,0.7298,46,7,0.72898
20191227  12:30:00,0.7271,0.7271,0.7271,0.7271,4,2,0.7271
20191227  12:35:00,0.7208,0.7298,0.7208,0.7252,36,13,0.72537
20191227  12:40:00,0.7251,0.7298,0.7251,0.7252,8,5,0.72626
20191227  12:45:00,0.7253,0.7253,0.7253,0.7253,1,1,0.7253
20191227  12:50:00,0.7252,0.7253,0.7252,0.7253,2,2,0.72523
20191227  12:55:00,0.7253,0.7253,0.7253,0.7253,1,1,0.7253
20191227  13:00:00,0.7253,0.7253,0.7253,0.7253,0,0,0.7253
20191227  13:05:00,0.7252,0.7252,0.7252,0.7252,4,3,0.7252
20191227  13:10:00,0.7252,0.7252,0.7252,0.7252,0,0,0.7252
20191227  13:15:00,0.7251,0.7274,0.7251,0.7274,15,11,0.72595
20191227  13:20:00,0.7252,0.7259,0.7247,0.7259,111,21,0.72521
20191227  13:25:00,0.721,0.721,0.721,0.721,1,1,0.721
20191227  13:30:00,0.7211,0.7211,0.7211,0.7211,2,1,0.7211
20191227  13:35:00,0.7211,0.7211,0.7211,0.7211,0,0,0.7211
20191227  13:40:00,0.7211,0.7235,0.7208,0.7235,31,5,0.72237
20191227  13:45:00,0.7208,0.723,0.7208,0.7213,34,9,0.7212
20191227  13:50:00,0.7213,0.7213,0.72,0.7201,155,16,0.72039
20191227  13:55:00,0.7201,0.7249,0.7201,0.7249,17,10,0.72097
20191227  14:00:00,0.7221,0.7248,0.7208,0.7248,9,6,0.72226
20191227  14:05:00,0.7216,0.7221,0.7216,0.7219,19,4,0.72184
20191227  14:10:00,0.7232,0.7232,0.7216,0.7217,24,10,0.72193
20191227  14:15:00,0.7218,0.7275,0.7218,0.7263,58,32,0.72497
20191227  14:20:00,0.7276,0.73,0.7276,0.73,13,3,0.72815
