date,open,high,low,close,volume,barCount,average
20190930  09:30:00,0.5964,0.5964,0.58,0.58,17,2,0.59119
20190930  09:35:00,0.59,0.59,0.5803,0.5869,113,8,0.58946
20190930  09:40:00,0.5899,0.5899,0.5899,0.5899,1,1,0.5899
20190930  09:45:00,0.5899,0.5899,0.5899,0.5899,0,0,0.5899
20190930  09:50:00,0.5899,0.5899,0.5899,0.5899,0,0,0.5899
20190930  09:55:00,0.58,0.585,0.58,0.585,18,4,0.58062
20190930  10:00:00,0.5899,0.5899,0.5899,0.5899,1,1,0.5899
20190930  10:05:00,0.5899,0.5899,0.5899,0.5899,0,0,0.5899
20190930  10:10:00,0.5899,0.5899,0.5899,0.5899,0,0,0.5899
20190930  10:15:00,0.5887,0.5887,0.5887,0.5887,1,1,0.5887
20190930  10:20:00,0.5875,0.5883,0.5875,0.5883,28,5,0.58779
20190930  10:25:00,0.5883,0.5883,0.5883,0.5883,0,0,0.5883
20190930  10:30:00,0.5883,0.5883,0.5883,0.5883,0,0,0.5883
20190930  10:35:00,0.5875,0.5875,0.5875,0.5875,4,3,0.5875
20190930  10:40:00,0.5871,0.5886,0.5871,0.5877,19,9,0.58754
20190930  10:45:00,0.5877,0.5877,0.5877,0.5877,0,0,0.5877
20190930  10:50:00,0.5879,0.5879,0.5879,0.5879,9,1,0.5879
20190930  10:55:00,0.5904,0.5904,0.5904,0.5904,1,1,0.5904
20190930  11:00:00,0.5865,0.5865,0.5865,0.5865,2,2,0.5865
20190930  11:05:00,0.5999,0.5999,0.5999,0.5999,2,1,0.5999
20190930  11:10:00,0.5999,0.5999,0.5999,0.5999,0,0,0.5999
20190930  11:15:00,0.5865,0.5865,0.5865,0.5865,1,1,0.5865
20190930  11:20:00,0.5865,0.5865,0.5865,0.5865,0,0,0.5865
20190930  11:25:00,0.5865,0.5865,0.5865,0.5865,0,0,0.5865
20190930  11:30:00,0.5895,0.5895,0.5895,0.5895,1,1,0.5895
20190930  11:35:00,0.6,0.6,0.5895,0.5895,3,3,0.593
20190930  11:40:00,0.595,0.6,0.595,0.6,25,2,0.5952
20190930  11:45:00,0.5999,0.5999,0.5989,0.5989,11,2,0.59899
20190930  11:50:00,0.5988,0.5988,0.5988,0.5988,4,4,0.5988
20190930  11:55:00,0.5988,0.5988,0.5988,0.5988,0,0,0.5988
20190930  12:00:00,0.5988,0.5988,0.5988,0.5988,0,0,0.5988
20190930  12:05:00,0.5984,0.5989,0.5973,0.5989,97,5,0.5986
20190930  12:10:00,0.5996,0.5999,0.5995,0.5999,146,12,0.59959
20190930  12:15:00,0.5999,0.5999,0.5999,0.5999,0,0,0.5999
20190930  12:20:00,0.5998,0.5998,0.5998,0.5998,20,4,0.5998
20190930  12:25:00,0.5998,0.5998,0.5998,0.5998,45,1,0.5998
20190930  12:30:00,0.5998,0.5998,0.5998,0.5998,5,4,0.5998
20190930  12:35:00,0.5999,0.5999,0.5999,0.5999,2,2,0.5999
20190930  12:40:00,0.5998,0.5998,0.5998,0.5998,1,1,0.5998
20190930  12:45:00,0.5998,0.5998,0.5998,0.5998,0,0,0.5998
20190930  12:50:00,0.5999,0.5999,0.5998,0.5999,20,3,0.59988
20190930  12:55:00,0.5998,0.5998,0.5998,0.5998,2,1,0.5998
20190930  13:00:00,0.5998,0.5998,0.5998,0.5998,0,0,0.5998
20190930  13:05:00,0.5998,0.5998,0.5998,0.5998,0,0,0.5998
20190930  13:10:00,0.5998,0.5998,0.5998,0.5998,20,2,0.5998
20190930  13:15:00,0.5998,0.5998,0.5998,0.5998,0,0,0.5998
20190930  13:20:00,0.5998,0.5999,0.5998,0.5998,28,4,0.5998
20190930  13:25:00,0.6,0.6,0.6,0.6,3,2,0.6
20190930  13:30:00,0.5999,0.5999,0.5999,0.5999,1,1,0.5999
20190930  13:35:00,0.5999,0.5999,0.5999,0.5999,0,0,0.5999
20190930  13:40:00,0.6,0.6,0.6,0.6,1,1,0.6
20190930  13:45:00,0.6,0.6,0.6,0.6,0,0,0.6
20190930  13:50:00,0.6,0.6,0.6,0.6,10,1,0.6
20190930  13:55:00,0.6,0.6,0.5998,0.5999,35,15,0.59989
20190930  14:00:00,0.5998,0.5999,0.5998,0.5999,33,4,0.5998
20190930  14:05:00,0.5998,0.5998,0.5998,0.5998,1,1,0.5998
20190930  14:10:00,0.5999,0.5999,0.5999,0.5999,1,1,0.5999
20190930  14:15:00,0.5999,0.5999,0.5998,0.5998,11,3,0.59981
20190930  14:20:00,0.5998,0.5998,0.5998,0.5998,0,0,0.5998
20190930  14:25:00,0.5999,0.5999,0.5999,0.5999,1,1,0.5999
20190930  14:30:00,0.5998,0.5998,0.5998,0.5998,1,1,0.5998
20190930  14:35:00,0.5998,0.5998,0.5998,0.5998,0,0,0.5998
20190930  14:40:00,0.5998,0.5999,0.5998,0.5998,3,3,0.59983
20190930  14:45:00,0.5998,0.5998,0.5998,0.5998,202,2,0.5998
20190930  14:50:00,0.5999,0.5999,0.5998,0.5998,46,6,0.59985
20190930  14:55:00,0.5999,0.5999,0.5999,0.5999,1,1,0.5999
20190930  15:00:00,0.5998,0.5998,0.5998,0.5998,11,2,0.5998
20190930  15:05:00,0.5998,0.5998,0.5998,0.5998,10,1,0.5998
20190930  15:10:00,0.5998,0.6,0.5998,0.6,10,4,0.59998
20190930  15:15:00,0.5999,0.5999,0.5999,0.5999,20,1,0.5999
20190930  15:20:00,0.5999,0.5999,0.5999,0.5999,1,1,0.5999
20190930  15:25:00,0.5999,0.5999,0.5999,0.5999,2,1,0.5999
20190930  15:30:00,0.5999,0.5999,0.5996,0.5998,336,15,0.59976
20190930  15:35:00,0.5996,0.6,0.5996,0.6,4,3,0.5997
20190930  15:40:00,0.5999,0.5999,0.5994,0.5996,24,8,0.59959
20190930  15:45:00,0.5999,0.5999,0.5999,0.5999,1,1,0.5999
20190930  15:50:00,0.5994,0.5994,0.5994,0.5994,4,3,0.5994
20190930  15:55:00,0.5991,0.5991,0.5991,0.5991,16,5,0.5991
