date,open,high,low,close,volume,barCount,average
20200904  09:30:00,1.47,1.4978,1.43,1.495,2297,208,1.46512
20200904  09:35:00,1.495,1.5,1.475,1.5,343,57,1.49364
20200904  09:40:00,1.495,1.51,1.49,1.51,227,52,1.50139
20200904  09:45:00,1.5,1.5055,1.46,1.47,602,105,1.47734
20200904  09:50:00,1.4811,1.4811,1.4545,1.465,223,44,1.46537
20200904  09:55:00,1.4627,1.47,1.4529,1.455,429,58,1.46062
20200904  10:00:00,1.465,1.47,1.46,1.465,160,22,1.46335
20200904  10:05:00,1.465,1.48,1.465,1.48,478,33,1.4715
20200904  10:10:00,1.49,1.49,1.46,1.46,485,75,1.47499
20200904  10:15:00,1.4699,1.4699,1.45,1.455,500,52,1.45752
20200904  10:20:00,1.4555,1.46,1.445,1.445,619,106,1.4526
20200904  10:25:00,1.445,1.4455,1.43,1.4301,853,102,1.43565
20200904  10:30:00,1.44,1.44,1.4,1.41,1643,201,1.41434
20200904  10:35:00,1.41,1.41,1.36,1.39,2020,287,1.38514
20200904  10:40:00,1.39,1.4,1.37,1.3859,671,117,1.3859
20200904  10:45:00,1.3873,1.4,1.38,1.39,1148,150,1.38769
20200904  10:50:00,1.395,1.3999,1.38,1.395,627,129,1.39213
20200904  10:55:00,1.3901,1.44,1.39,1.4355,948,103,1.40844
20200904  11:00:00,1.435,1.4399,1.4,1.4298,475,86,1.41751
20200904  11:05:00,1.4216,1.43,1.4001,1.41,251,39,1.41184
20200904  11:10:00,1.405,1.41,1.4,1.405,186,14,1.40185
20200904  11:15:00,1.4003,1.4253,1.4001,1.4253,357,52,1.4092
20200904  11:20:00,1.42,1.43,1.41,1.41,466,48,1.42808
20200904  11:25:00,1.415,1.415,1.4,1.4014,317,44,1.40495
20200904  11:30:00,1.405,1.42,1.403,1.4197,132,27,1.40849
20200904  11:35:00,1.415,1.43,1.415,1.425,204,34,1.42315
20200904  11:40:00,1.425,1.43,1.42,1.425,207,30,1.42438
20200904  11:45:00,1.425,1.43,1.42,1.4252,173,31,1.42508
20200904  11:50:00,1.42,1.445,1.42,1.4401,340,55,1.43498
20200904  11:55:00,1.445,1.48,1.44,1.455,2251,240,1.45527
20200904  12:00:00,1.4501,1.47,1.4501,1.465,153,24,1.46471
20200904  12:05:00,1.47,1.4753,1.4645,1.465,215,32,1.47004
20200904  12:10:00,1.465,1.475,1.465,1.47,194,30,1.46964
20200904  12:15:00,1.47,1.48,1.4518,1.4523,264,51,1.45986
20200904  12:20:00,1.455,1.49,1.451,1.49,350,75,1.4762
20200904  12:25:00,1.495,1.497,1.48,1.49,304,38,1.48737
20200904  12:30:00,1.49,1.497,1.48,1.48,249,31,1.4872
20200904  12:35:00,1.48,1.4898,1.4701,1.485,170,18,1.47659
20200904  12:40:00,1.4883,1.49,1.4801,1.49,435,25,1.48763
20200904  12:45:00,1.485,1.485,1.47,1.4702,152,33,1.47689
20200904  12:50:00,1.47,1.485,1.46,1.485,116,31,1.47504
20200904  12:55:00,1.4899,1.49,1.48,1.485,39,10,1.48234
20200904  13:00:00,1.4875,1.49,1.4601,1.465,409,28,1.4846
20200904  13:05:00,1.465,1.465,1.46,1.465,96,10,1.46283
20200904  13:10:00,1.465,1.47,1.46,1.47,144,12,1.46321
20200904  13:15:00,1.4653,1.4698,1.45,1.45,291,33,1.463
20200904  13:20:00,1.4559,1.47,1.45,1.45,74,18,1.46152
20200904  13:25:00,1.455,1.459,1.45,1.45,90,21,1.45273
20200904  13:30:00,1.45,1.45,1.44,1.445,75,11,1.4435
20200904  13:35:00,1.44,1.445,1.44,1.445,47,4,1.44222
20200904  13:40:00,1.45,1.47,1.45,1.465,352,38,1.46365
20200904  13:45:00,1.47,1.475,1.4529,1.4529,251,34,1.47087
20200904  13:50:00,1.46,1.47,1.4501,1.465,161,12,1.46122
20200904  13:55:00,1.464,1.465,1.46,1.465,74,9,1.46221
20200904  14:00:00,1.465,1.47,1.46,1.465,174,12,1.46105
20200904  14:05:00,1.465,1.465,1.46,1.465,25,9,1.46404
20200904  14:10:00,1.465,1.4663,1.465,1.465,88,8,1.46607
20200904  14:15:00,1.465,1.485,1.46,1.485,181,27,1.46938
20200904  14:20:00,1.485,1.49,1.473,1.48,159,36,1.47952
20200904  14:25:00,1.485,1.485,1.475,1.475,99,9,1.47551
20200904  14:30:00,1.475,1.48,1.46,1.46,134,55,1.47152
20200904  14:35:00,1.4646,1.47,1.455,1.465,102,38,1.46324
20200904  14:40:00,1.465,1.4657,1.46,1.4657,70,17,1.46384
20200904  14:45:00,1.46,1.49,1.46,1.49,149,43,1.47767
20200904  14:50:00,1.4857,1.49,1.48,1.48,67,8,1.48513
20200904  14:55:00,1.4852,1.49,1.48,1.485,59,11,1.48414
20200904  15:00:00,1.485,1.49,1.48,1.4824,116,15,1.48373
20200904  15:05:00,1.485,1.49,1.48,1.49,58,14,1.48754
20200904  15:10:00,1.485,1.4934,1.48,1.49,150,35,1.48839
20200904  15:15:00,1.485,1.4889,1.4711,1.475,235,31,1.48015
20200904  15:20:00,1.4745,1.48,1.4745,1.48,64,11,1.47731
20200904  15:25:00,1.475,1.48,1.47,1.475,175,25,1.47659
20200904  15:30:00,1.475,1.49,1.47,1.48,400,75,1.47962
20200904  15:35:00,1.485,1.49,1.47,1.4757,378,101,1.47822
20200904  15:40:00,1.475,1.48,1.47,1.475,72,29,1.47594
20200904  15:45:00,1.48,1.4855,1.47,1.47,139,69,1.47697
20200904  15:50:00,1.47,1.4899,1.47,1.4899,290,78,1.48004
20200904  15:55:00,1.48,1.49,1.48,1.48,376,78,1.48533
