date,open,high,low,close,volume,barCount,average
20190506  09:30:00,0.953,0.98,0.94,0.95,112,9,0.95544
20190506  09:35:00,0.95,0.95,0.95,0.95,0,0,0.95
20190506  09:40:00,0.9677,0.9729,0.95,0.95,43,5,0.96651
20190506  09:45:00,0.952,0.9707,0.952,0.9707,37,4,0.95566
20190506  09:50:00,0.98,0.98,0.952,0.952,122,3,0.95317
20190506  09:55:00,0.955,0.957,0.9521,0.9521,12,3,0.95643
20190506  10:00:00,0.9521,0.9548,0.952,0.9521,128,6,0.95279
20190506  10:05:00,0.9601,0.9601,0.9601,0.9601,2,2,0.9601
20190506  10:10:00,0.9663,0.9769,0.952,0.952,162,6,0.96507
20190506  10:15:00,0.9753,0.9794,0.9753,0.9794,7,2,0.97823
20190506  10:20:00,0.9747,0.9747,0.9508,0.9508,13,2,0.97108
20190506  10:25:00,0.9501,0.9501,0.9501,0.9501,1,1,0.9501
20190506  10:30:00,0.95,0.95,0.95,0.95,10,2,0.95
20190506  10:35:00,0.9501,0.9501,0.9501,0.9501,80,1,0.9501
20190506  10:40:00,0.9501,0.9501,0.95,0.95,91,2,0.9501
20190506  10:45:00,0.95,0.95,0.95,0.95,1,1,0.95
20190506  10:50:00,0.9648,0.9648,0.95,0.95,3,2,0.95493
20190506  10:55:00,0.975,0.975,0.9502,0.9502,131,3,0.95039
20190506  11:00:00,0.97,0.97,0.9501,0.9501,171,5,0.95035
20190506  11:05:00,0.9501,0.9501,0.9501,0.9501,5,4,0.9501
20190506  11:10:00,0.9501,0.9501,0.9501,0.9501,1,1,0.9501
20190506  11:15:00,0.9501,0.9501,0.95,0.95,107,3,0.95002
20190506  11:20:00,0.95,0.95,0.95,0.95,3,2,0.95
20190506  11:25:00,0.97,0.9701,0.95,0.95,32,4,0.9694
20190506  11:30:00,0.95,0.95,0.95,0.95,0,0,0.95
20190506  11:35:00,0.9501,0.9501,0.9501,0.9501,3,3,0.9501
20190506  11:40:00,0.9701,0.9701,0.9651,0.9701,12,8,0.96927
20190506  11:45:00,0.9501,0.9701,0.9501,0.9701,10,9,0.9621
20190506  11:50:00,0.9601,0.9701,0.9501,0.9701,11,8,0.96465
20190506  11:55:00,0.9546,0.9701,0.9502,0.9505,78,8,0.95398
20190506  12:00:00,0.97,0.97,0.95,0.9697,243,33,0.95287
20190506  12:05:00,0.95,0.9696,0.95,0.9696,232,22,0.95151
20190506  12:10:00,0.9517,0.9693,0.95,0.9693,125,24,0.95076
20190506  12:15:00,0.9501,0.9693,0.9501,0.9693,4,3,0.95975
20190506  12:20:00,0.9693,0.9693,0.9598,0.9693,27,7,0.96855
20190506  12:25:00,0.9666,0.9666,0.9666,0.9666,5,5,0.9666
20190506  12:30:00,0.9509,0.969,0.9506,0.9569,18,8,0.95807
20190506  12:35:00,0.9642,0.9642,0.9503,0.9503,28,2,0.96371
20190506  12:40:00,0.9506,0.9687,0.95,0.9506,6,6,0.95343
20190506  12:45:00,0.9599,0.9599,0.9599,0.9599,2,1,0.9599
20190506  12:50:00,0.955,0.9551,0.955,0.9551,17,2,0.95503
20190506  12:55:00,0.9501,0.9501,0.9501,0.9501,1,1,0.9501
20190506  13:00:00,0.9501,0.96,0.9501,0.9583,111,13,0.95787
20190506  13:05:00,0.9583,0.9583,0.9583,0.9583,0,0,0.9583
20190506  13:10:00,0.9501,0.9547,0.95,0.95,110,5,0.95013
20190506  13:15:00,0.9501,0.9544,0.95,0.9543,329,15,0.95017
20190506  13:20:00,0.9532,0.9532,0.95,0.95,3,2,0.95229
20190506  13:25:00,0.9501,0.9501,0.9501,0.9501,1,1,0.9501
20190506  13:30:00,0.9501,0.9501,0.95,0.95,2,2,0.95005
20190506  13:35:00,0.95,0.95,0.95,0.95,0,0,0.95
20190506  13:40:00,0.95,0.95,0.9461,0.947,353,18,0.94955
20190506  13:45:00,0.9464,0.9464,0.946,0.946,23,7,0.94635
20190506  13:50:00,0.946,0.9465,0.946,0.946,12,3,0.94642
20190506  13:55:00,0.946,0.9461,0.946,0.946,11,5,0.94602
20190506  14:00:00,0.9461,0.9461,0.946,0.946,6,5,0.94605
20190506  14:05:00,0.943,0.946,0.943,0.946,3,3,0.944
20190506  14:10:00,0.946,0.9466,0.94,0.94,223,16,0.94091
20190506  14:15:00,0.9453,0.9453,0.94,0.9401,70,7,0.9439
20190506  14:20:00,0.9401,0.9453,0.9401,0.9453,29,4,0.9434
20190506  14:25:00,0.9443,0.9443,0.9401,0.9401,5,3,0.94178
20190506  14:30:00,0.9403,0.9419,0.9403,0.9419,11,2,0.94175
20190506  14:35:00,0.9452,0.9452,0.9402,0.9452,145,18,0.94398
20190506  14:40:00,0.9452,0.9453,0.94,0.9453,116,14,0.94208
20190506  14:45:00,0.94,0.9401,0.94,0.9401,3,3,0.94007
20190506  14:50:00,0.9401,0.9403,0.9401,0.9403,3,3,0.94023
20190506  14:55:00,0.9452,0.9452,0.9452,0.9452,40,1,0.9452
20190506  15:00:00,0.9421,0.9421,0.9421,0.9421,1,1,0.9421
20190506  15:05:00,0.9422,0.944,0.942,0.944,7,7,0.94283
20190506  15:10:00,0.9427,0.9466,0.9426,0.9466,151,23,0.94481
20190506  15:15:00,0.9491,0.9491,0.9491,0.9491,70,1,0.9491
20190506  15:20:00,0.95,0.95,0.95,0.95,7,1,0.95
20190506  15:25:00,0.954,0.954,0.9503,0.9504,22,3,0.95367
20190506  15:30:00,0.9503,0.9526,0.9503,0.9526,8,4,0.95196
20190506  15:35:00,0.9526,0.9526,0.9526,0.9526,0,0,0.9526
20190506  15:40:00,0.9504,0.9504,0.9503,0.9503,2,2,0.95035
20190506  15:45:00,0.9501,0.9521,0.9501,0.9521,7,6,0.95067
20190506  15:50:00,0.9502,0.9506,0.95,0.95,145,23,0.95022
20190506  15:55:00,0.95,0.95,0.9428,0.945,218,19,0.94829
