date,open,high,low,close,volume,barCount,average
20200709  09:30:00,1.51,1.52,1.5,1.5077,1127,128,1.50995
20200709  09:35:00,1.5077,1.51,1.48,1.495,677,130,1.49118
20200709  09:40:00,1.495,1.4974,1.48,1.4864,688,118,1.48428
20200709  09:45:00,1.485,1.49,1.48,1.485,526,52,1.48682
20200709  09:50:00,1.49,1.49,1.48,1.485,452,69,1.48502
20200709  09:55:00,1.485,1.5,1.48,1.495,377,50,1.49092
20200709  10:00:00,1.495,1.5,1.49,1.5,304,35,1.49294
20200709  10:05:00,1.5,1.53,1.49,1.5225,799,111,1.50527
20200709  10:10:00,1.52,1.53,1.51,1.515,573,95,1.5212
20200709  10:15:00,1.519,1.52,1.49,1.4927,925,76,1.50322
20200709  10:20:00,1.495,1.51,1.49,1.51,225,38,1.49719
20200709  10:25:00,1.505,1.515,1.5039,1.515,274,49,1.51109
20200709  10:30:00,1.5179,1.52,1.5,1.5194,745,39,1.51372
20200709  10:35:00,1.515,1.515,1.5,1.505,460,40,1.50746
20200709  10:40:00,1.505,1.51,1.5,1.5,96,32,1.50406
20200709  10:45:00,1.505,1.51,1.5,1.5,117,40,1.5025
20200709  10:50:00,1.5,1.51,1.5,1.5,127,30,1.50185
20200709  10:55:00,1.505,1.51,1.5,1.5022,136,30,1.50533
20200709  11:00:00,1.505,1.5075,1.47,1.4799,1881,191,1.49334
20200709  11:05:00,1.4799,1.4885,1.47,1.48,1092,127,1.4759
20200709  11:10:00,1.475,1.49,1.475,1.4899,351,41,1.48195
20200709  11:15:00,1.49,1.49,1.47,1.47,456,62,1.47827
20200709  11:20:00,1.475,1.49,1.47,1.485,1227,68,1.47913
20200709  11:25:00,1.485,1.49,1.48,1.485,135,29,1.48312
20200709  11:30:00,1.485,1.49,1.48,1.485,235,27,1.48782
20200709  11:35:00,1.485,1.49,1.48,1.4801,465,44,1.48252
20200709  11:40:00,1.4801,1.4855,1.48,1.485,51,21,1.48296
20200709  11:45:00,1.487,1.4871,1.48,1.48,162,18,1.48309
20200709  11:50:00,1.48,1.49,1.48,1.49,178,27,1.48741
20200709  11:55:00,1.485,1.5,1.485,1.495,195,44,1.49139
20200709  12:00:00,1.4901,1.5,1.48,1.495,351,70,1.4891
20200709  12:05:00,1.495,1.5,1.48,1.485,253,37,1.49007
20200709  12:10:00,1.485,1.49,1.485,1.49,27,8,1.48943
20200709  12:15:00,1.485,1.5,1.485,1.5,112,21,1.49043
20200709  12:20:00,1.49,1.495,1.49,1.495,99,16,1.49134
20200709  12:25:00,1.5,1.5,1.485,1.485,117,20,1.49787
20200709  12:30:00,1.485,1.5,1.485,1.5,232,27,1.49277
20200709  12:35:00,1.49,1.5,1.485,1.5,333,39,1.49182
20200709  12:40:00,1.49,1.5,1.48,1.485,198,21,1.48861
20200709  12:45:00,1.485,1.5,1.485,1.49,104,26,1.49068
20200709  12:50:00,1.49,1.5,1.49,1.49,21,8,1.49549
20200709  12:55:00,1.4904,1.5,1.4904,1.4978,110,6,1.49319
20200709  13:00:00,1.4902,1.5,1.49,1.49,63,18,1.4948
20200709  13:05:00,1.5,1.51,1.495,1.5,462,46,1.50107
20200709  13:10:00,1.505,1.51,1.4901,1.495,479,26,1.5064
20200709  13:15:00,1.495,1.5,1.49,1.49,71,15,1.49286
20200709  13:20:00,1.495,1.5,1.4933,1.499,98,5,1.49881
20200709  13:25:00,1.495,1.495,1.49,1.495,126,27,1.49066
20200709  13:30:00,1.495,1.5,1.49,1.49,222,8,1.49548
20200709  13:35:00,1.4948,1.5,1.49,1.496,118,15,1.49491
20200709  13:40:00,1.495,1.495,1.49,1.4909,9,3,1.49145
20200709  13:45:00,1.49,1.5,1.49,1.5,13,7,1.49123
20200709  13:50:00,1.4935,1.495,1.49,1.49,107,20,1.49255
20200709  13:55:00,1.49,1.4933,1.49,1.49,34,7,1.49192
20200709  14:00:00,1.495,1.4975,1.49,1.4975,146,24,1.49206
20200709  14:05:00,1.495,1.5,1.49,1.49,302,19,1.49567
20200709  14:10:00,1.49,1.5,1.49,1.4906,36,7,1.49145
20200709  14:15:00,1.495,1.495,1.485,1.49,280,36,1.4895
20200709  14:20:00,1.485,1.485,1.485,1.485,19,3,1.485
20200709  14:25:00,1.49,1.49,1.48,1.485,24,13,1.48357
20200709  14:30:00,1.49,1.49,1.48,1.4894,184,22,1.48849
20200709  14:35:00,1.4891,1.49,1.48,1.485,150,13,1.48686
20200709  14:40:00,1.485,1.49,1.48,1.48,138,10,1.48273
20200709  14:45:00,1.4801,1.49,1.48,1.4806,294,21,1.48056
20200709  14:50:00,1.48,1.49,1.48,1.485,69,23,1.48399
20200709  14:55:00,1.48,1.4893,1.48,1.48,316,26,1.48346
20200709  15:00:00,1.4876,1.4899,1.48,1.48,372,52,1.48303
20200709  15:05:00,1.49,1.49,1.48,1.487,455,43,1.48069
20200709  15:10:00,1.48,1.48,1.47,1.47,793,131,1.47268
20200709  15:15:00,1.47,1.48,1.47,1.47,155,35,1.47189
20200709  15:20:00,1.47,1.48,1.47,1.47,63,15,1.47457
20200709  15:25:00,1.47,1.48,1.47,1.475,115,32,1.47323
20200709  15:30:00,1.47,1.48,1.47,1.47,771,31,1.47088
20200709  15:35:00,1.47,1.4799,1.47,1.475,189,35,1.47336
20200709  15:40:00,1.47,1.48,1.47,1.471,210,50,1.47413
20200709  15:45:00,1.475,1.488,1.47,1.485,418,55,1.48019
20200709  15:50:00,1.48,1.49,1.48,1.4837,180,60,1.48648
20200709  15:55:00,1.485,1.49,1.47,1.48,678,124,1.48407
