date,open,high,low,close,volume,barCount,average
20201023  09:30:00,2.4,2.42,2.3748,2.38,1049,91,2.38986
20201023  09:35:00,2.372,2.4,2.372,2.399,300,61,2.39068
20201023  09:40:00,2.3959,2.4,2.37,2.375,965,135,2.38037
20201023  09:45:00,2.38,2.395,2.36,2.38,617,197,2.37442
20201023  09:50:00,2.375,2.385,2.36,2.385,502,37,2.37514
20201023  09:55:00,2.385,2.39,2.36,2.37,919,159,2.37573
20201023  10:00:00,2.375,2.39,2.37,2.38,328,72,2.37599
20201023  10:05:00,2.375,2.38,2.37,2.38,132,23,2.37451
20201023  10:10:00,2.38,2.39,2.37,2.375,432,55,2.37506
20201023  10:15:00,2.38,2.38,2.37,2.37,331,32,2.37491
20201023  10:20:00,2.37,2.375,2.335,2.3538,1673,289,2.3533
20201023  10:25:00,2.352,2.36,2.34,2.3494,496,93,2.34953
20201023  10:30:00,2.345,2.37,2.34,2.36,680,112,2.3584
20201023  10:35:00,2.355,2.36,2.35,2.355,400,43,2.35432
20201023  10:40:00,2.35,2.37,2.35,2.3654,242,52,2.35909
20201023  10:45:00,2.3668,2.375,2.365,2.375,118,29,2.36929
20201023  10:50:00,2.3723,2.375,2.36,2.365,239,64,2.37063
20201023  10:55:00,2.3609,2.37,2.36,2.36,75,11,2.36341
20201023  11:00:00,2.365,2.365,2.36,2.36,19,11,2.36449
20201023  11:05:00,2.365,2.37,2.36,2.365,77,9,2.36235
20201023  11:10:00,2.365,2.38,2.3645,2.38,298,45,2.37713
20201023  11:15:00,2.385,2.39,2.38,2.387,117,27,2.38439
20201023  11:20:00,2.381,2.385,2.37,2.375,284,49,2.37935
20201023  11:25:00,2.375,2.3854,2.3746,2.385,167,21,2.37964
20201023  11:30:00,2.385,2.395,2.37,2.3798,1205,145,2.38685
20201023  11:35:00,2.37,2.38,2.37,2.375,332,44,2.37202
20201023  11:40:00,2.375,2.39,2.37,2.385,147,32,2.37982
20201023  11:45:00,2.385,2.39,2.38,2.385,66,12,2.38779
20201023  11:50:00,2.38,2.3802,2.36,2.375,497,91,2.37165
20201023  11:55:00,2.375,2.38,2.3646,2.375,162,37,2.37141
20201023  12:00:00,2.375,2.3795,2.37,2.375,170,25,2.3754
20201023  12:05:00,2.375,2.3799,2.37,2.3776,215,14,2.37349
20201023  12:10:00,2.3783,2.3855,2.37,2.375,302,47,2.3763
20201023  12:15:00,2.3764,2.38,2.37,2.3784,141,26,2.37555
20201023  12:20:00,2.3765,2.3765,2.35,2.365,799,92,2.36644
20201023  12:25:00,2.365,2.3665,2.355,2.365,100,38,2.36195
20201023  12:30:00,2.36,2.37,2.36,2.3657,81,23,2.36462
20201023  12:35:00,2.3651,2.37,2.3629,2.37,38,5,2.36628
20201023  12:40:00,2.363,2.37,2.363,2.37,63,8,2.36369
20201023  12:45:00,2.365,2.37,2.3546,2.3618,336,76,2.3603
20201023  12:50:00,2.36,2.37,2.36,2.36,49,6,2.36459
20201023  12:55:00,2.37,2.37,2.36,2.37,30,14,2.36684
20201023  13:00:00,2.365,2.37,2.365,2.365,11,5,2.36543
20201023  13:05:00,2.365,2.365,2.3625,2.3625,30,3,2.36337
20201023  13:10:00,2.365,2.37,2.35,2.36,403,78,2.3617
20201023  13:15:00,2.3616,2.375,2.3616,2.365,344,66,2.36883
20201023  13:20:00,2.365,2.375,2.365,2.375,51,19,2.37134
20201023  13:25:00,2.375,2.3781,2.37,2.375,132,34,2.37134
20201023  13:30:00,2.3701,2.3754,2.365,2.3754,322,64,2.37063
20201023  13:35:00,2.3756,2.3756,2.375,2.375,9,5,2.37508
20201023  13:40:00,2.375,2.38,2.37,2.3794,113,22,2.3764
20201023  13:45:00,2.375,2.375,2.37,2.375,19,7,2.37474
20201023  13:50:00,2.38,2.38,2.375,2.38,48,9,2.37669
20201023  13:55:00,2.3799,2.3799,2.37,2.37,73,10,2.37787
20201023  14:00:00,2.375,2.3854,2.37,2.38,525,107,2.38022
20201023  14:05:00,2.385,2.39,2.3801,2.385,201,26,2.38417
20201023  14:10:00,2.385,2.3865,2.37,2.375,231,67,2.38019
20201023  14:15:00,2.375,2.3863,2.37,2.3728,356,61,2.37492
20201023  14:20:00,2.3753,2.39,2.3746,2.3746,165,37,2.37723
20201023  14:25:00,2.3769,2.385,2.37,2.375,267,64,2.37666
20201023  14:30:00,2.375,2.38,2.3745,2.375,38,10,2.37514
20201023  14:35:00,2.38,2.38,2.37,2.37,91,27,2.37813
20201023  14:40:00,2.375,2.38,2.365,2.365,172,42,2.37236
20201023  14:45:00,2.365,2.38,2.3646,2.375,298,60,2.37501
20201023  14:50:00,2.38,2.38,2.37,2.375,81,23,2.37246
20201023  14:55:00,2.38,2.38,2.37,2.375,96,21,2.37536
20201023  15:00:00,2.375,2.38,2.37,2.375,304,88,2.3791
20201023  15:05:00,2.375,2.385,2.375,2.385,261,93,2.38003
20201023  15:10:00,2.38,2.385,2.38,2.385,68,25,2.38111
20201023  15:15:00,2.385,2.39,2.38,2.385,33,17,2.38391
20201023  15:20:00,2.3878,2.39,2.38,2.385,92,16,2.38755
20201023  15:25:00,2.38,2.41,2.38,2.405,1134,151,2.39508
20201023  15:30:00,2.405,2.415,2.4,2.41,391,96,2.40727
20201023  15:35:00,2.405,2.42,2.405,2.415,203,46,2.40898
20201023  15:40:00,2.42,2.45,2.4147,2.445,1172,177,2.43324
20201023  15:45:00,2.44,2.46,2.42,2.445,1707,372,2.4412
20201023  15:50:00,2.45,2.45,2.43,2.4345,624,155,2.4421
20201023  15:55:00,2.435,2.44,2.43,2.435,539,161,2.43628
