date,open,high,low,close,volume,barCount,average
20200604  09:30:00,1.02,1.04,1.01,1.03,5486,333,1.02813
20200604  09:35:00,1.035,1.04,1.01,1.02,2490,240,1.0266
20200604  09:40:00,1.03,1.03,1.01,1.0101,1576,158,1.0227
20200604  09:45:00,1.01,1.03,1.0,1.015,2092,283,1.00985
20200604  09:50:00,1.015,1.02,1.0,1.0,1221,167,1.01075
20200604  09:55:00,1.0099,1.02,1.0,1.0119,1083,120,1.01003
20200604  10:00:00,1.0159,1.02,1.01,1.015,583,103,1.01504
20200604  10:05:00,1.0137,1.02,1.01,1.0152,840,162,1.01239
20200604  10:10:00,1.01,1.03,1.01,1.025,1386,184,1.01787
20200604  10:15:00,1.025,1.03,1.02,1.02,1043,129,1.02438
20200604  10:20:00,1.03,1.04,1.02,1.035,3040,282,1.03257
20200604  10:25:00,1.03,1.05,1.03,1.05,3802,375,1.04115
20200604  10:30:00,1.04,1.05,1.04,1.04,3360,250,1.04585
20200604  10:35:00,1.05,1.07,1.04,1.0601,7033,717,1.0566
20200604  10:40:00,1.065,1.08,1.06,1.065,5516,628,1.07249
20200604  10:45:00,1.07,1.08,1.06,1.075,1995,279,1.07343
20200604  10:50:00,1.07,1.08,1.06,1.06,2076,218,1.06363
20200604  10:55:00,1.06,1.07,1.05,1.065,2013,262,1.06381
20200604  11:00:00,1.065,1.07,1.03,1.03,2239,351,1.04761
20200604  11:05:00,1.035,1.06,1.03,1.045,2519,144,1.03435
20200604  11:10:00,1.04,1.05,1.03,1.035,1366,206,1.04249
20200604  11:15:00,1.035,1.05,1.035,1.04,420,111,1.04225
20200604  11:20:00,1.04,1.05,1.03,1.03,799,102,1.04147
20200604  11:25:00,1.04,1.0452,1.03,1.03,1128,160,1.03539
20200604  11:30:00,1.04,1.0414,1.03,1.0399,1556,109,1.03286
20200604  11:35:00,1.04,1.045,1.03,1.04,778,102,1.0388
20200604  11:40:00,1.045,1.05,1.04,1.045,1415,136,1.04525
20200604  11:45:00,1.05,1.05,1.04,1.0401,358,71,1.04317
20200604  11:50:00,1.0401,1.05,1.03,1.035,1783,146,1.0385
20200604  11:55:00,1.035,1.04,1.03,1.0379,551,97,1.03695
20200604  12:00:00,1.04,1.05,1.03,1.04,1412,170,1.04207
20200604  12:05:00,1.04,1.05,1.04,1.05,710,214,1.04195
20200604  12:10:00,1.05,1.05,1.04,1.0499,405,87,1.04192
20200604  12:15:00,1.04,1.05,1.03,1.035,386,96,1.03912
20200604  12:20:00,1.03,1.04,1.03,1.035,516,86,1.03294
20200604  12:25:00,1.03,1.035,1.02,1.02,1152,152,1.02839
20200604  12:30:00,1.025,1.03,1.02,1.025,352,54,1.02213
20200604  12:35:00,1.025,1.03,1.02,1.0222,694,59,1.02302
20200604  12:40:00,1.02,1.0299,1.02,1.0201,786,69,1.02109
20200604  12:45:00,1.02,1.04,1.02,1.04,2673,112,1.02566
20200604  12:50:00,1.04,1.04,1.03,1.0303,789,74,1.03123
20200604  12:55:00,1.035,1.04,1.03,1.0301,382,44,1.03259
20200604  13:00:00,1.0303,1.04,1.03,1.035,270,28,1.03539
20200604  13:05:00,1.035,1.04,1.03,1.033,240,34,1.03405
20200604  13:10:00,1.035,1.04,1.03,1.035,573,38,1.03537
20200604  13:15:00,1.0306,1.04,1.03,1.03,350,36,1.03114
20200604  13:20:00,1.03,1.04,1.03,1.035,1352,133,1.03088
20200604  13:25:00,1.03,1.04,1.02,1.0299,533,91,1.02187
20200604  13:30:00,1.0201,1.03,1.02,1.02,245,45,1.02368
20200604  13:35:00,1.025,1.03,1.02,1.03,349,76,1.02518
20200604  13:40:00,1.0223,1.05,1.0223,1.04,3016,492,1.04278
20200604  13:45:00,1.0401,1.05,1.03,1.04,473,69,1.04086
20200604  13:50:00,1.0396,1.04,1.03,1.0351,616,52,1.03207
20200604  13:55:00,1.04,1.04,1.03,1.035,277,28,1.03663
20200604  14:00:00,1.04,1.04,1.02,1.03,1048,91,1.02854
20200604  14:05:00,1.02,1.03,1.02,1.029,494,64,1.02506
20200604  14:10:00,1.02,1.03,1.02,1.022,561,92,1.0208
20200604  14:15:00,1.025,1.03,1.02,1.03,577,43,1.02293
20200604  14:20:00,1.03,1.03,1.02,1.03,316,53,1.0277
20200604  14:25:00,1.0299,1.04,1.02,1.03,996,148,1.02999
20200604  14:30:00,1.0301,1.04,1.03,1.035,346,33,1.03367
20200604  14:35:00,1.0343,1.04,1.03,1.0301,775,90,1.03691
20200604  14:40:00,1.04,1.05,1.03,1.05,1054,155,1.04316
20200604  14:45:00,1.045,1.05,1.04,1.045,247,43,1.04405
20200604  14:50:00,1.0458,1.05,1.03,1.0411,2098,101,1.04604
20200604  14:55:00,1.045,1.07,1.0401,1.065,3980,329,1.05799
20200604  15:00:00,1.06,1.07,1.06,1.07,1961,131,1.06616
20200604  15:05:00,1.065,1.07,1.06,1.0609,1603,135,1.06686
20200604  15:10:00,1.065,1.07,1.05,1.0501,1024,159,1.06189
20200604  15:15:00,1.06,1.06,1.05,1.06,920,72,1.0525
20200604  15:20:00,1.0501,1.06,1.05,1.055,1095,107,1.05207
20200604  15:25:00,1.05,1.06,1.05,1.05,200,75,1.05103
20200604  15:30:00,1.0516,1.06,1.05,1.06,675,41,1.05855
20200604  15:35:00,1.0501,1.06,1.05,1.0516,877,220,1.05383
20200604  15:40:00,1.06,1.06,1.04,1.055,1781,282,1.05088
20200604  15:45:00,1.05,1.055,1.04,1.05,685,142,1.0443
20200604  15:50:00,1.0401,1.05,1.03,1.04,806,153,1.03892
20200604  15:55:00,1.04,1.05,1.03,1.045,622,126,1.03954
