date,open,high,low,close,volume,barCount,average
20190509  09:30:00,0.9201,0.9281,0.9201,0.9201,57,5,0.92226
20190509  09:35:00,0.9201,0.9396,0.9201,0.9396,118,6,0.92141
20190509  09:40:00,0.92,0.9201,0.91,0.9201,197,4,0.91025
20190509  09:45:00,0.9201,0.9393,0.9201,0.9393,2,2,0.9297
20190509  09:50:00,0.9102,0.9102,0.91,0.91,5,2,0.91007
20190509  09:55:00,0.91,0.91,0.91,0.91,0,0,0.91
20190509  10:00:00,0.9106,0.9145,0.91,0.9145,229,13,0.91101
20190509  10:05:00,0.9,0.9145,0.9,0.9094,49,13,0.90495
20190509  10:10:00,0.9,0.91,0.9,0.9083,78,7,0.90922
20190509  10:15:00,0.9,0.9001,0.89,0.8934,81,14,0.89671
20190509  10:20:00,0.8923,0.9,0.8815,0.8816,313,89,0.89639
20190509  10:25:00,0.89,0.8987,0.89,0.89,35,16,0.89497
20190509  10:30:00,0.89,0.8959,0.89,0.89,306,67,0.89385
20190509  10:35:00,0.8959,0.8959,0.89,0.8901,75,10,0.89334
20190509  10:40:00,0.8957,0.8957,0.89,0.8936,346,28,0.8948
20190509  10:45:00,0.8928,0.8955,0.89,0.8953,28,10,0.89285
20190509  10:50:00,0.8901,0.8926,0.89,0.89,87,16,0.89107
20190509  10:55:00,0.89,0.8905,0.882,0.885,127,9,0.88696
20190509  11:00:00,0.8947,0.8947,0.882,0.882,6,6,0.88462
20190509  11:05:00,0.8898,0.8945,0.88,0.89,278,35,0.88412
20190509  11:10:00,0.8899,0.8899,0.88,0.8899,337,63,0.88531
20190509  11:15:00,0.8895,0.9,0.8852,0.8852,97,6,0.89432
20190509  11:20:00,0.9,0.9155,0.8913,0.9154,229,26,0.91092
20190509  11:25:00,0.8902,0.9151,0.8902,0.8902,6,5,0.89435
20190509  11:30:00,0.8902,0.9149,0.8902,0.8902,3,3,0.89843
20190509  11:35:00,0.914,0.914,0.8902,0.913,10,6,0.89492
20190509  11:40:00,0.8926,0.9041,0.8916,0.9041,3,3,0.8961
20190509  11:45:00,0.892,0.9041,0.892,0.892,67,4,0.89218
20190509  11:50:00,0.903,0.903,0.8922,0.8925,174,9,0.89479
20190509  11:55:00,0.9044,0.9049,0.89,0.9049,339,33,0.8951
20190509  12:00:00,0.9,0.9048,0.9,0.9048,26,2,0.90462
20190509  12:05:00,0.9001,0.9002,0.9001,0.9002,5,4,0.90016
20190509  12:10:00,0.9048,0.9188,0.902,0.902,175,68,0.9053
20190509  12:15:00,0.9021,0.9187,0.9021,0.9072,51,5,0.90923
20190509  12:20:00,0.9159,0.9159,0.9044,0.9101,88,7,0.91154
20190509  12:25:00,0.9184,0.9297,0.9103,0.9297,214,87,0.91697
20190509  12:30:00,0.926,0.939,0.9151,0.9151,107,29,0.92721
20190509  12:35:00,0.9151,0.9256,0.9151,0.9155,38,6,0.91881
20190509  12:40:00,0.9256,0.9301,0.9203,0.9203,16,15,0.92552
20190509  12:45:00,0.9204,0.939,0.9203,0.93,190,43,0.9246
20190509  12:50:00,0.93,0.9398,0.93,0.9398,32,7,0.93842
20190509  12:55:00,0.9321,0.94,0.9321,0.94,186,63,0.93984
20190509  13:00:00,0.9399,0.95,0.932,0.95,223,31,0.94776
20190509  13:05:00,0.9448,0.9448,0.9397,0.9397,3,2,0.9431
20190509  13:10:00,0.9321,0.9397,0.932,0.932,4,3,0.93588
20190509  13:15:00,0.932,0.932,0.932,0.932,2,2,0.932
20190509  13:20:00,0.9365,0.9365,0.9365,0.9365,2,1,0.9365
20190509  13:25:00,0.9381,0.9381,0.9365,0.9365,3,2,0.93757
20190509  13:30:00,0.9365,0.9365,0.9365,0.9365,3,3,0.9365
20190509  13:35:00,0.939,0.939,0.935,0.935,202,22,0.93594
20190509  13:40:00,0.9375,0.9375,0.9365,0.9365,4,2,0.93725
20190509  13:45:00,0.937,0.9371,0.937,0.9371,21,9,0.93709
20190509  13:50:00,0.9371,0.9371,0.93,0.93,317,18,0.9351
20190509  13:55:00,0.9135,0.9135,0.9135,0.9135,1,1,0.9135
20190509  14:00:00,0.92,0.92,0.92,0.92,1,1,0.92
20190509  14:05:00,0.91,0.91,0.91,0.91,1,1,0.91
20190509  14:10:00,0.9109,0.9187,0.91,0.91,47,6,0.91257
20190509  14:15:00,0.91,0.91,0.91,0.91,3,2,0.91
20190509  14:20:00,0.912,0.9171,0.912,0.912,15,3,0.91438
20190509  14:25:00,0.9137,0.9187,0.9137,0.9137,3,3,0.91616
20190509  14:30:00,0.9143,0.9143,0.9138,0.9138,46,2,0.91429
20190509  14:35:00,0.9138,0.9139,0.9138,0.9139,5,5,0.91382
20190509  14:40:00,0.9211,0.9417,0.9211,0.9416,472,50,0.93772
20190509  14:45:00,0.9416,0.9416,0.9323,0.9323,16,9,0.93591
20190509  14:50:00,0.9321,0.9343,0.9275,0.9275,46,17,0.93145
20190509  14:55:00,0.9275,0.9275,0.9275,0.9275,0,0,0.9275
20190509  15:00:00,0.9275,0.9275,0.9275,0.9275,1,1,0.9275
20190509  15:05:00,0.9274,0.9287,0.9186,0.9186,63,15,0.92067
20190509  15:10:00,0.918,0.9196,0.914,0.9141,293,48,0.91634
20190509  15:15:00,0.9141,0.9167,0.9141,0.9167,18,4,0.91624
20190509  15:20:00,0.9163,0.9179,0.914,0.9163,53,8,0.9143
20190509  15:25:00,0.9163,0.9163,0.912,0.912,5,4,0.91458
20190509  15:30:00,0.9121,0.9135,0.9121,0.9121,95,25,0.91335
20190509  15:35:00,0.912,0.9129,0.912,0.912,5,4,0.91253
20190509  15:40:00,0.9121,0.9191,0.9099,0.911,238,55,0.91193
20190509  15:45:00,0.9119,0.9119,0.9099,0.9099,81,27,0.91105
20190509  15:50:00,0.9116,0.9116,0.9099,0.9116,26,7,0.91132
20190509  15:55:00,0.91,0.9248,0.91,0.9247,29,16,0.91262
