date,open,high,low,close,volume,barCount,average
20190514  09:30:00,0.861,0.9,0.85,0.8991,43,12,0.8742
20190514  09:35:00,0.8802,0.8802,0.8802,0.8802,50,1,0.8802
20190514  09:40:00,0.898,0.898,0.8803,0.8803,11,2,0.88191
20190514  09:45:00,0.881,0.881,0.881,0.881,1,1,0.881
20190514  09:50:00,0.881,0.881,0.881,0.881,0,0,0.881
20190514  09:55:00,0.8972,0.8972,0.8802,0.8972,5,5,0.88744
20190514  10:00:00,0.881,0.881,0.881,0.881,30,1,0.881
20190514  10:05:00,0.8801,0.8801,0.8801,0.8801,1,1,0.8801
20190514  10:10:00,0.8987,0.8987,0.8801,0.8801,3,3,0.88807
20190514  10:15:00,0.8801,0.8989,0.8801,0.8989,3,3,0.89207
20190514  10:20:00,0.8801,0.8801,0.8801,0.8801,8,2,0.8801
20190514  10:25:00,0.8802,0.8802,0.8802,0.8802,1,1,0.8802
20190514  10:30:00,0.8816,0.8816,0.88,0.88,37,2,0.88151
20190514  10:35:00,0.88,0.8957,0.87,0.87,110,8,0.88007
20190514  10:40:00,0.87,0.8701,0.87,0.8701,4,3,0.87002
20190514  10:45:00,0.8701,0.8718,0.87,0.8718,90,10,0.8701
20190514  10:50:00,0.8673,0.87,0.853,0.853,16,7,0.86776
20190514  10:55:00,0.853,0.853,0.853,0.853,0,0,0.853
20190514  11:00:00,0.8573,0.8573,0.85,0.85,124,9,0.85267
20190514  11:05:00,0.85,0.865,0.85,0.8501,58,8,0.85084
20190514  11:10:00,0.85,0.85,0.85,0.85,1,1,0.85
20190514  11:15:00,0.85,0.85,0.85,0.85,1,1,0.85
20190514  11:20:00,0.85,0.85,0.85,0.85,2,1,0.85
20190514  11:25:00,0.85,0.865,0.85,0.865,7,2,0.86071
20190514  11:30:00,0.85,0.8523,0.85,0.85,223,16,0.85065
20190514  11:35:00,0.85,0.85,0.85,0.85,15,3,0.85
20190514  11:40:00,0.8511,0.8511,0.85,0.85,11,3,0.85047
20190514  11:45:00,0.85,0.8511,0.85,0.85,65,6,0.85005
20190514  11:50:00,0.85,0.85,0.8413,0.8413,152,8,0.84994
20190514  11:55:00,0.84,0.8488,0.84,0.8488,143,11,0.84092
20190514  12:00:00,0.8499,0.8499,0.8499,0.8499,1,1,0.8499
20190514  12:05:00,0.84,0.8499,0.84,0.8484,138,11,0.84068
20190514  12:10:00,0.8495,0.8495,0.84,0.8449,74,6,0.84684
20190514  12:15:00,0.8458,0.8487,0.8458,0.8487,6,2,0.84822
20190514  12:20:00,0.8458,0.8471,0.8458,0.8458,22,7,0.84607
20190514  12:25:00,0.8459,0.8459,0.8458,0.8458,13,5,0.84584
20190514  12:30:00,0.8458,0.8458,0.8458,0.8458,4,4,0.8458
20190514  12:35:00,0.8458,0.8458,0.84,0.8401,131,18,0.84116
20190514  12:40:00,0.845,0.845,0.841,0.841,65,3,0.84482
20190514  12:45:00,0.84,0.843,0.84,0.84,6,4,0.841
20190514  12:50:00,0.8425,0.8425,0.84,0.84,2,2,0.84125
20190514  12:55:00,0.8405,0.8405,0.8401,0.8401,63,8,0.84012
20190514  13:00:00,0.84,0.84,0.84,0.84,104,6,0.84
20190514  13:05:00,0.8401,0.8401,0.84,0.84,8,2,0.84001
20190514  13:10:00,0.8401,0.8401,0.8358,0.8358,100,13,0.83964
20190514  13:15:00,0.8351,0.8375,0.8351,0.8351,96,6,0.83543
20190514  13:20:00,0.8399,0.8399,0.8399,0.8399,10,1,0.8399
20190514  13:25:00,0.8351,0.8351,0.82,0.82,152,18,0.82726
20190514  13:30:00,0.83,0.83,0.8202,0.8218,167,12,0.82428
20190514  13:35:00,0.8202,0.8251,0.82,0.825,150,21,0.82252
20190514  13:40:00,0.83,0.8418,0.83,0.8418,15,5,0.83458
20190514  13:45:00,0.8418,0.8418,0.8418,0.8418,0,0,0.8418
20190514  13:50:00,0.8217,0.8217,0.8217,0.8217,2,2,0.8217
20190514  13:55:00,0.8217,0.8217,0.8217,0.8217,0,0,0.8217
20190514  14:00:00,0.84,0.84,0.825,0.825,3,3,0.83
20190514  14:05:00,0.825,0.8413,0.825,0.8413,3,2,0.83587
20190514  14:10:00,0.8398,0.8398,0.83,0.83,3,3,0.83327
20190514  14:15:00,0.84,0.84,0.83,0.83,11,5,0.83727
20190514  14:20:00,0.83,0.83,0.83,0.83,0,0,0.83
20190514  14:25:00,0.8403,0.8403,0.8403,0.8403,12,1,0.8403
20190514  14:30:00,0.8414,0.8414,0.83,0.83,2,2,0.8357
20190514  14:35:00,0.83,0.83,0.83,0.83,2,1,0.83
20190514  14:40:00,0.8399,0.8399,0.8303,0.8303,2,2,0.8351
20190514  14:45:00,0.8414,0.8414,0.823,0.8231,183,13,0.82529
20190514  14:50:00,0.8392,0.8412,0.8392,0.8412,51,2,0.84116
20190514  14:55:00,0.8232,0.8395,0.8232,0.8395,3,3,0.82863
20190514  15:00:00,0.8395,0.8395,0.8395,0.8395,1,1,0.8395
20190514  15:05:00,0.8407,0.8407,0.82,0.8225,252,12,0.82596
20190514  15:10:00,0.8376,0.8396,0.82,0.82,191,11,0.82538
20190514  15:15:00,0.8391,0.8391,0.8203,0.8203,4,4,0.82505
20190514  15:20:00,0.8363,0.8363,0.8295,0.8295,25,5,0.83087
20190514  15:25:00,0.8205,0.8382,0.8203,0.821,6,5,0.8242
20190514  15:30:00,0.8384,0.8384,0.8384,0.8384,50,1,0.8384
20190514  15:35:00,0.8202,0.8202,0.8202,0.8202,1,1,0.8202
20190514  15:40:00,0.8202,0.8202,0.8202,0.8202,0,0,0.8202
20190514  15:45:00,0.8249,0.825,0.8202,0.8202,37,8,0.82442
20190514  15:50:00,0.822,0.8224,0.82,0.82,138,44,0.82122
20190514  15:55:00,0.82,0.8224,0.82,0.8224,79,25,0.82104
