date,open,high,low,close,volume,barCount,average
20200304  09:30:00,0.28,0.34,0.2765,0.302,7203,191,0.2875
20200304  09:35:00,0.3023,0.3051,0.271,0.2736,3813,256,0.28867
20200304  09:40:00,0.2714,0.3,0.271,0.3,2844,141,0.28583
20200304  09:45:00,0.2999,0.3,0.28,0.2853,818,58,0.28715
20200304  09:50:00,0.2853,0.2966,0.2853,0.293,520,82,0.29269
20200304  09:55:00,0.2913,0.2915,0.28,0.2896,753,66,0.28558
20200304  10:00:00,0.29,0.2995,0.28,0.2948,1406,105,0.29173
20200304  10:05:00,0.29,0.298,0.29,0.2979,805,84,0.29172
20200304  10:10:00,0.2926,0.3116,0.2924,0.3092,602,103,0.30234
20200304  10:15:00,0.3041,0.3199,0.3033,0.3199,418,105,0.30697
20200304  10:20:00,0.3101,0.3166,0.299,0.299,460,82,0.30808
20200304  10:25:00,0.2998,0.308,0.299,0.3023,494,46,0.3011
20200304  10:30:00,0.308,0.308,0.3006,0.3008,159,12,0.30347
20200304  10:35:00,0.3005,0.3077,0.3005,0.3068,625,64,0.30388
20200304  10:40:00,0.3068,0.31,0.301,0.301,523,88,0.30676
20200304  10:45:00,0.3046,0.3046,0.295,0.3002,406,71,0.29805
20200304  10:50:00,0.302,0.3021,0.3,0.3011,37,14,0.30132
20200304  10:55:00,0.3021,0.3021,0.2952,0.296,238,50,0.29835
20200304  11:00:00,0.296,0.2989,0.296,0.297,39,10,0.29707
20200304  11:05:00,0.297,0.2989,0.297,0.2989,28,10,0.298
20200304  11:10:00,0.2989,0.31,0.2986,0.3013,603,62,0.30465
20200304  11:15:00,0.3057,0.327,0.3056,0.314,982,99,0.31686
20200304  11:20:00,0.3138,0.3179,0.3075,0.3179,108,22,0.3108
20200304  11:25:00,0.31,0.3188,0.31,0.3177,49,9,0.31811
20200304  11:30:00,0.3101,0.3213,0.3059,0.3059,781,126,0.31725
20200304  11:35:00,0.302,0.3095,0.302,0.302,117,11,0.30272
20200304  11:40:00,0.302,0.3193,0.302,0.312,80,23,0.30967
20200304  11:45:00,0.3111,0.3193,0.31,0.3145,43,8,0.3136
20200304  11:50:00,0.3144,0.3144,0.302,0.3099,174,36,0.30525
20200304  11:55:00,0.3022,0.3099,0.3021,0.3022,23,8,0.3054
20200304  12:00:00,0.3099,0.3099,0.3094,0.3094,46,5,0.30985
20200304  12:05:00,0.3096,0.3099,0.308,0.3094,129,13,0.30825
20200304  12:10:00,0.308,0.3092,0.308,0.309,36,6,0.30831
20200304  12:15:00,0.309,0.3097,0.308,0.3097,41,13,0.3082
20200304  12:20:00,0.3083,0.3083,0.3077,0.308,183,35,0.30801
20200304  12:25:00,0.3079,0.3079,0.3026,0.3032,204,14,0.30735
20200304  12:30:00,0.3028,0.3079,0.3027,0.3079,182,8,0.30699
20200304  12:35:00,0.3079,0.3079,0.3052,0.3079,41,6,0.30579
20200304  12:40:00,0.3051,0.3108,0.3051,0.3108,110,20,0.30659
20200304  12:45:00,0.313,0.3185,0.313,0.3185,343,67,0.31779
20200304  12:50:00,0.3184,0.3184,0.3145,0.3181,137,32,0.318
20200304  12:55:00,0.318,0.3181,0.3051,0.3101,349,43,0.30932
20200304  13:00:00,0.31,0.319,0.3051,0.3051,556,53,0.31186
20200304  13:05:00,0.3071,0.3124,0.3051,0.3124,56,10,0.30833
20200304  13:10:00,0.3132,0.3132,0.3107,0.3107,13,4,0.31157
20200304  13:15:00,0.31,0.3131,0.31,0.313,13,6,0.31272
20200304  13:20:00,0.3131,0.3171,0.3131,0.3171,75,19,0.31478
20200304  13:25:00,0.317,0.3171,0.317,0.3171,40,15,0.317
20200304  13:30:00,0.3171,0.3199,0.317,0.3199,113,26,0.31815
20200304  13:35:00,0.317,0.3199,0.317,0.3195,83,10,0.31945
20200304  13:40:00,0.3171,0.3198,0.317,0.317,179,21,0.3172
20200304  13:45:00,0.317,0.317,0.3114,0.3161,515,40,0.31503
20200304  13:50:00,0.3133,0.3167,0.3118,0.3159,102,16,0.3163
20200304  13:55:00,0.3167,0.3176,0.3151,0.3167,184,13,0.31556
20200304  14:00:00,0.3167,0.32,0.3167,0.32,578,112,0.3193
20200304  14:05:00,0.32,0.3343,0.32,0.3341,133,50,0.32652
20200304  14:10:00,0.3341,0.3341,0.3217,0.3251,396,117,0.32681
20200304  14:15:00,0.3242,0.3281,0.3235,0.3281,57,25,0.32518
20200304  14:20:00,0.3267,0.3267,0.324,0.3259,55,13,0.32555
20200304  14:25:00,0.324,0.3281,0.3238,0.3281,76,24,0.32591
20200304  14:30:00,0.329,0.33,0.3236,0.3251,131,26,0.32502
20200304  14:35:00,0.3251,0.3259,0.323,0.3237,350,54,0.32345
20200304  14:40:00,0.3231,0.3231,0.3129,0.314,712,29,0.31445
20200304  14:45:00,0.318,0.32,0.3165,0.32,516,49,0.31752
20200304  14:50:00,0.32,0.3231,0.32,0.32,237,25,0.32103
20200304  14:55:00,0.3201,0.3231,0.32,0.3201,199,24,0.32052
20200304  15:00:00,0.3201,0.3225,0.3201,0.3202,6,3,0.32067
