date,open,high,low,close,volume,barCount,average
20180813  09:30:00,1.02,1.03,1.011,1.0151,120,5,1.02341
20180813  09:35:00,1.0101,1.03,1.001,1.0178,280,19,1.01641
20180813  09:40:00,1.039,1.039,1.01,1.01,71,27,1.01269
20180813  09:45:00,1.0,1.01,1.0,1.01,10,6,1.0062
20180813  09:50:00,1.01,1.01,0.98,0.98,328,29,1.00134
20180813  09:55:00,0.99,1.0,0.9801,0.9802,63,8,0.99128
20180813  10:00:00,0.9802,1.01,0.9801,1.0,70,34,1.00398
20180813  10:05:00,1.01,1.01,1.0,1.0,81,19,1.00256
20180813  10:10:00,1.0,1.0,1.0,1.0,3,3,1.0
20180813  10:15:00,1.0,1.0045,1.0,1.0045,10,6,1.00225
20180813  10:20:00,1.0043,1.0043,1.0,1.0,24,5,1.00358
20180813  10:25:00,1.0,1.0,1.0,1.0,91,17,1.0
20180813  10:30:00,1.0,1.0049,1.0,1.0,11,8,1.00096
20180813  10:35:00,1.0,1.0,1.0,1.0,6,5,1.0
20180813  10:40:00,1.0,1.01,1.0,1.0,57,8,1.00448
20180813  10:45:00,1.0,1.0,1.0,1.0,0,0,1.0
20180813  10:50:00,1.0,1.0077,1.0,1.0077,12,4,1.00462
20180813  10:55:00,1.0085,1.02,1.0085,1.02,123,42,1.00996
20180813  11:00:00,1.02,1.02,1.0,1.0,8,7,1.01743
20180813  11:05:00,1.0106,1.0106,1.0106,1.0106,11,1,1.0106
20180813  11:10:00,1.02,1.02,1.02,1.02,5,4,1.02
20180813  11:15:00,1.02,1.02,1.02,1.02,1,1,1.02
20180813  11:20:00,1.02,1.02,1.02,1.02,0,0,1.02
20180813  11:25:00,1.0296,1.03,1.02,1.02,28,8,1.02962
20180813  11:30:00,1.0201,1.03,1.0201,1.03,37,6,1.02129
20180813  11:35:00,1.02,1.03,1.02,1.02,41,16,1.02454
20180813  11:40:00,1.025,1.025,1.02,1.02,9,8,1.02222
20180813  11:45:00,1.025,1.03,1.0249,1.03,36,8,1.02534
20180813  11:50:00,1.03,1.03,1.02,1.02,87,33,1.0292
20180813  11:55:00,1.03,1.03,1.03,1.03,5,5,1.03
20180813  12:00:00,1.03,1.03,1.02,1.02,9,9,1.025
20180813  12:05:00,1.03,1.03,1.02,1.03,41,14,1.02872
20180813  12:10:00,1.03,1.03,1.0266,1.03,14,5,1.02757
20180813  12:15:00,1.03,1.03,1.01,1.01,234,49,1.01994
20180813  12:20:00,1.01,1.02,1.01,1.02,6,6,1.01583
20180813  12:25:00,1.01,1.02,0.9999,0.9999,411,98,1.00192
20180813  12:30:00,1.0,1.0,1.0,1.0,127,61,1.0
20180813  12:35:00,1.0,1.0,0.9999,1.0,37,9,0.99995
20180813  12:40:00,1.0,1.0,0.9999,0.9999,17,7,0.99999
20180813  12:45:00,0.9999,1.0,0.9999,0.9999,18,7,0.99997
20180813  12:50:00,0.9999,0.9999,0.9998,0.9999,21,12,0.99981
20180813  12:55:00,0.9999,0.9999,0.9999,0.9999,2,2,0.9999
20180813  13:00:00,0.9999,0.9999,0.9999,0.9999,3,2,0.9999
20180813  13:05:00,1.0,1.0,1.0,1.0,33,21,1.0
20180813  13:10:00,1.0,1.0,0.9999,0.9999,166,36,1.0
20180813  13:15:00,1.0,1.0,0.9999,1.0,78,33,0.99999
20180813  13:20:00,1.0,1.0,1.0,1.0,0,0,1.0
20180813  13:25:00,1.0,1.0,0.995,0.9951,99,18,0.99619
20180813  13:30:00,0.9951,0.9952,0.9951,0.9952,3,3,0.99517
20180813  13:35:00,0.9952,0.9952,0.9952,0.9952,2,2,0.9952
20180813  13:40:00,0.9952,0.9952,0.9952,0.9952,3,3,0.9952
20180813  13:45:00,0.9998,1.0,0.9952,0.9999,82,20,0.99991
20180813  13:50:00,1.0,1.0,1.0,1.0,8,4,1.0
20180813  13:55:00,1.0,1.0,0.9999,0.9999,62,24,1.0
20180813  14:00:00,0.9999,1.0,0.9999,1.0,44,19,0.99998
20180813  14:05:00,1.0,1.0,1.0,1.0,4,2,1.0
20180813  14:10:00,1.0,1.0,0.9999,0.9999,27,11,0.99998
20180813  14:15:00,0.9999,0.9999,0.9999,0.9999,5,5,0.9999
20180813  14:20:00,0.9999,1.005,0.9999,1.0,107,24,1.00037
20180813  14:25:00,1.005,1.02,1.005,1.01,67,27,1.0101
20180813  14:30:00,1.0,1.0,0.9943,0.9943,15,6,0.99893
20180813  14:35:00,0.9941,0.9941,0.98,0.98,225,20,0.98326
20180813  14:40:00,0.973,0.9864,0.973,0.9801,60,26,0.97996
20180813  14:45:00,0.978,1.0,0.973,0.9901,510,59,0.97592
20180813  14:50:00,0.9901,0.9999,0.9863,0.9863,152,73,0.99522
20180813  14:55:00,0.9899,0.99,0.9865,0.9865,61,42,0.98965
20180813  15:00:00,0.9865,1.0052,0.9865,1.0052,231,24,0.9954
20180813  15:05:00,1.0,1.005,0.9864,0.9864,50,37,0.99772
20180813  15:10:00,0.9863,0.99,0.9731,0.99,60,11,0.98869
20180813  15:15:00,0.99,0.9975,0.9814,0.9975,11,10,0.98886
20180813  15:20:00,0.9809,0.9901,0.9753,0.9901,9,9,0.9825
20180813  15:25:00,0.99,0.99,0.99,0.99,2,2,0.99
20180813  15:30:00,0.99,0.9901,0.9803,0.9803,26,13,0.98963
20180813  15:35:00,0.9803,0.9803,0.98,0.9801,7,5,0.98013
20180813  15:40:00,0.98,0.9801,0.98,0.98,9,8,0.98002
20180813  15:45:00,0.98,0.9801,0.98,0.9801,22,13,0.98006
20180813  15:50:00,0.9987,1.0,0.9893,0.9894,65,31,0.99895
20180813  15:55:00,0.99,1.01,0.99,1.01,168,38,1.0058
