date,open,high,low,close,volume,barCount,average
20210409  09:30:00,221.0,221.17,219.51,220.88,7363,3292,220.578
20210409  10:00:00,220.92,221.6,220.02,220.27,6468,3890,220.796
20210409  11:00:00,220.23,220.87,219.95,220.75,3498,2180,220.373
20210409  12:00:00,220.75,221.62,220.71,221.3,2634,1514,221.271
20210409  13:00:00,221.28,221.55,220.97,221.42,2314,1491,221.254
20210409  14:00:00,221.46,221.59,221.26,221.41,1850,1298,221.442
20210409  15:00:00,221.4,222.6,221.13,222.52,8420,5281,221.931
