date,open,high,low,close,volume,barCount,average
20210126  09:30:00,103.4,103.9,103.24,103.47,5579,2539,103.554
20210126  10:00:00,103.48,103.98,103.37,103.61,4641,2826,103.68
20210126  11:00:00,103.62,104.23,103.61,104.22,4712,2989,103.977
20210126  12:00:00,104.2,104.88,104.12,104.33,10206,4241,104.563
20210126  13:00:00,104.32,104.65,104.2,104.54,3818,2378,104.445
20210126  14:00:00,104.54,105.04,104.38,105.0,5438,2816,104.668
20210126  15:00:00,104.99,105.21,104.43,104.68,13670,8065,104.791
