date,open,high,low,close,volume,barCount,average
20210421  09:30:00,116.07,117.26,115.86,117.07,3853,2339,116.541
20210421  10:00:00,117.07,117.12,116.29,116.34,3534,2592,116.601
20210421  11:00:00,116.33,117.02,116.25,116.85,3889,2854,116.797
20210421  12:00:00,116.85,117.01,116.73,116.73,2612,1736,116.898
20210421  13:00:00,116.74,116.91,116.57,116.6,2711,2017,116.743
20210421  14:00:00,116.61,116.74,116.48,116.51,2584,1792,116.579
20210421  15:00:00,116.49,116.96,116.48,116.69,6963,4985,116.742
