date,open,high,low,close,volume,barCount,average
20210224  09:30:00,115.05,117.04,115.02,115.84,7844,4777,115.995
20210224  10:00:00,115.84,117.28,114.42,116.56,11290,7077,115.968
20210224  11:00:00,116.46,119.03,115.86,118.94,9135,4377,117.516
20210224  12:00:00,118.95,120.87,118.73,120.42,9953,5128,119.977
20210224  13:00:00,120.42,121.82,119.94,121.82,8987,4930,120.98
20210224  14:00:00,121.82,122.25,120.93,122.04,8766,4283,121.691
20210224  15:00:00,122.07,123.02,121.53,122.82,15271,9650,122.315
