date,open,high,low,close,volume,barCount,average
20210112  09:30:00,98.43,99.54,98.2,99.31,7906,3747,98.844
20210112  10:00:00,99.33,100.87,99.22,99.91,11632,7045,100.098
20210112  11:00:00,99.9,100.25,99.41,99.66,4983,3462,99.951
20210112  12:00:00,99.65,99.74,98.78,99.69,5301,3726,99.14
20210112  13:00:00,99.66,100.19,99.51,99.85,4326,2775,99.862
20210112  14:00:00,99.86,100.03,99.36,99.61,4601,3049,99.707
20210112  15:00:00,99.61,100.27,99.43,100.01,8851,6133,99.924
