date,open,high,low,close,volume,barCount,average
20210528  09:30:00,628.5,632.67,628.22,631.75,6728,2370,630.228
20210528  09:35:00,632.0,633.87,630.28,631.63,4575,1759,632.258
20210528  09:40:00,631.77,634.86,631.72,633.58,3877,1684,633.578
20210528  09:45:00,633.7,633.73,628.79,630.56,4029,1639,630.895
20210528  09:50:00,630.5,631.15,627.52,628.0,3784,1644,629.405
20210528  09:55:00,628.0,630.0,627.7,628.61,2163,1223,628.512
20210528  10:00:00,628.6,631.0,628.6,630.18,3000,1375,629.784
20210528  10:05:00,630.15,630.63,628.58,629.34,1542,779,629.665
20210528  10:10:00,629.35,631.71,628.79,629.4,3600,1382,630.497
20210528  10:15:00,629.54,629.88,626.79,627.3,2486,1163,628.442
20210528  10:20:00,627.38,627.58,625.51,625.58,2219,1058,626.796
20210528  10:25:00,625.51,625.79,622.51,622.59,4278,1801,623.959
20210528  10:30:00,622.59,625.46,622.38,625.36,4081,2006,624.056
20210528  10:35:00,625.36,625.42,623.81,624.74,2079,946,624.618
20210528  10:40:00,624.78,625.38,624.2,624.24,1520,690,624.777
20210528  10:45:00,624.26,624.32,622.66,623.46,1630,707,623.46
20210528  10:50:00,623.47,625.13,622.55,624.56,1990,971,624.118
20210528  10:55:00,624.54,625.14,623.05,624.0,1780,758,624.127
20210528  11:00:00,624.15,626.28,623.85,624.69,2212,1061,625.414
20210528  11:05:00,624.81,626.01,624.4,625.83,1435,684,625.26
20210528  11:10:00,625.81,626.44,625.29,625.67,1468,678,625.863
20210528  11:15:00,625.64,627.34,625.5,626.96,1495,633,626.395
20210528  11:20:00,626.96,627.64,626.18,627.41,1368,794,626.942
20210528  11:25:00,627.42,627.42,624.81,625.06,1288,735,625.952
20210528  11:30:00,625.1,625.58,624.36,624.76,943,479,625.085
20210528  11:35:00,624.66,625.22,624.45,624.76,1079,603,624.812
20210528  11:40:00,624.65,625.55,624.11,625.28,971,504,624.78
20210528  11:45:00,625.27,625.32,623.71,623.85,890,560,624.4
20210528  11:50:00,623.93,625.02,623.8,625.0,712,395,624.298
20210528  11:55:00,624.97,625.49,624.02,624.34,751,463,624.738
20210528  12:00:00,624.29,627.07,624.29,626.11,1734,898,626.111
20210528  12:05:00,626.05,627.11,625.76,625.9,990,539,626.462
20210528  12:10:00,625.85,626.36,625.55,625.67,619,330,626.008
20210528  12:15:00,625.69,626.69,625.61,626.33,772,346,626.25
20210528  12:20:00,626.27,626.5,624.55,624.93,792,413,625.257
20210528  12:25:00,624.87,625.93,624.73,625.43,827,516,625.313
20210528  12:30:00,625.43,626.44,625.0,626.28,861,356,625.92
20210528  12:35:00,626.25,628.44,625.89,628.31,1738,846,627.409
20210528  12:40:00,628.2,629.7,628.13,628.96,2258,1143,629.07
20210528  12:45:00,628.99,630.44,628.94,630.36,2766,1297,629.852
20210528  12:50:00,630.42,630.55,629.36,629.62,1583,662,629.932
20210528  12:55:00,629.64,630.22,629.44,629.6,1056,464,629.907
20210528  13:00:00,629.86,632.3,629.86,631.84,2345,1087,631.369
20210528  13:05:00,631.86,633.0,631.47,632.38,1712,773,632.141
20210528  13:10:00,632.45,632.5,630.5,630.6,1356,651,631.46
20210528  13:15:00,630.71,631.56,629.8,631.06,1502,731,630.762
20210528  13:20:00,631.06,631.06,629.44,629.92,1078,470,630.269
20210528  13:25:00,629.88,630.71,629.07,629.55,1038,449,629.989
20210528  13:30:00,629.5,631.4,629.45,630.57,1522,641,630.756
20210528  13:35:00,630.62,631.21,629.57,629.84,1120,551,630.483
20210528  13:40:00,629.83,630.1,629.28,629.44,655,337,629.582
20210528  13:45:00,629.45,629.49,628.43,629.23,987,465,628.907
20210528  13:50:00,629.19,629.85,628.67,629.7,1051,418,629.275
20210528  13:55:00,629.65,630.1,629.13,630.05,1003,395,629.557
20210528  14:00:00,630.04,631.69,630.0,631.39,2028,916,630.985
20210528  14:05:00,631.3,631.5,630.03,631.39,1133,508,630.943
20210528  14:10:00,631.39,631.5,629.61,630.19,761,378,630.494
20210528  14:15:00,630.09,630.88,629.97,630.27,690,305,630.418
20210528  14:20:00,630.16,631.31,630.0,630.76,997,366,630.843
20210528  14:25:00,630.66,632.94,630.17,632.53,1919,862,631.718
20210528  14:30:00,632.48,633.59,632.1,633.5,2262,1125,633.058
20210528  14:35:00,633.5,633.53,632.12,632.62,1034,580,632.636
20210528  14:40:00,632.65,633.52,632.57,633.19,1307,571,633.171
20210528  14:45:00,633.16,634.37,633.04,634.22,1558,841,633.871
20210528  14:50:00,634.23,635.55,634.1,635.51,2858,1548,634.929
20210528  14:55:00,635.57,635.59,634.24,635.26,1850,910,635.007
20210528  15:00:00,635.24,635.55,633.27,633.49,1522,754,634.26
20210528  15:05:00,633.4,634.28,633.3,633.39,1419,694,633.764
20210528  15:10:00,633.29,633.32,631.14,631.7,2150,963,631.958
20210528  15:15:00,631.69,633.23,631.14,632.88,1739,814,632.257
20210528  15:20:00,632.85,633.05,631.33,631.84,1175,522,632.147
20210528  15:25:00,631.78,631.82,630.72,630.93,1072,541,631.223
20210528  15:30:00,630.92,631.08,629.56,629.97,1598,843,630.292
20210528  15:35:00,629.97,630.53,629.39,629.64,1609,739,629.945
20210528  15:40:00,629.45,629.9,628.0,628.04,2193,1034,628.865
20210528  15:45:00,628.07,628.99,627.99,628.4,1639,949,628.533
20210528  15:50:00,628.5,629.05,624.02,624.92,3912,2448,626.504
20210528  15:55:00,624.82,626.41,624.6,625.71,4444,2547,625.631
