date,open,high,low,close,volume,barCount,average
20210325  09:30:00,612.99,623.18,609.5,615.38,10696,4130,616.854
20210325  09:35:00,615.01,628.39,613.01,627.15,8262,4081,621.37
20210325  09:40:00,627.29,629.66,625.13,628.54,5829,2942,627.648
20210325  09:45:00,628.32,630.85,624.66,626.05,5839,2880,627.66
20210325  09:50:00,626.02,626.23,617.43,622.85,7046,3494,620.987
20210325  09:55:00,622.96,628.72,620.19,628.15,5254,2562,625.493
20210325  10:00:00,627.83,635.29,625.8,634.18,7144,2956,631.81
20210325  10:05:00,634.3,638.02,632.85,635.4,5933,2470,635.756
20210325  10:10:00,635.17,638.7,634.02,634.82,4734,2281,636.237
20210325  10:15:00,634.79,634.92,630.45,632.02,4657,1966,632.132
20210325  10:20:00,632.25,636.95,631.15,631.75,4136,1807,634.083
20210325  10:25:00,631.96,633.6,627.5,628.54,3442,1736,629.887
20210325  10:30:00,628.74,631.5,626.5,628.04,2994,1448,628.88
20210325  10:35:00,628.05,629.82,625.0,627.39,3535,1566,627.031
20210325  10:40:00,628.0,628.16,623.8,625.66,2629,1190,625.892
20210325  10:45:00,625.36,626.97,621.33,621.57,3544,1601,623.91
20210325  10:50:00,621.72,622.32,618.25,618.84,4744,2185,620.144
20210325  10:55:00,618.88,623.69,617.8,622.63,5180,2277,620.612
20210325  11:00:00,622.57,622.89,617.08,617.9,2904,1436,619.921
20210325  11:05:00,617.86,622.15,615.56,618.1,4358,1916,618.352
20210325  11:10:00,618.5,623.8,617.2,623.26,3516,1629,621.291
20210325  11:15:00,623.43,624.5,620.57,623.14,2174,1024,622.762
20210325  11:20:00,623.05,623.05,618.58,618.9,1995,938,620.536
20210325  11:25:00,618.81,622.81,615.5,622.66,4031,1912,618.581
20210325  11:30:00,622.66,628.0,622.49,625.71,5224,2342,625.492
20210325  11:35:00,625.96,627.71,623.92,625.86,2676,1183,625.826
20210325  11:40:00,625.75,626.56,621.39,621.83,2105,1092,624.117
20210325  11:45:00,621.46,625.31,620.68,623.44,2059,1009,622.332
20210325  11:50:00,623.09,626.68,622.28,626.0,1800,868,624.464
20210325  11:55:00,625.83,632.5,624.0,632.0,3319,1505,628.522
20210325  12:00:00,632.17,640.0,631.51,636.77,4541,1846,634.812
20210325  12:05:00,636.89,637.49,634.29,634.69,3229,1432,635.71
20210325  12:10:00,634.87,636.19,632.71,632.71,2342,1121,634.165
20210325  12:15:00,632.91,641.4,632.65,640.39,4908,1998,638.215
20210325  12:20:00,640.49,643.25,639.21,640.68,2822,1325,641.134
20210325  12:25:00,640.68,644.48,640.68,643.0,3583,1566,642.736
20210325  12:30:00,643.0,643.2,639.61,641.33,1898,941,641.218
20210325  12:35:00,641.42,642.14,637.55,637.84,1990,941,639.324
20210325  12:40:00,637.77,641.02,637.57,640.0,1704,781,639.653
20210325  12:45:00,640.11,641.3,639.85,640.34,1670,842,640.809
20210325  12:50:00,640.44,641.0,636.02,636.15,1578,844,637.998
20210325  12:55:00,636.13,636.99,633.71,633.95,1356,654,635.735
20210325  13:00:00,634.05,635.0,631.69,633.5,2622,1087,633.09
20210325  13:05:00,633.57,636.71,632.38,634.95,2425,1031,634.427
20210325  13:10:00,635.0,637.77,633.5,637.43,2325,972,635.923
20210325  13:15:00,637.42,638.5,632.5,633.28,2329,1025,635.682
20210325  13:20:00,633.33,634.37,631.46,632.18,1438,729,632.723
20210325  13:25:00,632.38,634.38,631.01,631.96,1418,746,632.647
20210325  13:30:00,632.14,634.77,631.31,631.8,1496,759,632.934
20210325  13:35:00,631.48,632.45,629.21,629.91,1935,997,630.17
20210325  13:40:00,630.0,633.86,629.99,631.64,2071,889,632.031
20210325  13:45:00,631.68,634.2,630.31,632.5,1852,814,632.955
20210325  13:50:00,632.56,633.16,630.76,632.05,1386,595,631.933
20210325  13:55:00,632.05,632.6,628.86,629.33,1493,792,630.945
20210325  14:00:00,629.3,629.49,627.52,627.88,1611,806,628.306
20210325  14:05:00,627.97,629.96,627.0,627.67,1794,815,628.398
20210325  14:10:00,627.37,628.48,625.99,628.48,1720,714,627.306
20210325  14:15:00,628.48,629.86,626.69,629.76,1825,699,628.831
20210325  14:20:00,629.38,630.69,627.37,629.01,1706,729,629.311
20210325  14:25:00,628.54,628.8,624.28,624.69,1898,792,626.254
20210325  14:30:00,624.79,626.79,624.28,626.17,1815,785,625.528
20210325  14:35:00,626.0,634.74,625.8,633.24,3930,1649,632.046
20210325  14:40:00,633.1,635.3,633.0,634.1,2340,1075,634.256
20210325  14:45:00,634.18,637.88,634.18,636.66,2695,1171,636.391
20210325  14:50:00,636.3,638.36,634.6,637.02,2774,1171,636.812
20210325  14:55:00,636.84,639.49,635.33,638.3,2238,988,637.601
20210325  15:00:00,638.14,639.89,638.1,639.7,2276,1005,639.025
20210325  15:05:00,639.89,641.02,636.8,637.37,2207,1091,639.246
20210325  15:10:00,637.29,641.1,637.0,637.84,1942,891,639.116
20210325  15:15:00,638.0,639.57,636.86,637.81,1232,704,638.378
20210325  15:20:00,637.39,638.61,635.26,635.71,1432,725,636.504
20210325  15:25:00,635.75,637.96,634.96,637.63,1421,746,636.585
20210325  15:30:00,637.44,639.8,636.18,638.74,1531,860,638.409
20210325  15:35:00,638.65,640.43,636.78,640.29,1708,884,639.144
20210325  15:40:00,640.38,643.47,639.51,640.93,3252,1756,641.961
20210325  15:45:00,641.28,643.59,640.92,643.39,2309,1288,642.456
20210325  15:50:00,643.56,645.5,640.82,641.11,3566,1928,643.579
20210325  15:55:00,640.75,641.9,639.91,640.09,2991,1915,640.802
