date,open,high,low,close,volume,barCount,average
20210316  09:30:00,703.29,705.49,700.05,701.79,5665,2218,702.827
20210316  09:35:00,701.97,703.15,698.02,698.6,3905,1831,700.722
20210316  09:40:00,698.65,700.15,694.95,699.84,3905,1879,697.986
20210316  09:45:00,699.85,703.99,699.44,699.8,4052,1968,701.536
20210316  09:50:00,699.79,699.93,694.37,696.67,4094,1970,696.92
20210316  09:55:00,696.79,700.5,696.0,699.15,2781,1450,698.463
20210316  10:00:00,699.07,700.02,697.02,699.16,1702,865,698.601
20210316  10:05:00,699.16,699.61,695.2,699.16,2183,1087,697.218
20210316  10:10:00,699.18,702.5,699.0,701.67,3014,1485,701.174
20210316  10:15:00,701.68,703.65,700.2,702.07,2800,1277,702.109
20210316  10:20:00,702.09,706.79,701.32,705.03,3847,1615,704.772
20210316  10:25:00,705.13,707.92,704.87,706.49,3342,1461,706.416
20210316  10:30:00,706.5,707.15,704.24,705.3,2619,1206,705.609
20210316  10:35:00,705.23,706.55,703.32,705.82,2003,1012,705.056
20210316  10:40:00,705.77,706.99,702.52,703.99,2520,1100,704.804
20210316  10:45:00,703.9,706.39,702.89,705.12,1888,964,704.616
20210316  10:50:00,705.57,707.2,704.0,704.59,2365,939,705.921
20210316  10:55:00,704.67,705.1,702.8,702.82,1330,682,703.991
20210316  11:00:00,702.88,703.53,701.0,702.81,1932,1030,702.248
20210316  11:05:00,702.72,703.3,700.22,700.83,1885,910,701.281
20210316  11:10:00,701.0,702.53,700.64,701.24,1091,557,701.654
20210316  11:15:00,701.15,702.63,701.0,702.07,1257,591,701.934
20210316  11:20:00,702.21,703.28,701.5,702.83,1030,446,702.612
20210316  11:25:00,702.84,704.48,702.56,703.46,1436,735,703.475
20210316  11:30:00,703.31,704.63,702.3,702.81,1145,624,703.528
20210316  11:35:00,702.66,704.15,702.27,702.6,1072,531,703.162
20210316  11:40:00,702.6,704.29,702.33,703.6,1184,576,703.322
20210316  11:45:00,703.63,704.6,702.16,702.99,966,452,703.392
20210316  11:50:00,703.07,703.31,701.41,702.1,940,440,702.202
20210316  11:55:00,702.13,702.47,700.58,701.2,1141,511,701.448
20210316  12:00:00,701.28,701.28,698.76,699.17,1955,957,700.142
20210316  12:05:00,699.28,700.0,698.2,699.02,1506,732,699.156
20210316  12:10:00,699.05,699.14,697.06,697.53,1517,733,697.993
20210316  12:15:00,697.44,698.61,696.73,697.66,1653,802,697.752
20210316  12:20:00,697.93,699.09,691.13,691.8,3728,1752,695.247
20210316  12:25:00,691.68,693.95,690.69,693.95,3600,1839,692.537
20210316  12:30:00,693.97,695.53,693.0,694.52,2645,1263,694.682
20210316  12:35:00,694.42,695.87,693.51,695.78,1608,823,694.649
20210316  12:40:00,695.63,695.72,694.31,694.39,1006,523,695.002
20210316  12:45:00,694.77,695.5,692.6,693.0,1285,624,693.697
20210316  12:50:00,692.92,694.85,692.0,694.69,1614,854,693.514
20210316  12:55:00,694.81,696.19,694.39,695.47,1372,680,695.248
20210316  13:00:00,695.5,696.89,693.85,696.48,1717,884,695.278
20210316  13:05:00,696.54,697.66,695.95,697.39,1904,869,697.005
20210316  13:10:00,697.34,698.8,697.0,697.43,1714,861,698.009
20210316  13:15:00,697.4,697.56,696.09,697.23,896,527,697.034
20210316  13:20:00,697.23,697.8,696.0,696.57,922,433,696.799
20210316  13:25:00,696.5,697.21,694.6,694.95,947,515,696.128
20210316  13:30:00,695.0,695.05,692.96,693.19,1417,708,693.774
20210316  13:35:00,693.22,694.15,692.6,693.41,1612,836,693.377
20210316  13:40:00,693.49,694.98,692.55,692.55,1756,678,693.799
20210316  13:45:00,692.55,694.36,691.46,693.55,1482,660,693.183
20210316  13:50:00,693.73,693.85,690.89,691.19,1496,776,691.969
20210316  13:55:00,691.21,692.52,689.21,690.55,2285,1194,690.733
20210316  14:00:00,690.71,692.47,690.0,692.04,1915,869,691.311
20210316  14:05:00,691.89,692.3,686.6,688.0,3658,1532,688.611
20210316  14:10:00,688.0,690.29,686.52,689.6,2090,891,688.637
20210316  14:15:00,689.44,690.38,687.33,687.49,1689,788,689.195
20210316  14:20:00,687.47,688.05,685.5,685.98,2845,1230,686.368
20210316  14:25:00,685.93,686.11,681.81,682.0,4868,1915,683.695
20210316  14:30:00,682.09,684.91,680.55,681.26,4812,1883,683.215
20210316  14:35:00,681.33,681.96,675.0,676.82,7172,2957,677.988
20210316  14:40:00,676.75,678.23,671.0,673.2,6288,2565,674.225
20210316  14:45:00,673.06,677.5,673.06,676.83,4818,2115,675.711
20210316  14:50:00,676.75,678.49,676.09,677.6,3863,1657,677.364
20210316  14:55:00,677.58,679.8,676.79,677.72,3514,1626,678.414
20210316  15:00:00,677.66,678.82,674.06,678.23,3251,1553,676.606
20210316  15:05:00,678.18,680.32,677.38,677.79,3127,1523,679.013
20210316  15:10:00,678.0,679.47,677.2,678.08,2070,917,678.115
20210316  15:15:00,678.12,678.99,676.36,677.02,2079,920,677.488
20210316  15:20:00,677.1,681.3,676.13,680.41,2484,1171,678.686
20210316  15:25:00,680.44,680.83,677.32,678.56,2479,1103,678.971
20210316  15:30:00,678.83,681.65,677.3,681.29,2787,1378,679.713
20210316  15:35:00,681.25,682.79,679.41,681.0,3047,1748,681.324
20210316  15:40:00,681.0,682.3,679.71,680.22,2014,1112,681.326
20210316  15:45:00,680.52,681.49,679.0,679.28,2218,1127,680.295
20210316  15:50:00,679.45,680.76,679.07,679.49,2188,1284,680.068
20210316  15:55:00,679.56,679.88,675.88,676.63,3837,2360,677.579
