date,open,high,low,close,volume,barCount,average
20210428  09:30:00,696.45,700.89,694.24,694.48,7923,3401,697.422
20210428  09:35:00,694.42,699.2,693.6,695.3,5073,2559,696.964
20210428  09:40:00,695.46,699.62,694.32,698.6,3826,1807,697.683
20210428  09:45:00,698.61,699.66,696.41,698.71,2410,1246,698.234
20210428  09:50:00,699.0,701.86,697.9,701.59,5485,1911,699.426
20210428  09:55:00,701.59,704.56,701.44,704.19,5808,2757,703.181
20210428  10:00:00,704.27,708.13,704.27,706.84,5078,2385,706.562
20210428  10:05:00,706.55,707.17,705.15,706.7,2415,1219,706.204
20210428  10:10:00,706.75,708.5,703.0,703.56,3550,1708,705.684
20210428  10:15:00,703.58,706.21,703.58,705.0,1676,956,704.861
20210428  10:20:00,705.2,706.4,704.07,704.8,1567,736,705.367
20210428  10:25:00,704.35,704.6,701.85,702.19,1733,907,702.985
20210428  10:30:00,702.17,702.84,699.94,700.27,1946,1060,701.385
20210428  10:35:00,700.21,701.68,699.28,700.67,1834,919,700.701
20210428  10:40:00,700.72,702.53,700.5,701.8,1458,799,701.562
20210428  10:45:00,701.79,702.5,698.33,699.2,1646,896,700.483
20210428  10:50:00,699.12,700.05,699.0,699.85,1047,530,699.519
20210428  10:55:00,699.87,701.42,698.66,700.68,1746,751,700.023
20210428  11:00:00,700.78,701.78,697.71,697.84,1444,728,700.033
20210428  11:05:00,697.8,698.87,697.08,698.51,1583,731,697.957
20210428  11:10:00,698.49,699.3,697.52,697.52,1011,517,698.466
20210428  11:15:00,697.59,698.0,696.3,697.46,1553,741,697.176
20210428  11:20:00,697.37,698.0,697.0,697.47,942,472,697.596
20210428  11:25:00,697.4,698.45,696.31,698.06,1215,622,697.355
20210428  11:30:00,698.04,698.29,696.05,697.85,981,583,697.231
20210428  11:35:00,697.93,699.55,697.85,699.12,1147,560,698.867
20210428  11:40:00,699.0,699.4,697.63,697.64,895,516,698.532
20210428  11:45:00,697.69,698.8,697.16,697.77,682,409,697.945
20210428  11:50:00,697.75,699.16,697.32,698.78,808,372,698.479
20210428  11:55:00,698.77,699.05,698.21,698.38,579,321,698.69
20210428  12:00:00,698.45,698.5,695.51,695.82,1834,883,696.604
20210428  12:05:00,695.91,696.59,694.65,695.26,1555,776,695.539
20210428  12:10:00,695.2,695.57,694.21,694.87,1277,715,694.991
20210428  12:15:00,694.82,696.5,694.79,695.69,1460,774,695.634
20210428  12:20:00,695.66,696.43,695.3,696.13,753,379,695.787
20210428  12:25:00,696.13,697.4,695.6,697.26,1153,564,696.352
20210428  12:30:00,697.32,697.39,696.14,696.33,830,434,696.716
20210428  12:35:00,696.36,697.33,695.6,696.97,1110,425,696.333
20210428  12:40:00,696.9,698.33,696.7,697.61,967,509,697.787
20210428  12:45:00,697.54,698.8,697.54,698.21,732,436,698.337
20210428  12:50:00,698.29,699.17,697.92,698.74,799,406,698.558
20210428  12:55:00,698.65,699.15,698.52,698.76,624,387,698.883
20210428  13:00:00,698.85,698.95,697.32,697.75,953,420,697.849
20210428  13:05:00,697.69,698.55,697.3,698.41,626,332,697.954
20210428  13:10:00,698.28,700.6,698.27,699.97,1436,601,699.609
20210428  13:15:00,699.85,701.84,699.78,700.59,1976,976,700.874
20210428  13:20:00,700.4,701.1,699.53,700.04,1109,604,700.353
20210428  13:25:00,700.05,702.52,699.75,702.0,1507,829,701.57
20210428  13:30:00,702.02,702.7,699.99,700.46,1621,720,701.513
20210428  13:35:00,700.4,700.6,699.5,700.38,1060,486,700.104
20210428  13:40:00,700.37,700.37,699.08,699.27,679,350,699.621
20210428  13:45:00,699.17,700.75,698.7,699.86,783,455,699.791
20210428  13:50:00,699.96,700.09,698.04,698.38,802,405,698.926
20210428  13:55:00,698.39,698.53,697.5,697.72,940,410,697.934
20210428  14:00:00,697.72,702.49,695.8,700.01,2818,1532,699.557
20210428  14:05:00,700.0,700.49,697.82,698.2,1668,764,698.908
20210428  14:10:00,698.15,698.75,697.37,698.59,1167,476,697.914
20210428  14:15:00,698.42,698.69,697.89,698.64,708,315,698.312
20210428  14:20:00,698.7,698.91,697.31,697.58,658,366,698.357
20210428  14:25:00,697.54,697.75,697.0,697.55,625,307,697.35
20210428  14:30:00,697.63,697.63,695.0,695.98,1474,679,696.083
20210428  14:35:00,695.85,700.08,695.67,699.46,2375,1058,698.565
20210428  14:40:00,699.54,701.0,699.54,700.48,1445,806,700.292
20210428  14:45:00,700.33,702.82,700.17,701.34,2305,1115,701.748
20210428  14:50:00,701.27,701.69,700.27,700.85,992,534,700.932
20210428  14:55:00,700.75,700.95,699.5,700.89,880,432,700.274
20210428  15:00:00,700.99,701.18,699.55,699.75,1181,638,700.515
20210428  15:05:00,699.61,699.91,698.08,699.08,1024,582,698.998
20210428  15:10:00,698.84,699.02,695.14,696.58,1693,818,696.937
20210428  15:15:00,696.55,698.26,696.0,696.78,1431,526,697.169
20210428  15:20:00,696.75,697.56,696.19,696.93,814,406,696.935
20210428  15:25:00,697.05,699.05,696.45,698.53,1146,570,697.901
20210428  15:30:00,698.73,698.8,696.72,696.78,890,507,697.5
20210428  15:35:00,696.93,698.5,696.74,698.33,1102,567,697.888
20210428  15:40:00,698.3,698.56,697.32,697.85,712,372,697.915
20210428  15:45:00,697.88,698.0,696.9,697.26,903,518,697.426
20210428  15:50:00,697.04,697.11,694.22,694.58,2137,1297,695.786
20210428  15:55:00,694.41,694.99,694.03,694.46,3309,2141,694.468
