date,open,high,low,close,volume,barCount,average
20210311  09:30:00,699.4,700.0,690.32,696.52,10673,4452,696.247
20210311  09:35:00,696.95,698.5,686.04,689.86,6247,3279,691.532
20210311  09:40:00,690.1,694.0,684.0,685.32,5335,2705,688.625
20210311  09:45:00,685.54,694.94,685.13,694.84,5657,2656,689.504
20210311  09:50:00,694.98,697.79,689.05,691.2,6165,3200,693.878
20210311  09:55:00,691.65,693.06,686.15,690.63,3857,1994,689.216
20210311  10:00:00,690.63,693.9,687.63,689.3,3425,1807,691.607
20210311  10:05:00,689.37,693.44,685.83,687.98,3321,1702,689.72
20210311  10:10:00,688.5,689.53,681.77,684.05,4165,1948,685.635
20210311  10:15:00,684.1,686.46,677.18,679.05,5021,2426,680.869
20210311  10:20:00,679.05,681.45,678.13,679.17,3784,1788,680.045
20210311  10:25:00,679.35,685.5,679.16,681.05,3958,1817,682.881
20210311  10:30:00,680.73,685.7,680.36,684.2,3112,1528,684.081
20210311  10:35:00,684.31,686.99,681.61,685.46,2477,1365,684.858
20210311  10:40:00,685.8,689.24,685.79,688.09,2842,1561,687.931
20210311  10:45:00,688.46,688.47,683.5,685.7,2731,1218,685.739
20210311  10:50:00,685.57,686.76,683.0,684.42,2313,1103,684.981
20210311  10:55:00,684.23,687.49,682.74,686.75,2531,1158,685.176
20210311  11:00:00,686.91,692.88,686.75,692.48,4323,2117,689.926
20210311  11:05:00,692.48,695.63,692.2,692.9,5315,2581,693.968
20210311  11:10:00,692.51,696.42,692.36,692.64,3750,1758,694.807
20210311  11:15:00,692.69,694.9,690.33,694.12,2470,1247,692.796
20210311  11:20:00,694.22,697.35,693.0,696.0,3140,1604,695.228
20210311  11:25:00,695.79,696.25,692.18,693.16,2701,1211,693.859
20210311  11:30:00,693.48,694.7,691.0,692.1,1968,824,692.755
20210311  11:35:00,692.3,694.0,688.62,689.59,2520,1180,690.657
20210311  11:40:00,689.71,696.69,689.67,695.5,3406,1691,693.77
20210311  11:45:00,695.5,695.5,693.31,693.52,1899,757,694.271
20210311  11:50:00,693.56,694.0,687.43,689.0,2898,1272,691.099
20210311  11:55:00,689.15,691.37,687.8,688.44,2134,1061,689.276
20210311  12:00:00,688.65,689.12,685.21,687.87,2042,923,687.412
20210311  12:05:00,687.85,693.0,687.85,691.65,3052,1353,691.167
20210311  12:10:00,691.83,693.25,690.7,691.87,1982,812,692.04
20210311  12:15:00,691.61,692.0,689.08,690.51,1515,661,690.236
20210311  12:20:00,690.57,691.27,688.11,689.84,1339,518,689.849
20210311  12:25:00,689.47,690.49,688.02,689.99,1051,429,689.186
20210311  12:30:00,690.13,691.86,688.86,689.03,1573,599,690.565
20210311  12:35:00,689.33,689.58,687.98,689.0,883,439,688.818
20210311  12:40:00,689.2,690.36,687.68,689.77,1015,494,689.232
20210311  12:45:00,689.79,692.55,689.4,692.0,1267,559,691.421
20210311  12:50:00,692.01,692.78,687.85,688.28,1377,700,690.255
20210311  12:55:00,688.74,690.4,688.23,690.04,895,481,689.514
20210311  13:00:00,690.2,694.61,688.9,693.33,2063,1010,692.404
20210311  13:05:00,693.3,696.34,692.67,692.94,3048,1416,694.581
20210311  13:10:00,693.05,695.88,692.14,693.73,2223,1020,694.352
20210311  13:15:00,693.6,699.5,693.2,695.87,3899,1879,697.278
20210311  13:20:00,696.17,698.02,694.18,695.2,2059,923,696.009
20210311  13:25:00,695.12,695.35,693.03,694.65,1328,638,694.149
20210311  13:30:00,694.65,695.97,690.79,692.19,2104,971,694.194
20210311  13:35:00,692.19,693.33,690.61,692.5,1824,788,691.883
20210311  13:40:00,692.5,693.77,690.3,691.35,1712,694,692.139
20210311  13:45:00,691.11,693.72,691.0,693.16,1033,601,692.151
20210311  13:50:00,692.86,695.15,691.93,693.78,1507,717,693.991
20210311  13:55:00,693.69,694.0,689.58,691.63,1688,858,691.264
20210311  14:00:00,691.64,692.6,691.06,691.61,976,486,691.86
20210311  14:05:00,691.54,694.8,690.14,693.38,1972,906,692.583
20210311  14:10:00,693.06,693.61,692.28,692.94,764,334,692.972
20210311  14:15:00,692.74,695.52,692.7,694.51,1573,731,694.386
20210311  14:20:00,694.5,694.95,692.05,694.79,1314,496,693.852
20210311  14:25:00,694.77,695.11,692.62,692.99,1565,542,693.771
20210311  14:30:00,693.12,693.92,692.29,693.63,1091,428,693.222
20210311  14:35:00,693.65,695.0,692.06,694.18,1570,571,693.742
20210311  14:40:00,694.16,695.45,693.24,693.87,1375,613,694.622
20210311  14:45:00,694.19,694.74,692.41,692.66,1144,498,693.304
20210311  14:50:00,692.66,693.73,691.56,692.78,980,495,692.665
20210311  14:55:00,692.83,692.83,691.48,691.67,1048,525,692.122
20210311  15:00:00,691.52,692.13,690.0,691.67,1651,870,691.283
20210311  15:05:00,691.86,693.31,690.65,693.05,1443,724,692.361
20210311  15:10:00,693.0,693.83,691.53,691.9,1237,614,692.892
20210311  15:15:00,691.86,697.0,691.36,695.76,2145,1083,695.014
20210311  15:20:00,695.88,700.0,695.11,698.42,3715,1698,698.046
20210311  15:25:00,698.39,702.5,697.6,700.63,4833,1981,699.81
20210311  15:30:00,700.69,702.48,697.0,697.92,3823,1855,699.718
20210311  15:35:00,697.92,699.48,695.79,697.56,2471,1164,697.642
20210311  15:40:00,697.57,698.9,696.47,697.54,2196,925,697.704
20210311  15:45:00,697.55,698.99,696.4,697.81,1728,754,697.546
20210311  15:50:00,697.23,701.29,696.82,700.85,3898,2023,699.403
20210311  15:55:00,700.73,701.5,699.5,699.6,4670,2833,700.639
