date,open,high,low,close,volume,barCount,average
20210407  09:30:00,687.0,687.21,682.38,682.6,7162,3024,684.699
20210407  09:35:00,682.77,685.02,682.3,683.14,4813,2191,683.841
20210407  09:40:00,683.08,686.85,683.07,685.95,3394,1530,685.37
20210407  09:45:00,685.95,688.68,685.5,687.22,3482,1623,687.067
20210407  09:50:00,687.38,687.86,685.25,685.25,3219,1338,686.717
20210407  09:55:00,685.47,689.5,685.32,689.09,2914,1289,687.688
20210407  10:00:00,688.91,689.6,687.05,687.38,2731,1075,688.266
20210407  10:05:00,687.35,687.9,686.33,687.87,1838,802,687.149
20210407  10:10:00,687.75,688.98,687.01,688.75,2262,978,688.052
20210407  10:15:00,688.86,690.85,686.59,690.1,2852,1392,689.172
20210407  10:20:00,690.07,691.38,689.2,690.33,3021,1199,690.569
20210407  10:25:00,690.16,690.42,689.0,689.75,1390,629,689.613
20210407  10:30:00,689.69,690.14,688.1,688.68,1413,606,688.94
20210407  10:35:00,688.6,691.19,687.98,690.19,2798,1063,689.838
20210407  10:40:00,690.09,690.53,688.02,688.4,1628,658,689.189
20210407  10:45:00,688.28,689.0,687.18,688.47,3151,1224,688.028
20210407  10:50:00,688.37,688.45,686.81,687.09,1904,801,687.519
20210407  10:55:00,687.03,687.59,686.02,686.87,1920,886,686.797
20210407  11:00:00,686.95,688.45,686.62,687.61,1879,813,687.746
20210407  11:05:00,687.8,689.07,687.5,687.92,1530,649,688.389
20210407  11:10:00,687.94,689.13,687.64,687.85,1330,586,688.444
20210407  11:15:00,687.87,688.0,685.46,685.72,1748,751,686.389
20210407  11:20:00,685.88,686.27,684.52,684.62,1419,680,685.316
20210407  11:25:00,684.63,685.96,684.22,684.28,2051,954,684.938
20210407  11:30:00,684.36,684.75,683.6,684.02,1752,874,684.126
20210407  11:35:00,684.0,685.74,682.9,682.93,1900,993,684.3
20210407  11:40:00,682.92,683.87,682.5,683.66,2240,1117,683.092
20210407  11:45:00,683.78,685.6,683.0,684.6,1665,842,684.49
20210407  11:50:00,684.66,686.23,684.52,685.2,1366,619,685.446
20210407  11:55:00,685.15,685.29,683.67,684.35,1353,620,684.51
20210407  12:00:00,684.38,684.93,683.75,684.12,1090,456,684.425
20210407  12:05:00,683.95,684.1,682.38,682.91,1595,756,683.019
20210407  12:10:00,682.71,682.91,680.2,680.81,3781,1556,681.271
20210407  12:15:00,680.78,680.92,678.08,678.57,4006,1549,679.174
20210407  12:20:00,678.56,679.74,677.27,679.58,2434,1184,678.775
20210407  12:25:00,679.68,680.09,676.21,676.98,2711,1346,678.011
20210407  12:30:00,676.75,679.45,675.81,678.29,2309,1234,677.867
20210407  12:35:00,678.27,679.39,677.66,679.04,1548,733,678.322
20210407  12:40:00,678.9,679.81,678.0,678.37,1533,687,678.8
20210407  12:45:00,678.26,679.86,677.74,679.11,1403,631,678.801
20210407  12:50:00,679.06,679.56,676.74,677.15,1232,624,678.181
20210407  12:55:00,677.18,677.42,674.0,675.16,2780,1117,675.725
20210407  13:00:00,675.08,676.17,674.1,675.74,1944,933,675.306
20210407  13:05:00,675.73,677.51,675.52,675.85,1677,859,676.497
20210407  13:10:00,675.91,676.75,674.34,676.52,1461,763,675.529
20210407  13:15:00,676.66,678.36,676.09,677.5,1635,919,677.306
20210407  13:20:00,677.22,678.18,676.2,677.18,1277,586,677.385
20210407  13:25:00,677.22,678.85,677.11,678.07,1349,592,678.124
20210407  13:30:00,677.89,678.0,676.57,677.9,962,420,677.381
20210407  13:35:00,677.77,678.8,677.76,678.67,1268,636,678.409
20210407  13:40:00,678.7,679.62,678.16,678.87,1531,630,678.856
20210407  13:45:00,678.82,679.1,676.95,677.3,1208,497,678.088
20210407  13:50:00,677.42,677.62,675.83,676.43,1122,458,676.629
20210407  13:55:00,676.45,676.45,674.32,674.46,2586,1232,675.469
20210407  14:00:00,674.48,677.85,674.35,677.38,2160,1197,676.524
20210407  14:05:00,677.47,680.76,677.25,680.76,2915,1387,679.107
20210407  14:10:00,680.79,682.04,680.1,680.78,3455,1439,681.284
20210407  14:15:00,680.78,681.39,679.1,679.4,2420,1028,680.054
20210407  14:20:00,679.44,679.92,677.67,677.87,1861,835,678.969
20210407  14:25:00,677.79,677.95,676.25,676.44,2379,996,677.048
20210407  14:30:00,676.52,677.29,674.35,675.65,2172,969,675.597
20210407  14:35:00,675.69,675.8,672.8,674.67,2396,1037,674.182
20210407  14:40:00,674.61,676.01,674.53,675.6,2791,1219,675.334
20210407  14:45:00,675.63,676.19,674.54,675.95,1799,765,675.479
20210407  14:50:00,675.94,676.49,674.0,674.08,1677,783,675.591
20210407  14:55:00,674.07,674.73,672.86,673.5,1705,833,673.717
20210407  15:00:00,673.49,675.74,673.17,675.37,1380,745,674.484
20210407  15:05:00,675.47,675.8,673.0,673.23,1333,680,674.644
20210407  15:10:00,673.24,673.63,671.01,671.39,2474,1095,672.165
20210407  15:15:00,671.49,672.99,670.62,672.76,2270,1126,671.683
20210407  15:20:00,672.78,673.82,671.88,672.01,1845,872,672.769
20210407  15:25:00,672.01,672.6,667.84,669.43,2248,1047,670.129
20210407  15:30:00,669.26,670.39,668.52,668.82,2283,1150,669.562
20210407  15:35:00,668.73,670.27,668.62,669.6,1715,802,669.546
20210407  15:40:00,669.59,670.48,668.86,670.17,1733,830,669.585
20210407  15:45:00,670.24,671.49,670.0,671.09,2324,1133,670.712
20210407  15:50:00,671.29,671.77,669.99,670.53,2246,1263,670.705
20210407  15:55:00,670.64,671.5,669.95,671.03,4036,2107,670.824
