date,open,high,low,close,volume,barCount,average
20210416  09:30:00,729.33,732.55,726.62,727.98,6591,2320,729.426
20210416  09:35:00,727.95,729.0,726.37,727.24,3171,1556,727.623
20210416  09:40:00,727.43,732.3,725.88,728.77,5032,2396,729.678
20210416  09:45:00,728.95,730.36,726.61,730.32,3179,1485,728.543
20210416  09:50:00,730.25,730.64,726.25,726.44,2982,1572,727.787
20210416  09:55:00,726.26,727.93,725.12,727.18,2470,1288,726.5
20210416  10:00:00,727.22,728.54,724.6,728.43,3692,1759,726.87
20210416  10:05:00,728.47,732.11,726.8,731.52,3922,1731,729.886
20210416  10:10:00,731.56,733.29,730.0,731.79,3588,1506,731.834
20210416  10:15:00,731.87,732.57,730.34,732.51,2674,1035,731.376
20210416  10:20:00,732.51,734.35,731.67,732.11,3660,1445,733.268
20210416  10:25:00,732.28,732.63,730.49,730.63,2116,966,731.466
20210416  10:30:00,730.84,731.76,728.78,729.33,2173,889,730.262
20210416  10:35:00,729.31,730.24,728.5,729.16,1560,620,729.397
20210416  10:40:00,729.2,731.56,728.43,730.98,1932,942,730.21
20210416  10:45:00,731.0,733.1,730.35,732.71,1737,837,732.359
20210416  10:50:00,732.65,734.15,731.76,734.12,2240,1080,733.216
20210416  10:55:00,734.19,734.87,732.1,732.1,2025,927,733.738
20210416  11:00:00,732.1,732.61,730.8,731.87,1672,749,731.629
20210416  11:05:00,731.88,735.18,731.25,733.95,2932,1174,733.644
20210416  11:10:00,733.86,736.0,733.0,733.22,2735,1112,734.534
20210416  11:15:00,733.22,734.31,731.91,731.97,1990,817,733.031
20210416  11:20:00,731.97,734.78,731.97,734.56,2019,761,733.371
20210416  11:25:00,734.54,735.37,732.16,732.53,1214,525,733.785
20210416  11:30:00,732.56,733.0,730.45,731.13,1475,665,731.439
20210416  11:35:00,731.27,732.37,730.31,731.15,1005,506,731.575
20210416  11:40:00,731.09,731.99,730.3,731.1,782,401,731.055
20210416  11:45:00,731.18,732.48,730.13,731.46,949,458,731.245
20210416  11:50:00,731.39,732.25,730.98,731.54,823,383,731.546
20210416  11:55:00,731.62,733.26,731.55,732.95,937,513,732.256
20210416  12:00:00,732.96,733.94,732.62,732.87,904,504,733.344
20210416  12:05:00,732.73,734.44,731.9,734.06,845,426,733.146
20210416  12:10:00,734.18,735.0,733.77,734.12,1158,673,734.49
20210416  12:15:00,734.1,734.61,733.21,733.52,648,300,733.726
20210416  12:20:00,733.61,737.68,733.29,737.14,2034,1120,735.758
20210416  12:25:00,737.1,737.76,736.25,736.92,1911,900,737.15
20210416  12:30:00,737.09,739.21,735.89,739.17,2197,934,737.505
20210416  12:35:00,739.05,744.77,738.44,744.77,5251,2301,741.133
20210416  12:40:00,744.76,749.41,743.0,749.34,7202,3654,746.201
20210416  12:45:00,749.3,749.41,746.5,748.28,4053,2076,747.907
20210416  12:50:00,748.35,749.0,744.68,746.03,3463,1740,746.919
20210416  12:55:00,746.1,747.75,745.21,745.7,2331,1165,746.416
20210416  13:00:00,745.57,747.3,744.01,746.58,2338,1216,745.876
20210416  13:05:00,746.63,747.17,744.22,745.12,1717,931,745.751
20210416  13:10:00,745.2,745.49,743.19,743.19,1647,800,744.069
20210416  13:15:00,743.27,745.01,742.7,744.97,1937,885,744.211
20210416  13:20:00,744.94,746.05,744.48,744.84,1626,847,745.289
20210416  13:25:00,744.72,746.68,744.61,745.05,1649,715,745.773
20210416  13:30:00,744.94,745.16,742.64,743.36,1543,714,743.91
20210416  13:35:00,743.37,744.98,743.03,744.33,1459,589,744.113
20210416  13:40:00,744.3,744.8,743.7,744.36,1141,546,744.369
20210416  13:45:00,744.3,744.78,742.23,742.45,1443,627,743.356
20210416  13:50:00,742.45,742.88,740.43,740.78,1481,816,741.557
20210416  13:55:00,740.77,741.65,740.48,740.61,1348,758,741.192
20210416  14:00:00,740.63,741.51,740.01,741.35,2385,1014,741.004
20210416  14:05:00,741.35,742.15,738.65,739.1,2318,1198,740.372
20210416  14:10:00,739.06,739.41,737.32,737.85,2352,1075,738.476
20210416  14:15:00,737.95,738.46,736.6,738.22,2780,1227,737.584
20210416  14:20:00,738.11,738.58,736.68,737.36,1873,809,737.573
20210416  14:25:00,737.2,739.9,736.8,739.81,2036,1003,738.345
20210416  14:30:00,739.9,740.88,739.45,740.75,2155,1072,740.247
20210416  14:35:00,740.65,741.33,738.21,738.5,1978,1030,739.604
20210416  14:40:00,738.51,738.63,737.2,738.2,1606,925,737.978
20210416  14:45:00,738.14,740.35,737.5,738.65,1815,981,739.014
20210416  14:50:00,738.64,739.31,737.92,739.14,1111,637,738.386
20210416  14:55:00,739.14,742.16,738.62,742.03,1758,909,740.269
20210416  15:00:00,742.01,742.93,740.01,740.35,2461,1175,741.429
20210416  15:05:00,740.28,740.67,739.07,739.55,1185,530,739.754
20210416  15:10:00,739.51,740.76,739.39,739.83,895,426,740.102
20210416  15:15:00,739.86,740.17,737.0,738.09,1434,789,738.452
20210416  15:20:00,738.17,738.19,736.75,737.5,1064,605,737.412
20210416  15:25:00,737.59,738.4,737.02,737.33,1026,589,737.699
20210416  15:30:00,737.35,738.02,736.97,737.3,1029,654,737.405
20210416  15:35:00,737.43,739.29,737.15,739.25,1339,673,738.187
20210416  15:40:00,739.25,739.74,737.22,737.97,1630,1008,738.359
20210416  15:45:00,738.0,739.3,736.88,738.57,1910,1103,738.042
20210416  15:50:00,738.72,740.1,738.0,739.19,2678,1744,738.759
20210416  15:55:00,739.11,739.85,738.38,739.78,3631,2311,739.171
