date,open,high,low,close,volume,barCount,average
20210312  09:30:00,670.06,676.91,667.51,675.16,9387,3874,671.435
20210312  09:35:00,675.14,675.78,666.13,670.79,6219,3053,670.093
20210312  09:40:00,670.62,678.35,669.7,678.35,6596,3063,675.144
20210312  09:45:00,677.71,681.3,674.55,676.89,4807,2405,678.14
20210312  09:50:00,676.29,683.91,676.29,682.79,5581,2784,681.196
20210312  09:55:00,682.74,686.18,680.97,682.03,3973,2103,683.185
20210312  10:00:00,682.51,683.0,677.5,680.47,3971,1798,679.394
20210312  10:05:00,680.52,682.9,679.39,682.39,3094,1350,681.377
20210312  10:10:00,682.39,682.62,676.83,680.11,2990,1323,679.571
20210312  10:15:00,679.9,684.05,677.7,678.03,3610,1598,680.525
20210312  10:20:00,677.83,680.31,673.23,673.64,3760,1890,676.146
20210312  10:25:00,673.59,675.95,671.53,675.46,4074,1845,673.868
20210312  10:30:00,675.25,678.39,673.0,676.37,3179,1318,676.298
20210312  10:35:00,676.34,676.99,673.81,676.55,2050,883,675.381
20210312  10:40:00,676.53,678.5,675.28,677.33,2310,1027,677.032
20210312  10:45:00,677.33,679.8,676.35,679.36,2213,891,678.276
20210312  10:50:00,679.26,679.76,675.25,676.84,1931,978,677.542
20210312  10:55:00,676.8,677.28,674.3,676.89,1459,695,676.059
20210312  11:00:00,676.69,678.32,673.76,674.61,1992,897,675.874
20210312  11:05:00,674.26,679.25,674.0,678.35,2276,928,677.307
20210312  11:10:00,678.59,680.66,677.65,678.7,2542,1053,679.486
20210312  11:15:00,678.85,683.26,678.34,681.81,3137,1448,681.766
20210312  11:20:00,681.79,682.73,681.16,682.39,2046,789,682.014
20210312  11:25:00,682.31,683.82,681.19,681.45,2746,1105,682.748
20210312  11:30:00,681.26,683.2,680.66,680.82,1475,648,682.106
20210312  11:35:00,680.81,682.44,679.6,682.01,2424,1067,680.978
20210312  11:40:00,681.87,689.22,681.01,688.78,4750,2176,685.782
20210312  11:45:00,688.9,689.77,687.05,688.61,2974,1267,688.512
20210312  11:50:00,688.67,689.44,687.01,687.43,2518,1028,688.311
20210312  11:55:00,687.5,688.4,686.4,687.68,1963,794,687.588
20210312  12:00:00,687.78,689.0,685.76,687.28,1895,844,687.603
20210312  12:05:00,687.12,692.81,686.66,691.13,3589,1612,690.608
20210312  12:10:00,691.29,693.56,690.5,693.14,2688,1242,692.131
20210312  12:15:00,693.01,693.99,691.0,691.98,2323,1113,692.668
20210312  12:20:00,691.9,692.91,690.19,690.7,1993,886,691.767
20210312  12:25:00,690.89,693.25,689.68,692.8,1929,845,691.578
20210312  12:30:00,692.78,694.88,690.92,692.09,3200,1702,693.219
20210312  12:35:00,692.09,693.2,689.72,692.38,2905,1396,691.416
20210312  12:40:00,692.63,692.76,688.12,688.84,2014,977,689.762
20210312  12:45:00,688.75,689.87,685.0,685.23,2540,1273,687.43
20210312  12:50:00,685.39,686.9,683.27,686.9,5040,2433,685.324
20210312  12:55:00,686.66,688.75,686.02,687.43,2375,1003,687.297
20210312  13:00:00,687.59,689.0,684.59,686.44,2044,941,686.561
20210312  13:05:00,686.18,689.75,686.05,689.31,2088,919,688.133
20210312  13:10:00,689.4,690.57,687.84,689.92,2308,884,689.479
20210312  13:15:00,689.99,690.05,687.01,688.23,1358,661,688.491
20210312  13:20:00,688.55,689.95,687.04,687.29,988,488,688.73
20210312  13:25:00,687.49,688.46,686.67,688.0,649,335,687.727
20210312  13:30:00,688.17,689.9,688.17,688.67,943,458,689.103
20210312  13:35:00,688.77,689.89,688.19,689.28,760,394,689.059
20210312  13:40:00,689.18,689.99,687.32,688.5,1016,445,688.798
20210312  13:45:00,688.44,688.58,685.58,685.8,1199,537,686.564
20210312  13:50:00,685.69,688.02,685.69,686.68,1328,617,687.106
20210312  13:55:00,686.71,687.29,684.08,684.72,1335,628,685.682
20210312  14:00:00,684.84,685.89,683.3,684.29,1267,701,684.515
20210312  14:05:00,684.33,685.48,683.57,684.44,1535,608,684.831
20210312  14:10:00,684.31,685.58,683.91,684.31,876,428,684.723
20210312  14:15:00,684.44,684.44,682.32,683.62,1554,788,683.227
20210312  14:20:00,683.6,683.78,681.24,683.11,1668,780,682.732
20210312  14:25:00,683.01,684.38,682.11,684.13,1031,520,683.152
20210312  14:30:00,684.19,685.63,683.91,685.36,1118,598,684.722
20210312  14:35:00,685.48,686.61,684.98,686.44,1678,814,685.92
20210312  14:40:00,686.5,689.0,685.6,689.0,2417,873,687.475
20210312  14:45:00,688.88,690.89,688.31,689.98,2047,1036,689.601
20210312  14:50:00,690.02,691.2,688.49,690.39,1882,1035,689.899
20210312  14:55:00,690.37,690.4,688.2,689.42,1235,733,689.456
20210312  15:00:00,689.47,689.86,685.3,685.73,1856,938,686.779
20210312  15:05:00,685.67,687.33,685.3,686.42,1133,580,686.393
20210312  15:10:00,686.4,686.61,684.11,685.43,1080,630,685.386
20210312  15:15:00,685.78,687.0,684.54,686.97,1065,671,685.994
20210312  15:20:00,686.89,689.7,686.67,688.59,1376,764,688.293
20210312  15:25:00,688.52,689.65,688.0,688.65,847,537,688.741
20210312  15:30:00,688.66,689.1,687.82,688.2,921,649,688.545
20210312  15:35:00,688.19,690.7,688.0,690.16,1943,1094,689.808
20210312  15:40:00,690.17,692.37,689.59,691.39,2129,1201,691.004
20210312  15:45:00,691.36,691.87,690.41,691.82,2160,1058,691.065
20210312  15:50:00,691.69,692.79,690.35,692.48,2947,1748,691.365
20210312  15:55:00,692.5,694.8,692.49,693.84,4354,2741,693.447
