date,open,high,low,close,volume,barCount,average
20210503  09:30:00,703.8,706.0,698.5,699.66,6603,2663,701.876
20210503  09:35:00,699.65,699.97,694.27,696.37,5560,2688,696.859
20210503  09:40:00,696.37,697.72,693.11,694.68,3982,2006,695.498
20210503  09:45:00,694.76,695.7,689.25,691.91,6036,2532,691.705
20210503  09:50:00,691.77,695.36,691.19,694.28,3996,2039,693.615
20210503  09:55:00,694.04,695.74,691.6,692.38,2982,1505,693.694
20210503  10:00:00,692.14,697.62,690.88,696.86,4574,2219,694.895
20210503  10:05:00,696.82,701.9,696.56,700.83,5370,2491,699.794
20210503  10:10:00,700.77,703.55,699.44,702.03,4748,2172,701.928
20210503  10:15:00,702.28,703.0,699.32,700.15,3870,1512,701.01
20210503  10:20:00,700.45,701.25,697.76,698.51,3474,1303,699.266
20210503  10:25:00,698.35,699.16,695.43,696.0,2350,1075,697.336
20210503  10:30:00,696.24,697.22,694.5,695.63,2699,1183,695.859
20210503  10:35:00,695.53,696.78,693.51,694.27,2904,1299,695.138
20210503  10:40:00,694.11,694.95,692.12,692.56,2715,1110,693.533
20210503  10:45:00,692.43,694.65,692.12,694.37,2860,1260,693.566
20210503  10:50:00,694.07,694.98,691.25,692.4,2647,1430,692.851
20210503  10:55:00,692.23,693.35,690.55,691.87,2126,985,692.109
20210503  11:00:00,691.95,693.01,690.24,691.69,1983,913,691.653
20210503  11:05:00,691.69,692.8,691.1,692.3,1220,744,692.111
20210503  11:10:00,692.41,692.5,686.11,687.17,3720,1662,688.186
20210503  11:15:00,687.35,688.87,686.71,687.75,2389,1090,687.7
20210503  11:20:00,687.44,688.41,686.61,687.87,1789,820,687.485
20210503  11:25:00,687.87,687.87,684.34,684.77,3241,1440,685.275
20210503  11:30:00,684.5,688.38,684.2,687.63,2966,1287,686.458
20210503  11:35:00,687.52,689.78,687.34,688.25,2150,1005,688.56
20210503  11:40:00,688.17,688.31,686.47,687.32,1547,755,687.198
20210503  11:45:00,687.29,687.51,683.12,684.74,2123,1082,685.202
20210503  11:50:00,685.13,685.44,682.85,683.25,2218,1042,683.918
20210503  11:55:00,683.28,686.29,682.41,686.0,2293,1083,684.753
20210503  12:00:00,685.82,687.35,684.27,686.11,1898,895,685.944
20210503  12:05:00,686.23,688.44,684.87,687.95,1875,819,687.313
20210503  12:10:00,687.88,688.87,686.51,687.95,1680,800,687.82
20210503  12:15:00,687.81,688.0,686.78,686.91,955,442,687.465
20210503  12:20:00,686.91,689.5,685.83,688.67,1859,804,688.486
20210503  12:25:00,688.52,689.5,687.28,688.33,1361,602,688.395
20210503  12:30:00,687.99,688.15,685.75,686.55,1048,453,686.77
20210503  12:35:00,686.59,686.84,685.32,686.17,1067,452,685.834
20210503  12:40:00,686.14,686.84,684.0,684.04,1228,526,685.506
20210503  12:45:00,684.19,685.44,683.67,684.12,1315,577,684.546
20210503  12:50:00,684.31,686.22,684.2,684.92,1129,520,684.932
20210503  12:55:00,684.95,686.0,684.2,685.47,1064,479,684.976
20210503  13:00:00,685.36,686.56,684.52,685.86,1274,611,685.66
20210503  13:05:00,685.79,686.43,685.06,685.16,967,516,685.858
20210503  13:10:00,685.12,688.25,684.34,687.52,1755,953,686.862
20210503  13:15:00,687.35,688.18,686.45,686.76,847,476,687.266
20210503  13:20:00,686.94,688.13,684.3,684.6,1413,657,686.129
20210503  13:25:00,684.65,684.91,682.76,682.76,1600,749,683.688
20210503  13:30:00,682.91,683.71,682.1,683.37,1731,790,682.856
20210503  13:35:00,683.31,683.34,680.5,680.92,1987,924,681.546
20210503  13:40:00,681.02,682.4,680.7,681.9,1392,699,681.831
20210503  13:45:00,681.97,683.51,681.85,682.38,1110,570,682.648
20210503  13:50:00,682.35,683.2,681.12,681.65,1304,586,682.028
20210503  13:55:00,681.74,682.78,681.0,682.08,1420,601,681.904
20210503  14:00:00,682.05,683.47,682.04,682.42,1018,505,682.824
20210503  14:05:00,682.5,683.45,681.97,682.85,949,507,682.729
20210503  14:10:00,682.78,684.23,682.01,684.0,802,468,683.038
20210503  14:15:00,683.98,684.84,683.4,684.27,1846,818,684.094
20210503  14:20:00,684.28,685.22,682.61,683.0,1654,733,683.739
20210503  14:25:00,682.93,683.53,682.5,683.27,895,463,683.07
20210503  14:30:00,683.4,684.69,683.04,684.66,1294,636,684.109
20210503  14:35:00,684.59,684.9,682.3,682.63,971,567,683.658
20210503  14:40:00,682.71,684.3,682.31,683.63,1309,636,683.276
20210503  14:45:00,683.72,684.62,683.42,683.75,1082,616,684.021
20210503  14:50:00,683.74,683.87,682.46,683.33,963,565,683.141
20210503  14:55:00,683.28,683.28,681.5,682.15,1013,606,682.203
20210503  15:00:00,682.11,683.53,681.27,683.44,1300,719,682.437
20210503  15:05:00,683.37,687.0,682.85,686.79,2366,1139,684.993
20210503  15:10:00,686.82,688.94,686.79,687.84,2776,1443,688.025
20210503  15:15:00,687.76,689.43,686.51,687.93,2535,1131,688.004
20210503  15:20:00,687.77,687.97,686.17,687.09,1112,602,686.98
20210503  15:25:00,687.07,687.82,686.11,686.76,1117,558,686.876
20210503  15:30:00,686.7,687.49,686.01,686.96,1328,670,686.847
20210503  15:35:00,687.0,687.49,684.26,684.86,1670,938,685.441
20210503  15:40:00,684.77,686.07,684.61,685.73,1476,860,685.397
20210503  15:45:00,685.6,685.87,684.01,684.01,1271,722,684.791
20210503  15:50:00,684.25,684.73,683.5,684.24,1765,1026,684.097
20210503  15:55:00,684.22,685.07,683.5,684.87,3183,1716,684.121
