date,open,high,low,close,volume,barCount,average
20210322  09:30:00,684.59,694.42,682.89,691.0,13171,5654,688.673
20210322  09:35:00,691.0,692.92,686.4,690.4,6567,3302,690.041
20210322  09:40:00,690.38,692.2,681.96,683.89,6836,2893,687.421
20210322  09:45:00,683.76,686.41,681.01,685.17,4983,2374,683.576
20210322  09:50:00,684.92,688.27,682.91,686.77,5326,2402,686.291
20210322  09:55:00,686.97,688.02,678.59,680.26,4544,2186,682.027
20210322  10:00:00,680.57,682.42,676.5,679.26,4510,2017,679.163
20210322  10:05:00,679.34,680.83,676.16,676.74,4339,2071,677.953
20210322  10:10:00,677.46,680.43,674.0,674.51,4335,1981,676.912
20210322  10:15:00,674.96,678.62,672.58,676.8,4482,1888,675.759
20210322  10:20:00,676.8,681.15,676.67,680.84,4329,1728,679.319
20210322  10:25:00,680.87,681.7,677.14,677.5,3190,1291,679.301
20210322  10:30:00,677.96,679.0,675.5,677.03,2185,915,677.18
20210322  10:35:00,677.07,682.0,675.64,682.0,2254,1077,679.319
20210322  10:40:00,681.74,684.84,680.11,684.61,3980,1715,682.415
20210322  10:45:00,684.45,686.4,683.88,685.17,3268,1502,685.178
20210322  10:50:00,685.29,687.58,685.02,685.28,3366,1576,686.365
20210322  10:55:00,685.11,685.7,683.46,685.09,2405,1160,684.625
20210322  11:00:00,685.09,688.5,685.08,686.09,3380,1438,687.259
20210322  11:05:00,686.22,687.97,685.31,686.21,1759,815,686.509
20210322  11:10:00,686.46,690.7,686.36,689.47,4076,1986,689.212
20210322  11:15:00,689.47,690.82,687.62,690.38,2671,1330,689.229
20210322  11:20:00,690.24,694.0,690.24,693.47,4880,2518,692.225
20210322  11:25:00,693.45,693.7,689.84,690.81,3210,1496,691.829
20210322  11:30:00,690.89,693.56,689.99,692.85,3438,1499,692.162
20210322  11:35:00,692.85,693.15,690.12,691.11,2370,1112,691.708
20210322  11:40:00,691.09,692.3,689.7,691.23,2431,1078,690.908
20210322  11:45:00,691.05,691.12,688.12,689.43,2458,1057,689.509
20210322  11:50:00,689.58,689.99,687.18,687.46,2055,928,688.57
20210322  11:55:00,687.53,689.38,686.22,688.38,1972,883,687.538
20210322  12:00:00,688.24,690.64,687.64,690.28,2159,887,689.064
20210322  12:05:00,690.26,693.43,690.17,693.3,2551,1075,691.831
20210322  12:10:00,693.26,697.8,693.0,697.46,5108,2333,695.705
20210322  12:15:00,697.57,697.8,693.68,696.06,2126,1166,696.408
20210322  12:20:00,696.05,698.78,694.55,698.07,3117,1530,696.942
20210322  12:25:00,698.08,698.72,696.57,697.87,2542,1174,697.77
20210322  12:30:00,697.89,698.05,695.67,696.96,1948,937,696.851
20210322  12:35:00,697.0,697.48,694.48,696.0,3661,999,696.129
20210322  12:40:00,696.02,699.62,695.18,698.63,3732,1556,698.04
20210322  12:45:00,698.73,699.0,697.06,698.44,1953,905,698.104
20210322  12:50:00,698.56,698.86,696.2,696.98,1793,766,697.117
20210322  12:55:00,697.0,698.36,696.05,697.33,2199,805,697.419
20210322  13:00:00,697.49,697.99,695.15,695.4,1880,773,696.103
20210322  13:05:00,695.41,695.83,694.15,694.41,1901,798,695.067
20210322  13:10:00,694.41,695.02,691.72,692.19,3540,1508,692.899
20210322  13:15:00,692.19,693.68,691.27,691.87,2463,1117,692.682
20210322  13:20:00,691.92,692.5,691.25,691.57,1697,693,691.917
20210322  13:25:00,691.59,692.22,689.36,690.2,1777,814,690.685
20210322  13:30:00,690.38,694.24,690.18,692.57,3195,1218,692.6
20210322  13:35:00,692.66,694.35,692.5,693.75,1796,665,693.51
20210322  13:40:00,693.66,694.1,692.31,693.05,1680,728,693.16
20210322  13:45:00,693.09,693.46,690.7,692.04,1477,683,692.079
20210322  13:50:00,692.13,694.77,691.45,693.85,1294,641,693.211
20210322  13:55:00,693.75,696.05,693.63,694.34,1944,832,694.624
20210322  14:00:00,694.33,694.5,692.3,693.05,1153,632,693.448
20210322  14:05:00,693.16,693.65,692.39,692.96,833,452,693.127
20210322  14:10:00,692.83,693.13,691.3,691.74,1083,551,692.401
20210322  14:15:00,691.84,692.3,691.2,691.34,819,419,691.832
20210322  14:20:00,691.33,692.31,689.73,690.11,1322,685,690.816
20210322  14:25:00,690.16,692.5,690.13,691.95,1167,552,691.308
20210322  14:30:00,691.88,693.28,691.56,691.56,1873,718,692.671
20210322  14:35:00,691.54,692.27,690.2,691.02,1163,595,691.091
20210322  14:40:00,690.92,691.09,688.5,689.5,1757,774,689.508
20210322  14:45:00,689.43,690.88,689.13,690.38,1097,503,689.937
20210322  14:50:00,690.38,692.0,689.68,691.46,1356,592,690.876
20210322  14:55:00,691.48,691.98,690.15,691.33,1081,485,691.127
20210322  15:00:00,691.48,693.27,691.33,692.37,1898,776,692.452
20210322  15:05:00,692.25,692.65,690.59,690.91,813,374,691.514
20210322  15:10:00,690.85,691.2,688.79,689.03,1027,488,690.096
20210322  15:15:00,688.86,690.3,686.3,686.84,1750,959,688.449
20210322  15:20:00,686.74,687.85,684.57,685.83,2300,1181,685.959
20210322  15:25:00,685.95,686.2,683.5,684.0,1839,885,684.948
20210322  15:30:00,683.92,685.98,682.7,683.54,2582,1254,684.693
20210322  15:35:00,683.56,683.58,680.63,681.6,2790,1209,682.166
20210322  15:40:00,681.37,681.77,678.0,679.45,4749,1989,679.703
20210322  15:45:00,679.46,680.43,675.37,677.21,5100,2219,677.778
20210322  15:50:00,677.26,678.46,673.3,674.85,4694,2326,675.843
20210322  15:55:00,675.02,676.0,668.75,670.0,10152,4878,672.39
