date,open,high,low,close,volume,barCount,average
20210409  09:30:00,677.86,679.49,673.99,674.73,5645,2181,676.423
20210409  09:35:00,674.51,677.79,673.59,677.42,3100,1588,675.97
20210409  09:40:00,677.55,679.14,675.61,677.73,3087,1449,677.478
20210409  09:45:00,677.84,679.87,676.07,678.92,2881,1350,678.166
20210409  09:50:00,679.01,679.3,677.11,677.51,2193,1013,678.087
20210409  09:55:00,677.63,678.2,675.76,676.25,1971,934,677.208
20210409  10:00:00,676.37,676.72,674.54,675.44,2571,1280,675.654
20210409  10:05:00,675.36,679.42,675.33,678.65,2937,1429,677.515
20210409  10:10:00,678.58,680.97,678.12,678.63,3542,1596,679.537
20210409  10:15:00,678.75,680.28,678.03,679.12,1642,801,679.072
20210409  10:20:00,679.06,679.19,676.79,678.0,1576,721,677.955
20210409  10:25:00,677.99,678.39,676.54,677.25,1201,571,677.282
20210409  10:30:00,677.25,677.28,675.8,676.13,1758,899,676.415
20210409  10:35:00,676.15,677.74,675.85,676.0,1887,882,677.044
20210409  10:40:00,676.03,676.15,673.88,674.46,2356,1119,675.069
20210409  10:45:00,674.36,675.4,672.5,674.75,3345,1659,673.915
20210409  10:50:00,674.51,675.75,673.63,674.94,1667,790,674.617
20210409  10:55:00,674.8,675.48,672.63,673.68,1565,718,673.804
20210409  11:00:00,673.63,674.62,671.14,671.87,2306,1177,672.541
20210409  11:05:00,672.0,673.39,671.09,673.04,2622,1241,672.109
20210409  11:10:00,673.1,674.0,672.41,673.87,1179,611,673.518
20210409  11:15:00,673.79,674.99,673.59,673.8,1581,837,674.34
20210409  11:20:00,673.9,674.14,673.12,673.73,975,474,673.706
20210409  11:25:00,673.8,674.0,671.27,671.42,1614,756,672.357
20210409  11:30:00,671.26,671.73,670.33,671.5,2602,1194,671.01
20210409  11:35:00,671.45,671.96,669.43,670.63,2293,1153,670.517
20210409  11:40:00,670.63,672.21,670.6,671.73,2421,1027,671.521
20210409  11:45:00,671.82,673.03,671.29,672.55,2101,810,672.393
20210409  11:50:00,672.52,673.65,672.19,673.29,1265,601,673.079
20210409  11:55:00,673.3,675.29,673.12,675.01,1590,779,674.288
20210409  12:00:00,674.99,675.22,674.4,674.81,1641,796,674.885
20210409  12:05:00,674.62,675.57,674.3,675.21,1528,713,674.967
20210409  12:10:00,675.21,675.74,673.07,673.18,1778,925,674.356
20210409  12:15:00,673.27,674.38,673.23,674.21,926,475,673.75
20210409  12:20:00,674.18,677.03,674.1,676.97,2059,1048,675.866
20210409  12:25:00,676.96,677.68,676.24,676.55,1795,1083,676.892
20210409  12:30:00,676.4,677.0,676.18,676.63,1114,616,676.539
20210409  12:35:00,676.65,677.84,675.55,675.82,1791,896,676.696
20210409  12:40:00,675.75,675.96,674.84,675.11,836,473,675.46
20210409  12:45:00,675.18,675.75,674.25,674.9,794,438,675.096
20210409  12:50:00,674.84,675.91,674.42,675.54,738,350,675.256
20210409  12:55:00,675.5,677.36,675.44,677.25,1187,583,676.451
20210409  13:00:00,677.28,678.44,676.83,677.17,1862,998,677.897
20210409  13:05:00,677.05,677.55,676.41,676.78,710,401,676.999
20210409  13:10:00,676.76,677.34,676.16,676.37,999,531,676.647
20210409  13:15:00,676.38,678.5,676.37,677.33,1211,606,677.525
20210409  13:20:00,677.3,678.06,676.93,678.01,790,445,677.45
20210409  13:25:00,677.97,678.86,677.52,678.25,1124,563,678.19
20210409  13:30:00,678.11,678.49,677.25,677.94,838,446,677.87
20210409  13:35:00,677.93,678.08,676.15,676.37,1114,595,676.818
20210409  13:40:00,676.26,676.59,675.79,676.13,867,481,676.068
20210409  13:45:00,676.08,676.15,674.79,675.05,1785,873,675.248
20210409  13:50:00,675.15,675.49,674.9,674.96,943,493,675.21
20210409  13:55:00,674.9,674.93,673.06,673.28,1647,750,673.902
20210409  14:00:00,673.25,673.6,672.54,672.76,1860,959,673.022
20210409  14:05:00,672.9,673.58,671.72,673.39,1169,690,672.986
20210409  14:10:00,673.32,673.8,672.91,673.5,842,437,673.341
20210409  14:15:00,673.37,674.55,673.37,674.08,642,403,673.977
20210409  14:20:00,674.0,674.11,672.08,672.12,680,415,672.764
20210409  14:25:00,672.09,673.0,671.51,672.25,1170,645,672.225
20210409  14:30:00,672.24,673.39,671.33,673.31,1093,630,672.148
20210409  14:35:00,673.33,674.0,672.8,673.85,872,496,673.509
20210409  14:40:00,673.89,674.39,673.52,673.93,630,410,674.012
20210409  14:45:00,673.93,675.05,673.71,674.57,1404,716,674.694
20210409  14:50:00,674.51,675.15,673.84,674.33,746,432,674.585
20210409  14:55:00,674.39,674.61,673.7,674.34,677,374,674.149
20210409  15:00:00,674.36,674.55,672.56,672.72,903,514,673.353
20210409  15:05:00,672.71,673.39,671.67,671.77,1141,573,672.257
20210409  15:10:00,671.68,673.0,671.1,672.88,1283,717,672.036
20210409  15:15:00,672.8,673.79,672.48,672.7,1040,584,673.173
20210409  15:20:00,672.64,674.29,672.56,674.06,1024,508,673.79
20210409  15:25:00,674.1,674.84,674.06,674.35,761,462,674.365
20210409  15:30:00,674.45,676.18,674.44,675.94,1704,1032,675.406
20210409  15:35:00,675.94,676.1,674.97,675.08,1193,701,675.546
20210409  15:40:00,675.15,675.31,674.38,674.96,810,559,674.859
20210409  15:45:00,674.91,676.66,674.91,675.99,1632,1014,675.932
20210409  15:50:00,676.0,677.49,675.61,676.09,2081,1327,676.339
20210409  15:55:00,676.19,677.02,676.05,677.02,2838,1938,676.577
