date,open,high,low,close,volume,barCount,average
20210430  09:30:00,667.59,672.73,666.14,670.0,5348,2166,669.483
20210430  09:35:00,670.03,672.47,667.59,671.97,3712,1920,670.124
20210430  09:40:00,672.05,673.85,671.04,672.55,2235,1231,672.513
20210430  09:45:00,672.68,677.68,672.31,677.54,3257,1698,675.148
20210430  09:50:00,677.66,681.08,677.39,680.22,5305,2936,679.477
20210430  09:55:00,680.26,683.14,678.8,682.54,4428,2541,681.44
20210430  10:00:00,682.41,686.86,682.2,685.09,5891,3215,684.832
20210430  10:05:00,685.14,688.59,682.82,687.55,5608,3409,685.874
20210430  10:10:00,687.53,690.44,686.19,686.47,5218,3057,688.478
20210430  10:15:00,686.38,689.21,686.32,689.05,3457,1970,687.88
20210430  10:20:00,688.95,691.13,687.56,690.74,4045,2448,689.255
20210430  10:25:00,690.79,692.44,689.78,691.67,3519,2016,690.888
20210430  10:30:00,691.71,695.23,691.51,694.81,4613,2605,693.717
20210430  10:35:00,694.85,696.6,692.22,692.57,5959,3362,694.665
20210430  10:40:00,692.5,698.62,692.15,697.92,5409,2778,694.982
20210430  10:45:00,697.92,699.97,697.01,697.32,5127,2804,698.537
20210430  10:50:00,697.34,698.07,695.0,695.97,4343,2365,696.369
20210430  10:55:00,696.12,698.31,694.31,696.14,3579,2023,696.187
20210430  11:00:00,696.2,696.43,692.59,694.03,4737,2698,693.819
20210430  11:05:00,694.0,696.23,693.25,696.1,2496,1404,694.638
20210430  11:10:00,696.13,698.6,695.63,697.54,3612,2010,697.23
20210430  11:15:00,697.53,697.65,694.22,694.49,3085,1863,695.378
20210430  11:20:00,694.52,697.8,693.38,696.93,2339,1393,696.19
20210430  11:25:00,696.89,697.84,695.6,697.31,2066,1292,696.663
20210430  11:30:00,697.31,701.5,695.6,701.33,4182,2450,699.229
20210430  11:35:00,701.2,704.03,700.97,703.33,5079,2576,702.774
20210430  11:40:00,703.37,704.98,702.3,702.91,4972,2723,703.571
20210430  11:45:00,702.97,703.85,701.76,702.73,2493,1466,702.749
20210430  11:50:00,702.8,705.0,702.22,704.88,2463,1570,703.875
20210430  11:55:00,704.86,704.99,703.43,703.56,2352,1298,704.146
