date,open,high,low,close,volume,barCount,average
20210514  09:30:00,583.4,584.02,579.0,580.33,7393,2749,581.553
20210514  09:35:00,580.58,580.63,576.1,577.61,4139,1964,577.896
20210514  09:40:00,577.78,579.42,574.31,576.75,4637,2149,576.297
20210514  09:45:00,576.97,577.95,571.26,571.44,4389,2059,574.212
20210514  09:50:00,571.5,575.85,570.46,574.63,4932,2563,573.289
20210514  09:55:00,574.64,577.2,571.56,575.52,4204,2069,574.827
20210514  10:00:00,575.27,577.43,573.9,576.05,3367,1796,575.901
20210514  10:05:00,576.07,576.92,572.18,573.12,3085,1839,574.149
20210514  10:10:00,573.26,579.93,572.85,579.72,4788,2498,577.486
20210514  10:15:00,579.92,580.99,578.31,578.61,4526,2162,579.864
20210514  10:20:00,578.69,579.65,577.19,578.87,2399,1201,578.343
20210514  10:25:00,578.95,586.41,578.95,585.0,6728,3009,583.784
20210514  10:30:00,584.8,588.77,584.8,588.42,4667,2350,586.885
20210514  10:35:00,588.43,588.73,585.8,587.6,4554,2399,587.277
20210514  10:40:00,587.64,592.87,587.45,589.61,6320,3147,590.792
20210514  10:45:00,589.82,591.78,588.62,589.95,3263,1688,590.022
20210514  10:50:00,590.0,591.99,587.31,587.35,3184,1736,590.033
20210514  10:55:00,587.45,587.93,585.77,587.61,3590,1921,586.733
20210514  11:00:00,587.7,588.54,583.47,583.81,3839,1718,585.105
20210514  11:05:00,583.91,586.34,583.5,583.57,3216,1578,584.736
20210514  11:10:00,583.62,587.42,583.59,587.13,2481,1441,585.892
20210514  11:15:00,587.15,589.07,586.84,588.22,2875,1410,588.26
20210514  11:20:00,588.15,589.5,584.81,585.0,3076,1529,586.65
20210514  11:25:00,585.02,585.93,583.8,584.45,1877,1019,584.943
20210514  11:30:00,584.21,586.3,584.02,586.22,1531,761,584.85
20210514  11:35:00,586.27,587.74,582.6,583.42,2948,1331,584.945
20210514  11:40:00,583.45,583.64,580.27,580.83,2521,1149,581.583
20210514  11:45:00,581.0,582.3,580.53,581.08,2123,1062,581.467
20210514  11:50:00,581.11,581.55,578.5,580.79,2407,1273,579.8
20210514  11:55:00,580.83,583.0,580.16,582.87,2264,1048,581.627
20210514  12:00:00,582.89,584.1,581.32,583.32,2258,964,582.892
20210514  12:05:00,583.38,585.5,583.37,584.87,2531,1146,584.73
20210514  12:10:00,584.97,586.88,584.73,585.4,1920,929,585.734
20210514  12:15:00,585.4,586.48,584.84,585.92,1167,564,585.593
20210514  12:20:00,585.99,586.26,583.08,583.14,1663,927,584.25
20210514  12:25:00,583.08,584.24,582.4,583.62,1184,555,583.325
20210514  12:30:00,583.62,586.0,583.19,583.19,1588,793,584.846
20210514  12:35:00,583.2,583.41,581.88,582.67,1049,563,582.459
20210514  12:40:00,582.52,583.6,581.03,581.11,1335,688,582.415
20210514  12:45:00,581.1,583.63,581.0,582.77,1403,660,582.771
20210514  12:50:00,582.76,583.5,580.41,580.78,1073,659,581.704
20210514  12:55:00,580.75,582.8,580.67,581.73,1201,635,581.825
20210514  13:00:00,581.56,581.86,578.5,579.09,1524,880,580.144
20210514  13:05:00,579.04,579.64,577.42,579.54,1975,962,578.41
20210514  13:10:00,579.53,580.5,578.81,579.64,1478,690,579.711
20210514  13:15:00,579.64,580.0,578.5,579.71,1131,582,579.269
20210514  13:20:00,579.72,581.5,579.55,580.19,1600,794,580.53
20210514  13:25:00,580.08,581.45,579.76,580.79,987,517,580.876
20210514  13:30:00,580.84,581.0,576.25,577.59,1918,955,578.215
20210514  13:35:00,577.59,578.73,577.34,577.74,1146,547,578.047
20210514  13:40:00,577.66,578.59,575.77,576.85,1508,795,576.836
20210514  13:45:00,576.97,577.36,575.51,577.09,1147,631,576.644
20210514  13:50:00,577.03,578.65,577.01,577.91,1431,650,577.938
20210514  13:55:00,577.94,579.15,577.61,577.97,1697,732,578.438
20210514  14:00:00,577.99,579.75,576.84,579.44,1907,847,578.189
20210514  14:05:00,579.37,580.3,579.15,579.9,1453,665,579.761
20210514  14:10:00,579.87,581.2,578.65,580.59,1727,780,579.965
20210514  14:15:00,580.64,581.5,580.31,581.1,1897,982,581.043
20210514  14:20:00,581.14,581.59,580.04,581.3,1609,710,581.18
20210514  14:25:00,581.3,583.72,581.18,583.39,2443,1105,582.443
20210514  14:30:00,583.4,584.58,583.4,584.4,1790,879,584.118
20210514  14:35:00,584.48,584.71,583.83,583.84,1765,873,584.32
20210514  14:40:00,583.8,587.59,583.8,587.56,2566,1337,585.937
20210514  14:45:00,587.55,587.7,585.52,586.53,2537,1304,586.738
20210514  14:50:00,586.5,589.23,585.84,589.23,2760,1424,587.71
20210514  14:55:00,589.23,589.53,587.49,588.03,2339,1163,588.441
20210514  15:00:00,588.1,588.43,585.2,586.69,2638,1201,586.553
20210514  15:05:00,586.66,587.95,585.78,586.65,2243,939,587.009
20210514  15:10:00,586.65,588.44,585.8,588.18,1889,894,586.912
20210514  15:15:00,588.02,591.45,588.0,589.87,4230,1899,590.19
20210514  15:20:00,589.8,590.75,587.8,587.8,2425,1292,589.375
20210514  15:25:00,587.88,589.32,587.46,588.94,2095,1072,588.486
20210514  15:30:00,588.86,590.4,587.26,588.17,2860,1485,589.084
20210514  15:35:00,588.22,588.79,586.65,588.27,1910,1003,587.765
20210514  15:40:00,588.25,588.37,586.84,588.08,1725,969,587.498
20210514  15:45:00,588.01,590.34,587.84,589.33,3211,1494,589.228
20210514  15:50:00,589.27,591.17,588.75,590.48,3930,2102,590.142
20210514  15:55:00,590.55,590.96,589.5,589.72,4784,2783,590.376
