date,open,high,low,close,volume,barCount,average
20210517  09:30:00,575.81,581.31,573.3,580.97,8569,3121,576.585
20210517  09:35:00,580.95,584.8,580.03,581.86,5689,2498,582.337
20210517  09:40:00,581.85,584.01,578.29,580.97,3856,1933,580.811
20210517  09:45:00,581.1,589.03,580.64,586.67,6398,2783,586.428
20210517  09:50:00,586.9,589.73,582.63,583.02,4496,1925,585.652
20210517  09:55:00,582.94,585.3,581.25,581.75,2762,1399,582.736
20210517  10:00:00,581.56,581.83,576.81,578.25,4144,1983,578.744
20210517  10:05:00,578.47,579.94,576.24,577.3,2656,1417,577.991
20210517  10:10:00,576.96,580.75,576.9,578.95,2770,1519,579.155
20210517  10:15:00,579.0,580.82,576.95,579.95,2646,1357,579.105
20210517  10:20:00,579.88,582.87,579.14,581.47,3793,1618,581.547
20210517  10:25:00,581.27,583.2,577.23,577.68,3034,1389,580.783
20210517  10:30:00,577.4,578.48,576.38,577.39,2007,975,577.551
20210517  10:35:00,577.41,582.54,577.0,581.5,3042,1449,580.633
20210517  10:40:00,581.38,584.18,581.0,582.42,3494,1369,582.938
20210517  10:45:00,582.35,582.84,579.84,581.51,2204,946,581.317
20210517  10:50:00,581.6,583.13,579.14,579.67,2189,1002,581.328
20210517  10:55:00,579.28,580.32,578.0,578.8,1997,914,578.984
20210517  11:00:00,578.8,579.95,577.45,578.79,2193,1036,578.648
20210517  11:05:00,578.99,579.86,576.1,576.54,2117,1048,578.205
20210517  11:10:00,576.52,576.75,574.72,576.2,2579,1305,575.765
20210517  11:15:00,576.27,577.74,575.0,575.33,2190,1064,576.343
20210517  11:20:00,575.22,578.35,575.22,577.57,2008,836,577.18
20210517  11:25:00,577.57,578.88,576.12,576.79,1691,783,577.858
20210517  11:30:00,576.71,577.41,575.5,576.78,1587,763,576.322
20210517  11:35:00,576.8,577.9,576.04,576.84,1205,546,577.052
20210517  11:40:00,576.73,579.57,576.4,579.27,1781,786,578.291
20210517  11:45:00,579.14,580.87,577.26,578.33,2523,1192,579.388
20210517  11:50:00,578.12,578.5,575.49,576.29,1861,946,576.334
20210517  11:55:00,576.26,576.26,573.89,574.46,2326,1186,574.839
20210517  12:00:00,574.33,576.6,573.9,575.53,1678,781,575.006
20210517  12:05:00,575.19,576.39,573.5,574.2,1770,895,574.658
20210517  12:10:00,574.23,575.79,573.85,574.0,1430,693,574.804
20210517  12:15:00,574.06,575.58,573.5,574.61,1769,893,574.898
20210517  12:20:00,574.7,576.76,574.42,576.3,1462,770,576.061
20210517  12:25:00,576.43,576.49,575.26,575.48,897,436,576.027
20210517  12:30:00,575.58,575.58,572.32,572.69,2718,1281,573.447
20210517  12:35:00,572.61,574.78,572.54,574.51,1760,835,573.989
20210517  12:40:00,574.49,576.6,574.41,575.76,1758,827,575.71
20210517  12:45:00,575.62,576.46,573.85,574.14,1427,689,575.114
20210517  12:50:00,574.0,575.31,573.68,574.49,1111,522,574.535
20210517  12:55:00,574.49,574.5,572.5,572.64,1531,786,573.407
20210517  13:00:00,572.51,573.77,571.58,572.89,2297,1154,572.729
20210517  13:05:00,572.81,572.88,570.5,570.8,2357,1146,571.305
20210517  13:10:00,570.75,571.07,568.15,568.35,2804,1330,569.634
20210517  13:15:00,568.36,569.22,566.78,568.44,2938,1391,567.973
20210517  13:20:00,568.42,569.12,566.22,568.21,3298,1626,567.641
20210517  13:25:00,568.21,569.3,566.65,568.71,2287,1169,568.211
20210517  13:30:00,568.79,569.0,565.93,567.58,2413,1171,567.413
20210517  13:35:00,567.42,568.89,564.27,564.97,2990,1541,566.527
20210517  13:40:00,564.96,565.64,563.34,565.1,2999,1404,564.601
20210517  13:45:00,565.19,566.64,564.35,566.22,2037,902,565.855
20210517  13:50:00,566.13,566.44,564.25,565.18,1948,904,565.251
20210517  13:55:00,565.18,566.66,564.67,564.67,1836,930,565.834
20210517  14:00:00,564.68,567.0,564.53,566.73,1710,881,566.019
20210517  14:05:00,566.55,568.0,565.73,567.7,2181,1015,567.182
20210517  14:10:00,567.94,568.73,566.02,566.6,2081,836,567.218
20210517  14:15:00,566.6,566.6,564.48,565.23,1917,907,565.448
20210517  14:20:00,565.12,567.66,564.56,564.73,2384,1116,566.042
20210517  14:25:00,564.73,565.0,561.93,562.21,4140,1958,563.108
20210517  14:30:00,562.19,564.39,562.04,564.2,2980,1301,563.543
20210517  14:35:00,564.23,564.77,561.2,562.14,3301,1366,562.352
20210517  14:40:00,562.13,564.36,561.92,563.61,2843,1285,563.239
20210517  14:45:00,563.62,565.75,562.96,565.16,2559,1168,564.618
20210517  14:50:00,565.02,567.84,564.71,567.84,3035,1440,566.337
20210517  14:55:00,567.5,567.73,565.7,566.67,1724,738,566.81
20210517  15:00:00,566.8,568.63,565.95,568.2,2590,1103,567.501
20210517  15:05:00,568.22,568.95,567.6,568.44,2217,1024,568.411
20210517  15:10:00,568.46,568.71,566.44,567.24,2058,963,567.618
20210517  15:15:00,567.3,568.0,565.7,566.36,1815,959,566.54
20210517  15:20:00,566.33,566.68,564.55,565.97,1804,877,565.537
20210517  15:25:00,565.84,566.95,565.33,565.84,1978,920,566.116
20210517  15:30:00,565.99,570.7,565.99,570.11,2869,1404,568.824
20210517  15:35:00,570.04,570.42,568.47,569.7,2498,1226,569.614
20210517  15:40:00,569.75,572.3,569.74,571.86,2959,1464,571.148
20210517  15:45:00,571.93,572.4,571.06,571.71,1967,1025,571.666
20210517  15:50:00,571.67,575.59,571.66,575.47,4296,2133,573.978
20210517  15:55:00,575.48,576.89,574.93,576.83,4977,3218,575.934
