date,open,high,low,close,volume,barCount,average
20210405  09:30:00,707.91,708.16,700.08,703.69,15673,6810,704.853
20210405  09:35:00,703.88,705.25,699.54,699.54,8347,4239,702.341
20210405  09:40:00,699.7,701.82,695.69,696.36,8354,3901,698.272
20210405  09:45:00,696.26,704.05,696.26,702.89,7730,3579,701.027
20210405  09:50:00,702.76,703.39,698.13,698.8,4997,2197,700.119
20210405  09:55:00,698.87,700.09,693.17,694.88,4920,2159,695.667
20210405  10:00:00,694.95,695.72,691.6,693.4,6058,2606,693.487
20210405  10:05:00,693.81,693.9,689.68,692.35,5823,2764,691.576
20210405  10:10:00,692.31,694.43,690.12,690.76,4939,2065,692.24
20210405  10:15:00,690.81,695.87,690.8,695.61,4608,2417,693.787
20210405  10:20:00,695.53,696.81,694.54,695.73,3872,1846,695.711
20210405  10:25:00,695.99,700.0,695.98,699.93,5798,2672,698.612
20210405  10:30:00,699.98,701.6,698.27,700.5,6062,2598,700.027
20210405  10:35:00,700.45,701.02,696.09,696.49,4414,1975,698.16
20210405  10:40:00,696.55,697.7,694.33,695.55,3291,1544,695.945
20210405  10:45:00,695.77,699.21,694.33,698.98,2431,1178,697.23
20210405  10:50:00,698.67,698.95,693.3,694.0,2559,1177,695.603
20210405  10:55:00,694.03,694.88,692.95,693.94,1682,919,693.905
20210405  11:00:00,694.17,696.14,691.11,695.89,2842,1305,693.552
20210405  11:05:00,695.84,698.2,694.57,695.74,3442,1557,696.371
20210405  11:10:00,695.92,697.69,694.34,696.55,2963,1202,696.252
20210405  11:15:00,696.72,699.9,696.5,698.27,3227,1276,698.291
20210405  11:20:00,698.19,699.9,696.71,697.0,2583,1101,698.489
20210405  11:25:00,696.85,697.2,696.12,696.8,1533,677,696.739
20210405  11:30:00,696.5,700.15,695.52,698.83,3878,1488,698.764
20210405  11:35:00,698.89,699.6,695.05,695.05,2791,1070,697.582
20210405  11:40:00,695.04,695.81,692.88,694.79,3236,1417,694.324
20210405  11:45:00,694.67,695.43,693.04,693.68,1773,751,694.112
20210405  11:50:00,693.73,695.0,692.6,694.88,2088,1022,693.755
20210405  11:55:00,694.85,696.13,693.64,694.67,2493,987,695.175
20210405  12:00:00,694.57,697.39,693.58,697.22,2247,803,695.715
20210405  12:05:00,697.19,697.84,694.39,694.88,1344,741,696.08
20210405  12:10:00,695.04,695.22,693.54,694.73,1062,582,694.313
20210405  12:15:00,694.69,695.33,693.5,694.75,1241,561,694.339
20210405  12:20:00,694.72,695.9,694.6,695.16,1479,698,695.27
20210405  12:25:00,695.27,696.43,691.36,692.12,2704,1260,693.343
20210405  12:30:00,692.26,693.37,691.5,692.5,1456,667,692.298
20210405  12:35:00,692.57,692.84,688.36,688.77,2244,1118,690.585
20210405  12:40:00,688.86,690.23,687.32,688.0,2484,1045,688.524
20210405  12:45:00,688.19,689.2,686.67,688.14,2257,929,687.863
20210405  12:50:00,688.0,688.16,684.7,685.78,2481,1078,686.104
20210405  12:55:00,685.75,688.65,685.75,686.91,1978,911,687.389
20210405  13:00:00,687.24,689.58,686.81,688.94,2274,994,688.34
20210405  13:05:00,689.07,690.59,688.23,689.36,2399,1048,689.363
20210405  13:10:00,689.38,690.13,688.91,689.4,1499,659,689.442
20210405  13:15:00,689.38,691.71,688.08,691.23,2823,1112,690.351
20210405  13:20:00,691.25,692.15,690.16,690.53,1706,720,691.19
20210405  13:25:00,690.5,693.16,690.5,692.51,2128,891,692.353
20210405  13:30:00,692.45,693.29,691.31,691.59,1865,857,692.437
20210405  13:35:00,691.83,692.46,690.21,690.43,1433,608,691.452
20210405  13:40:00,690.47,692.25,689.99,691.55,1911,751,691.13
20210405  13:45:00,691.69,695.09,690.83,694.49,3122,1286,693.784
20210405  13:50:00,694.34,697.85,693.97,697.26,4034,1534,696.124
20210405  13:55:00,697.48,698.95,696.51,697.28,3691,1345,697.769
20210405  14:00:00,697.3,699.49,697.3,699.05,3296,1325,698.726
20210405  14:05:00,699.06,700.8,698.95,699.56,4226,1570,699.88
20210405  14:10:00,699.62,701.4,698.1,699.28,3573,1454,699.826
20210405  14:15:00,699.42,699.81,697.71,698.5,1524,740,698.574
20210405  14:20:00,698.62,699.77,697.31,697.95,1839,768,698.724
20210405  14:25:00,697.84,699.5,697.4,699.16,1328,556,698.424
20210405  14:30:00,699.13,702.5,698.5,701.37,4568,1809,701.11
20210405  14:35:00,701.37,702.23,700.34,701.09,1976,874,701.35
20210405  14:40:00,701.2,702.59,699.17,699.62,2778,1122,701.418
20210405  14:45:00,699.85,700.64,698.61,699.96,1777,729,699.737
20210405  14:50:00,700.0,701.71,699.03,700.82,2634,1087,700.656
20210405  14:55:00,701.0,703.74,700.83,703.02,3725,1433,702.714
20210405  15:00:00,702.91,703.87,701.36,702.0,1639,776,702.503
20210405  15:05:00,701.86,704.5,701.51,704.12,2400,1027,703.185
20210405  15:10:00,704.12,705.25,703.35,704.23,3040,1395,704.632
20210405  15:15:00,704.3,704.52,703.18,703.58,1439,596,703.665
20210405  15:20:00,703.71,704.75,701.2,701.42,2429,983,702.822
20210405  15:25:00,701.48,701.49,699.57,699.88,1887,831,700.518
20210405  15:30:00,700.0,700.0,696.59,696.74,3717,1509,698.184
20210405  15:35:00,696.8,697.33,695.51,696.39,3311,1490,696.419
20210405  15:40:00,696.36,696.51,692.45,694.0,4273,1857,694.229
20210405  15:45:00,693.87,695.8,692.62,694.85,3129,1432,694.57
20210405  15:50:00,694.85,695.22,691.45,692.85,3623,1850,692.761
20210405  15:55:00,692.93,693.42,690.13,691.0,5719,3117,691.038
