date,open,high,low,close,volume,barCount,average
20210426  09:30:00,741.0,749.3,739.98,745.75,11432,4649,744.679
20210426  09:35:00,745.82,748.09,743.5,744.71,4892,2026,745.721
20210426  09:40:00,745.0,747.04,741.8,743.83,4629,1943,744.526
20210426  09:45:00,744.0,744.55,737.77,737.95,4732,2052,740.39
20210426  09:50:00,737.76,738.8,734.04,735.56,5887,2515,736.28
20210426  09:55:00,735.81,738.07,735.77,736.2,3974,2001,737.296
20210426  10:00:00,736.12,737.0,732.7,734.24,3992,1917,734.971
20210426  10:05:00,734.29,737.22,733.42,736.08,3311,1306,735.79
20210426  10:10:00,736.08,736.08,732.6,734.14,2579,1246,734.441
20210426  10:15:00,734.25,737.3,733.46,734.94,3490,1420,735.64
20210426  10:20:00,735.0,736.62,733.41,734.75,2927,1254,734.822
20210426  10:25:00,734.8,738.71,733.84,738.35,4140,1623,737.041
20210426  10:30:00,738.28,738.99,736.0,736.84,2489,1128,737.768
20210426  10:35:00,736.95,738.59,736.41,737.9,2546,910,737.567
20210426  10:40:00,737.76,740.02,737.76,738.24,3447,1584,739.116
20210426  10:45:00,738.32,739.16,736.92,738.59,1823,709,738.192
20210426  10:50:00,738.51,740.8,736.56,737.23,3674,1304,738.857
20210426  10:55:00,737.31,737.74,736.0,736.95,1919,749,736.918
20210426  11:00:00,736.99,738.9,736.7,738.83,1939,736,738.161
20210426  11:05:00,738.76,739.0,736.88,737.5,1108,593,737.775
20210426  11:10:00,737.4,738.79,736.7,738.53,1724,719,737.5
20210426  11:15:00,738.55,738.6,736.5,737.14,1977,859,737.259
20210426  11:20:00,737.16,738.07,736.4,737.94,1212,599,737.205
20210426  11:25:00,737.96,740.36,737.44,739.13,2524,1133,739.387
20210426  11:30:00,739.33,740.0,738.34,739.41,1729,589,739.234
20210426  11:35:00,739.5,741.7,739.5,741.25,3445,1476,740.637
20210426  11:40:00,741.24,741.35,739.38,739.71,2490,937,740.21
20210426  11:45:00,739.73,740.08,737.52,737.81,1936,850,738.898
20210426  11:50:00,737.73,738.19,736.75,737.78,1250,581,737.555
20210426  11:55:00,737.75,738.4,737.38,738.29,668,417,737.985
20210426  12:00:00,738.23,739.0,738.0,738.45,994,513,738.457
20210426  12:05:00,738.64,739.45,736.14,736.6,1513,757,737.883
20210426  12:10:00,736.56,737.29,736.12,736.74,1095,569,736.723
20210426  12:15:00,736.71,738.73,736.28,738.69,1029,490,737.453
20210426  12:20:00,738.68,739.51,738.42,738.82,1235,622,738.98
20210426  12:25:00,738.74,738.93,737.5,738.24,831,504,738.169
20210426  12:30:00,738.3,738.3,737.0,737.84,487,292,737.652
20210426  12:35:00,737.82,739.9,737.69,739.47,1290,643,738.727
20210426  12:40:00,739.34,739.6,738.3,739.43,910,415,739.001
20210426  12:45:00,739.5,740.8,739.35,739.35,2043,863,740.111
20210426  12:50:00,739.35,739.58,738.2,738.41,1074,452,738.912
20210426  12:55:00,738.42,738.8,737.5,738.42,922,438,738.193
20210426  13:00:00,738.54,739.25,738.37,738.42,963,496,738.844
20210426  13:05:00,738.48,739.4,737.0,737.45,1572,805,738.245
20210426  13:10:00,737.53,738.6,737.14,738.13,804,479,737.948
20210426  13:15:00,738.19,738.42,736.88,737.12,826,474,737.705
20210426  13:20:00,737.11,737.46,736.34,736.54,904,520,736.868
20210426  13:25:00,736.54,737.24,735.35,736.2,1420,792,736.053
20210426  13:30:00,736.13,736.45,735.21,736.38,1057,570,736.019
20210426  13:35:00,736.39,736.5,735.2,735.35,977,441,735.765
20210426  13:40:00,735.24,736.24,735.01,735.69,1100,531,735.684
20210426  13:45:00,735.68,737.2,735.11,736.49,1967,765,736.458
20210426  13:50:00,736.5,736.59,735.55,736.38,810,392,736.181
20210426  13:55:00,736.17,736.28,735.13,735.43,686,343,735.653
20210426  14:00:00,735.46,736.25,735.29,736.0,669,408,735.887
20210426  14:05:00,736.0,737.75,735.94,736.87,1034,533,736.991
20210426  14:10:00,736.8,737.62,736.54,736.99,1358,559,737.091
20210426  14:15:00,736.9,737.37,736.7,736.92,752,365,736.966
20210426  14:20:00,736.91,737.02,736.6,736.93,741,362,736.874
20210426  14:25:00,736.82,736.87,736.0,736.76,606,326,736.43
20210426  14:30:00,736.66,738.31,736.66,736.89,2107,931,737.456
20210426  14:35:00,736.84,736.85,735.5,735.95,964,497,736.164
20210426  14:40:00,735.99,736.38,735.69,736.04,661,332,736.003
20210426  14:45:00,736.09,736.78,735.83,736.17,685,394,736.231
20210426  14:50:00,736.21,736.88,735.86,736.7,595,314,736.371
20210426  14:55:00,736.73,737.25,736.14,736.65,1462,536,736.944
20210426  15:00:00,736.73,736.91,735.51,735.92,1065,478,736.083
20210426  15:05:00,735.91,736.5,735.57,736.32,670,410,736.014
20210426  15:10:00,736.33,736.68,735.65,735.79,695,435,736.051
20210426  15:15:00,735.91,737.05,735.77,736.39,1305,734,736.506
20210426  15:20:00,736.34,737.96,735.84,737.47,1896,842,737.025
20210426  15:25:00,737.5,740.59,737.21,737.6,3416,1698,739.084
20210426  15:30:00,737.57,737.82,735.05,735.78,3042,1507,736.005
20210426  15:35:00,735.83,736.59,735.05,735.73,1600,865,736.143
20210426  15:40:00,735.82,737.04,735.82,736.8,1582,837,736.353
20210426  15:45:00,736.77,737.1,733.48,734.27,3373,2011,735.585
20210426  15:50:00,734.24,738.26,734.13,736.94,4797,2571,736.931
20210426  15:55:00,736.91,738.0,736.5,738.0,4384,2604,737.08
