date,open,high,low,close,volume,barCount,average
20210302  09:30:00,717.88,721.11,713.5,716.96,5394,2028,716.903
20210302  09:35:00,716.94,716.95,708.5,710.0,3979,1894,710.924
20210302  09:40:00,710.0,710.0,706.37,707.94,3651,1854,708.357
20210302  09:45:00,708.03,710.68,702.29,704.28,3845,1863,707.351
20210302  09:50:00,704.08,707.57,701.84,707.37,3663,1990,704.785
20210302  09:55:00,707.33,709.87,707.21,708.42,2996,1535,708.675
20210302  10:00:00,708.3,712.17,708.21,711.29,2856,1324,710.879
20210302  10:05:00,711.18,714.22,709.5,713.56,2366,1300,712.414
20210302  10:10:00,713.74,714.2,708.11,709.58,2956,1357,710.919
20210302  10:15:00,709.69,713.27,708.82,711.21,1886,850,711.316
20210302  10:20:00,711.53,716.0,711.1,713.27,2951,1475,714.254
20210302  10:25:00,713.53,713.73,708.26,709.11,2095,1012,712.238
20210302  10:30:00,709.3,711.75,708.61,709.84,1632,858,710.184
20210302  10:35:00,710.04,711.11,705.67,706.55,1817,862,708.029
20210302  10:40:00,706.45,708.95,706.05,708.24,1642,800,707.495
20210302  10:45:00,708.0,710.5,706.49,710.15,1514,803,708.746
20210302  10:50:00,710.17,711.9,709.26,710.89,1309,585,710.556
20210302  10:55:00,710.84,711.6,709.96,710.44,1034,421,710.949
20210302  11:00:00,710.41,711.43,707.29,709.92,1245,618,708.974
20210302  11:05:00,709.77,712.75,709.66,711.08,1475,732,711.209
20210302  11:10:00,711.5,711.5,707.77,707.97,1395,701,708.919
20210302  11:15:00,707.68,708.14,705.25,707.69,1834,870,706.548
20210302  11:20:00,707.55,707.92,702.9,703.75,1724,882,704.91
20210302  11:25:00,703.8,706.89,703.0,705.7,2031,1122,704.921
20210302  11:30:00,705.73,706.63,702.5,703.52,1341,666,704.088
20210302  11:35:00,703.46,704.37,701.33,702.33,1651,904,702.78
20210302  11:40:00,702.1,702.68,700.33,701.99,2321,1090,701.358
20210302  11:45:00,702.05,704.43,700.74,703.98,2142,1002,702.777
20210302  11:50:00,703.8,704.89,702.0,703.75,1352,682,703.716
20210302  11:55:00,703.79,704.3,702.61,703.23,788,443,703.622
20210302  12:00:00,703.13,703.13,698.6,701.15,1896,1039,700.849
20210302  12:05:00,701.19,703.31,700.26,703.0,1520,796,702.309
20210302  12:10:00,703.11,703.51,701.67,702.53,760,451,702.65
20210302  12:15:00,702.47,706.78,701.86,706.22,2007,963,705.321
20210302  12:20:00,706.2,707.5,705.03,705.2,1315,689,706.483
20210302  12:25:00,705.18,705.73,703.34,704.15,811,472,704.375
20210302  12:30:00,704.32,705.12,703.4,704.69,856,378,704.387
20210302  12:35:00,704.69,706.39,703.83,705.76,803,408,705.608
20210302  12:40:00,705.79,706.39,705.25,705.36,468,221,705.86
20210302  12:45:00,705.43,705.44,703.5,703.85,545,263,704.286
20210302  12:50:00,703.98,704.39,702.52,703.3,528,269,703.443
20210302  12:55:00,703.04,703.9,700.83,702.03,979,459,701.768
20210302  13:00:00,702.04,703.2,701.21,702.38,812,378,702.232
20210302  13:05:00,702.57,703.53,702.01,702.47,665,330,702.914
20210302  13:10:00,702.69,703.18,701.22,702.64,770,365,702.265
20210302  13:15:00,702.57,702.89,700.15,700.49,699,342,701.38
20210302  13:20:00,700.36,701.3,699.65,701.13,996,541,700.334
20210302  13:25:00,701.19,702.35,698.5,699.5,1479,653,699.995
20210302  13:30:00,699.46,701.57,697.79,698.15,1367,661,699.51
20210302  13:35:00,698.28,700.86,698.2,700.2,934,489,699.795
20210302  13:40:00,700.39,701.82,699.0,701.01,805,452,700.271
20210302  13:45:00,701.09,702.56,700.87,701.75,846,364,701.744
20210302  13:50:00,701.78,702.02,699.21,699.5,690,341,700.454
20210302  13:55:00,699.65,700.76,698.4,699.65,963,473,699.369
20210302  14:00:00,699.5,700.75,698.85,699.53,870,437,699.847
20210302  14:05:00,699.53,699.53,695.27,695.75,1420,670,696.95
20210302  14:10:00,695.81,695.95,693.39,694.81,1980,837,694.542
20210302  14:15:00,694.7,695.67,690.56,691.88,2490,1076,692.694
20210302  14:20:00,692.01,694.58,691.91,694.2,1252,534,693.517
20210302  14:25:00,694.1,694.58,691.12,691.57,1133,462,692.241
20210302  14:30:00,691.55,693.0,690.37,692.24,1305,530,691.745
20210302  14:35:00,692.3,693.83,691.05,692.94,1193,573,692.753
20210302  14:40:00,692.95,694.92,692.59,693.14,1097,577,693.802
20210302  14:45:00,693.45,695.49,693.0,695.24,1235,480,694.578
20210302  14:50:00,695.38,697.32,694.33,696.71,1749,752,696.117
20210302  14:55:00,696.69,697.53,694.22,695.0,1642,753,696.031
20210302  15:00:00,695.03,695.36,693.52,693.58,762,352,694.679
20210302  15:05:00,693.5,694.98,692.79,693.58,761,352,693.87
20210302  15:10:00,693.79,695.19,691.77,692.45,1001,466,693.505
20210302  15:15:00,692.17,692.49,687.85,688.26,1981,977,689.452
20210302  15:20:00,688.38,688.98,687.04,687.49,1105,590,688.004
20210302  15:25:00,687.99,689.47,686.56,686.56,1465,719,688.144
20210302  15:30:00,686.72,690.0,686.25,688.65,1773,877,688.775
20210302  15:35:00,688.51,689.97,687.0,687.24,959,539,688.253
20210302  15:40:00,687.32,687.58,685.0,687.06,1679,895,686.227
20210302  15:45:00,687.03,689.79,686.86,688.45,1405,696,688.282
20210302  15:50:00,688.71,688.71,686.5,687.25,1532,1011,687.253
20210302  15:55:00,687.2,688.47,686.05,686.05,2635,1727,687.332
