date,open,high,low,close,volume,barCount,average
20210309  09:30:00,608.18,612.41,598.56,604.84,17765,7045,605.765
20210309  09:35:00,605.0,608.44,599.29,600.23,8255,3834,603.099
20210309  09:40:00,600.97,602.28,595.21,599.24,7985,3515,598.323
20210309  09:45:00,599.76,608.37,598.88,604.87,7313,3390,604.004
20210309  09:50:00,605.12,607.8,600.51,607.73,6263,2795,605.117
20210309  09:55:00,607.73,614.5,607.68,612.51,8730,4122,611.491
20210309  10:00:00,612.58,615.45,609.28,612.23,6645,3006,613.365
20210309  10:05:00,612.28,615.24,608.33,611.88,4696,2319,612.304
20210309  10:10:00,611.37,617.7,609.44,615.03,5775,2495,615.017
20210309  10:15:00,615.5,620.0,615.1,619.83,7021,3172,619.017
20210309  10:20:00,619.91,629.97,619.91,626.1,9457,4617,625.806
20210309  10:25:00,626.02,633.69,625.84,631.43,7124,3635,631.243
20210309  10:30:00,631.17,634.77,625.21,626.16,6821,3438,629.264
20210309  10:35:00,626.17,631.2,625.65,628.72,4276,2058,628.539
20210309  10:40:00,628.25,630.87,624.64,628.15,4494,2171,627.653
20210309  10:45:00,628.26,631.98,623.78,623.88,4577,2162,628.26
20210309  10:50:00,623.82,626.72,623.35,624.73,3624,1691,625.237
20210309  10:55:00,624.71,630.49,624.44,630.28,3677,1867,627.415
20210309  11:00:00,630.42,635.0,628.25,634.95,4803,2443,631.56
20210309  11:05:00,635.0,635.38,631.49,634.95,4395,2114,633.871
20210309  11:10:00,634.9,634.91,628.8,630.36,3353,1682,630.829
20210309  11:15:00,630.47,633.4,629.89,632.91,2411,1264,632.082
20210309  11:20:00,633.0,637.4,632.65,636.4,4534,2418,635.555
20210309  11:25:00,636.35,644.76,636.0,643.64,6984,3349,640.888
20210309  11:30:00,643.63,647.0,643.5,644.5,5238,2671,645.275
20210309  11:35:00,644.39,646.19,642.8,643.33,4043,2100,644.31
20210309  11:40:00,643.36,647.1,642.01,645.95,4324,2178,644.605
20210309  11:45:00,645.88,648.0,642.11,642.62,3663,1872,644.205
20210309  11:50:00,642.74,644.73,638.5,639.85,4532,2341,641.2
20210309  11:55:00,639.81,643.57,639.67,641.81,2997,1601,641.659
20210309  12:00:00,642.1,643.88,640.2,642.36,2363,1202,642.428
