date,open,high,low,close,volume,barCount,average
20210511  09:30:00,599.19,608.79,596.87,598.93,19098,7776,602.268
20210511  09:35:00,599.13,606.0,595.6,604.15,10267,5014,601.354
20210511  09:40:00,604.0,616.86,603.98,613.45,10329,4779,611.795
20210511  09:45:00,613.49,614.66,606.16,607.69,6284,3254,609.729
20210511  09:50:00,607.38,621.0,607.38,619.19,8117,3896,616.902
20210511  09:55:00,619.44,625.34,616.73,625.23,6827,3124,621.691
20210511  10:00:00,625.24,625.6,619.54,621.51,6295,2702,622.17
20210511  10:05:00,621.46,622.48,614.27,614.39,6436,3178,617.665
20210511  10:10:00,614.7,620.0,614.42,617.69,4864,2099,616.889
20210511  10:15:00,617.5,618.6,610.75,613.77,6303,3238,613.08
20210511  10:20:00,613.87,616.91,611.1,612.31,4670,2251,614.183
20210511  10:25:00,612.49,612.8,604.16,604.43,6069,3085,607.542
20210511  10:30:00,604.51,606.98,602.34,604.26,5620,2544,604.464
20210511  10:35:00,604.28,606.66,600.3,602.21,6264,2863,603.193
20210511  10:40:00,602.05,608.33,601.35,604.96,6090,2856,605.391
20210511  10:45:00,604.88,608.59,602.29,606.58,6041,3062,605.363
20210511  10:50:00,607.0,612.47,606.32,610.1,4724,2128,609.693
20210511  10:55:00,610.2,612.0,607.13,608.23,3235,1456,609.759
20210511  11:00:00,608.36,608.4,602.57,603.08,3009,1577,605.009
20210511  11:05:00,602.83,605.51,602.27,603.96,2400,1321,604.093
20210511  11:10:00,604.06,608.74,603.34,608.64,3613,1657,606.346
20210511  11:15:00,608.39,613.53,607.4,612.97,3981,2014,610.834
20210511  11:20:00,613.06,616.25,610.67,615.1,5223,2477,613.825
20210511  11:25:00,615.1,618.4,614.67,615.38,3751,2057,616.47
20210511  11:30:00,615.45,617.0,612.67,612.67,3148,1586,614.629
20210511  11:35:00,612.79,617.72,612.06,616.83,3577,1544,615.332
20210511  11:40:00,616.68,617.08,610.58,611.23,3024,1483,613.872
20210511  11:45:00,611.26,614.89,610.59,613.42,2712,1274,612.561
20210511  11:50:00,613.33,616.66,612.49,615.67,2588,971,614.286
20210511  11:55:00,615.65,616.42,614.17,614.77,2287,733,615.506
20210511  12:00:00,614.96,619.87,613.6,618.34,4125,1767,617.941
20210511  12:05:00,618.12,621.0,617.21,619.64,3027,1295,619.173
