date,open,high,low,close,volume,barCount,average
20210331  09:30:00,646.25,648.5,641.11,646.8,8434,3309,645.522
20210331  09:35:00,646.67,653.55,645.44,651.1,8730,3958,650.655
20210331  09:40:00,651.09,654.45,650.32,652.5,5306,2534,652.35
20210331  09:45:00,652.82,654.5,648.18,650.26,6265,2706,650.766
20210331  09:50:00,650.02,650.8,644.69,645.18,5126,2429,647.746
20210331  09:55:00,645.23,649.2,643.69,648.6,4895,2194,646.972
20210331  10:00:00,648.6,652.31,648.45,650.41,6341,2548,650.671
20210331  10:05:00,650.26,657.94,649.92,656.09,7342,3119,655.11
20210331  10:10:00,655.86,659.15,654.6,658.9,5481,2300,656.527
20210331  10:15:00,659.0,660.0,656.87,657.69,4727,2141,658.679
20210331  10:20:00,657.68,660.2,656.7,657.0,3074,1387,658.325
20210331  10:25:00,657.08,658.1,655.5,656.14,2433,1150,656.851
20210331  10:30:00,656.43,658.98,655.9,656.11,2685,1215,657.457
20210331  10:35:00,656.0,662.0,655.98,661.46,4113,1887,659.494
20210331  10:40:00,661.4,663.6,660.8,662.38,4360,1979,662.388
20210331  10:45:00,662.46,663.88,659.66,659.95,3181,1399,661.845
20210331  10:50:00,659.89,662.94,659.41,662.13,2914,1244,661.472
20210331  10:55:00,662.21,663.28,660.22,660.81,1871,882,661.583
20210331  11:00:00,660.49,660.9,658.0,658.47,2315,1047,659.694
20210331  11:05:00,658.5,658.88,657.4,658.01,1932,958,658.224
20210331  11:10:00,658.12,659.33,656.4,657.65,2673,1203,657.771
20210331  11:15:00,657.76,659.08,656.91,657.27,1725,801,658.084
20210331  11:20:00,657.22,660.13,657.22,659.45,2275,986,658.888
20210331  11:25:00,659.42,661.03,658.53,660.04,1900,906,659.855
20210331  11:30:00,659.93,661.71,657.97,658.66,2150,981,659.722
20210331  11:35:00,658.8,659.01,657.59,658.34,1538,651,658.469
20210331  11:40:00,658.27,658.46,656.17,656.23,1870,732,657.051
20210331  11:45:00,656.23,658.1,655.09,656.22,2917,1116,656.653
20210331  11:50:00,656.22,657.3,655.99,656.81,1591,725,656.699
20210331  11:55:00,657.02,658.76,655.3,658.01,2155,1049,657.175
20210331  12:00:00,657.91,660.26,657.9,659.0,2369,1024,659.097
20210331  12:05:00,658.97,659.77,658.01,659.42,1435,687,658.879
20210331  12:10:00,659.4,660.7,658.28,660.0,1686,796,659.922
20210331  12:15:00,659.92,661.04,659.56,659.86,1376,615,660.316
20210331  12:20:00,659.86,661.45,659.58,660.25,2005,835,660.534
20210331  12:25:00,660.0,660.12,659.02,659.11,1067,503,659.543
20210331  12:30:00,659.18,661.39,658.72,660.59,1952,716,660.204
20210331  12:35:00,660.58,664.47,660.55,664.16,4011,1680,663.163
20210331  12:40:00,664.2,664.72,663.04,663.2,2139,1038,664.067
20210331  12:45:00,663.28,664.63,662.05,662.61,1845,976,663.396
20210331  12:50:00,662.63,665.13,661.85,665.05,2321,1251,663.79
20210331  12:55:00,665.07,665.24,663.05,663.3,1523,697,664.262
20210331  13:00:00,663.26,663.76,661.21,662.1,1778,851,662.475
20210331  13:05:00,662.16,662.7,661.15,661.26,1283,596,662.094
20210331  13:10:00,661.3,663.69,661.3,662.61,1224,606,662.559
20210331  13:15:00,662.56,662.85,661.62,661.97,716,349,662.225
20210331  13:20:00,661.91,663.15,661.36,662.76,1028,487,662.365
20210331  13:25:00,662.76,665.61,662.5,664.8,2362,1154,664.587
20210331  13:30:00,664.85,664.85,663.28,663.61,1440,608,664.194
20210331  13:35:00,663.82,664.36,662.61,663.03,1082,487,663.471
20210331  13:40:00,663.1,663.5,661.41,662.1,1356,568,662.353
20210331  13:45:00,662.12,663.43,661.54,662.3,1532,606,662.57
20210331  13:50:00,662.13,662.45,661.27,662.24,1091,467,661.886
20210331  13:55:00,662.25,663.01,660.35,660.36,1316,653,661.88
20210331  14:00:00,660.47,661.19,659.19,660.78,1520,748,660.064
20210331  14:05:00,660.7,660.82,658.78,660.41,1459,759,659.908
20210331  14:10:00,660.56,661.85,659.26,661.61,1647,860,660.719
20210331  14:15:00,661.52,663.9,661.45,663.13,2211,1022,663.017
20210331  14:20:00,663.0,664.36,662.63,664.05,1591,784,663.657
20210331  14:25:00,664.17,665.98,663.87,664.77,2275,1123,665.015
20210331  14:30:00,665.0,665.32,663.88,664.25,1258,624,664.598
20210331  14:35:00,664.14,665.5,663.52,663.95,1631,771,664.529
20210331  14:40:00,664.0,664.16,662.28,663.17,1008,554,663.083
20210331  14:45:00,663.25,665.5,662.99,664.84,1715,860,664.326
20210331  14:50:00,664.55,668.0,664.24,667.59,3328,1681,666.612
20210331  14:55:00,667.55,668.45,666.68,667.6,2215,1211,667.785
20210331  15:00:00,667.23,669.75,667.01,669.31,2252,1223,668.904
20210331  15:05:00,669.27,671.19,668.3,671.01,3451,1585,670.038
20210331  15:10:00,670.97,672.0,669.87,670.48,2705,1343,671.175
20210331  15:15:00,670.53,671.19,668.11,668.76,2031,913,669.656
20210331  15:20:00,668.78,670.32,668.38,669.14,1569,922,669.474
20210331  15:25:00,669.17,670.56,668.82,669.27,1373,775,669.724
20210331  15:30:00,669.16,670.81,668.77,669.56,1473,892,669.89
20210331  15:35:00,669.64,670.1,668.56,668.64,1759,1032,669.362
20210331  15:40:00,668.58,669.4,667.25,667.25,1949,980,668.511
20210331  15:45:00,667.26,669.2,666.66,668.45,2074,1167,668.34
20210331  15:50:00,668.62,670.78,668.05,669.89,2592,1574,669.998
20210331  15:55:00,669.8,669.93,668.0,668.0,4356,3146,668.851
